 0.0000	 0.0247
10.0000	 0.0224
21.0000	 0.0224
30.0000	 0.0317
42.0000	 0.0484
51.0000	 0.0412
60.0000	 0.0659
72.0000	 0.0583
84.0000	 0.0787
93.0000	 0.0659
102.0000	 0.0608
114.0000	 0.0633
126.0000	 0.0761
135.0000	 0.0947
144.0000	 0.1030
156.0000	 0.1002
168.0000	 0.1002
177.0000	 0.1142
186.0000	 0.1170
198.0000	 0.1113
210.0000	 0.1030
219.0000	 0.1170
228.0000	 0.1375
240.0000	 0.1435
252.0000	 0.1653
261.0000	 0.1527
270.0000	 0.1113
282.0000	 0.1849
294.0000	 0.1466
303.0000	 0.1783
312.0000	 0.1653
324.0000	 0.1950
336.0000	 0.2054
345.0000	 0.2089
354.0000	 0.1950
366.0000	 0.1950
378.0000	 0.1950
387.0000	 0.2161
396.0000	 0.2019
408.0000	 0.2197
420.0000	 0.2197
426.0000	 0.2197
438.0000	 0.2233
450.0000	 0.2382
459.0000	 0.2419
468.0000	 0.2161
480.0000	 0.2654
492.0000	 0.2197
501.0000	 0.2654
510.0000	 0.2695
522.0000	 0.2419
534.0000	 0.2695
543.0000	 0.2535
552.0000	 0.2777
564.0000	 0.2777
576.0000	 0.2575
585.0000	 0.2382
594.0000	 0.2535
606.0000	 0.2575
618.0000	 0.3121
627.0000	 0.2818
636.0000	 0.2695
648.0000	 0.2989
660.0000	 0.3076
669.0000	 0.3211
678.0000	 0.3166
690.0000	 0.2777
702.0000	 0.2695
711.0000	 0.3121
720.0000	 0.2945
732.0000	 0.3304
744.0000	 0.3121
753.0000	 0.3121
762.0000	 0.3304
774.0000	 0.3544
786.0000	 0.3304
795.0000	 0.3211
804.0000	 0.3398
816.0000	 0.3398
828.0000	 0.3304
837.0000	 0.4012
846.0000	 0.3304
858.0000	 0.3076
870.0000	 0.3798
879.0000	 0.3304
888.0000	 0.3446
900.0000	 0.3446
912.0000	 0.3446
921.0000	 0.3446
930.0000	 0.3544
942.0000	 0.3746
954.0000	 0.3694
963.0000	 0.3644
972.0000	 0.3593
984.0000	 0.3694
996.0000	 0.3746
1005.0000	 0.3850
1014.0000	 0.4012
1026.0000	 0.3593
1038.0000	 0.3798
1047.0000	 0.4012
1056.0000	 0.3798
1068.0000	 0.3958
1080.0000	 0.3746
1089.0000	 0.3904
1098.0000	 0.3694
1110.0000	 0.4124
1122.0000	 0.3850
1131.0000	 0.3746
1140.0000	 0.3798
1152.0000	 0.4180
1164.0000	 0.3904
1174.0000	 0.4180
1185.0000	 0.4238
1194.0000	 0.4355
1206.0000	 0.4124
1216.0000	 0.4124
1227.0000	 0.3958
1236.0000	 0.3904
1248.0000	 0.4355
1258.0000	 0.4124
1269.0000	 0.4238
1278.0000	 0.4012
1290.0000	 0.4600
1300.0000	 0.4296
1311.0000	 0.4296
1320.0000	 0.4296
1332.0000	 0.4180
1342.0000	 0.4180
1353.0000	 0.4180
1362.0000	 0.4238
1374.0000	 0.4476
1384.0000	 0.4068
1395.0000	 0.3850
1404.0000	 0.3904
1416.0000	 0.4415
1426.0000	 0.4355
1437.0000	 0.4793
1446.0000	 0.4415
1458.0000	 0.4415
1468.0000	 0.4180
1479.0000	 0.4538
1488.0000	 0.4415
