 0.0000	 0.0156
 9.0000	 0.0293
21.0000	 0.0317
34.0000	 0.0364
45.0000	 0.0533
54.0000	 0.0460
66.0000	 0.0633
76.0000	 0.0735
87.0000	 0.0583
96.0000	 0.0893
105.0000	 0.0893
118.0000	 0.0975
129.0000	 0.0920
138.0000	 0.0947
150.0000	 0.0920
160.0000	 0.1113
171.0000	 0.1257
180.0000	 0.1257
192.0000	 0.1315
202.0000	 0.1199
213.0000	 0.1345
222.0000	 0.1496
234.0000	 0.1435
244.0000	 0.1466
255.0000	 0.1558
264.0000	 0.1590
273.0000	 0.1916
286.0000	 0.1653
297.0000	 0.1621
306.0000	 0.1849
315.0000	 0.1985
328.0000	 0.1916
339.0000	 0.2089
348.0000	 0.1883
357.0000	 0.2054
370.0000	 0.2089
381.0000	 0.2161
390.0000	 0.2197
399.0000	 0.2233
411.0000	 0.2344
420.0000	 0.2344
429.0000	 0.2270
438.0000	 0.2270
447.0000	 0.2419
456.0000	 0.2419
465.0000	 0.2344
474.0000	 0.2695
483.0000	 0.2344
495.0000	 0.2419
504.0000	 0.2575
513.0000	 0.2307
522.0000	 0.2903
531.0000	 0.2496
540.0000	 0.2496
549.0000	 0.2654
558.0000	 0.2818
567.0000	 0.2735
579.0000	 0.2818
588.0000	 0.3076
597.0000	 0.2989
606.0000	 0.2735
615.0000	 0.2860
624.0000	 0.2818
633.0000	 0.2818
642.0000	 0.3076
651.0000	 0.3076
663.0000	 0.3211
672.0000	 0.2695
681.0000	 0.3304
690.0000	 0.3257
699.0000	 0.2989
708.0000	 0.2777
717.0000	 0.3351
726.0000	 0.3076
735.0000	 0.3166
747.0000	 0.3121
756.0000	 0.3211
765.0000	 0.2989
774.0000	 0.3351
784.0000	 0.3304
795.0000	 0.3211
804.0000	 0.3746
813.0000	 0.3211
826.0000	 0.3351
837.0000	 0.3544
846.0000	 0.4124
855.0000	 0.3257
868.0000	 0.3850
879.0000	 0.3593
888.0000	 0.3446
900.0000	 0.3746
910.0000	 0.3495
921.0000	 0.3798
930.0000	 0.3593
942.0000	 0.3544
952.0000	 0.3593
963.0000	 0.3593
972.0000	 0.3746
981.0000	 0.3958
994.0000	 0.3593
1005.0000	 0.3644
1014.0000	 0.3746
1023.0000	 0.3593
1036.0000	 0.3904
1047.0000	 0.3694
1056.0000	 0.3694
1068.0000	 0.3694
1077.0000	 0.4238
1086.0000	 0.3746
1098.0000	 0.4012
1110.0000	 0.3644
1120.0000	 0.3958
1131.0000	 0.4068
1140.0000	 0.3798
1152.0000	 0.4180
1161.0000	 0.4124
1170.0000	 0.3798
1182.0000	 0.3904
1191.0000	 0.4068
1203.0000	 0.4296
1212.0000	 0.4238
1221.0000	 0.4238
1230.0000	 0.4124
1239.0000	 0.4124
1248.0000	 0.3958
1257.0000	 0.4012
1269.0000	 0.4124
1281.0000	 0.4124
1290.0000	 0.3958
1302.0000	 0.3694
1314.0000	 0.4238
1323.0000	 0.4238
1332.0000	 0.4476
1341.0000	 0.3694
1350.0000	 0.4415
1359.0000	 0.4355
1371.0000	 0.4068
1380.0000	 0.4600
1389.0000	 0.4238
1401.0000	 0.4068
1413.0000	 0.4180
1422.0000	 0.4415
1434.0000	 0.4180
1443.0000	 0.4180
1455.0000	 0.4238
1464.0000	 0.3958
1476.0000	 0.3850
1485.0000	 0.4415
1497.0000	 0.4238
1506.0000	 0.4476
1518.0000	 0.4012
1527.0000	 0.4296
1536.0000	 0.4793
1545.0000	 0.3958
1554.0000	 0.4124
1566.0000	 0.4296
1576.0000	 0.4859
1587.0000	 0.4124
1596.0000	 0.4859
1605.0000	 0.4538
1618.0000	 0.4663
1629.0000	 0.4600
1638.0000	 0.4415
1650.0000	 0.4415
1660.0000	 0.4995
1671.0000	 0.3904
1680.0000	 0.4180
1689.0000	 0.4415
1702.0000	 0.4355
1713.0000	 0.4068
1722.0000	 0.4476
1734.0000	 0.4415
1744.0000	 0.4728
1755.0000	 0.4663
1764.0000	 0.4476
1776.0000	 0.4415
1785.0000	 0.4538
1794.0000	 0.4538
1806.0000	 0.4538
1818.0000	 0.4538
1828.0000	 0.5999
1839.0000	 0.4995
1848.0000	 0.4927
1860.0000	 0.4927
1869.0000	 0.4296
1878.0000	 0.4296
1890.0000	 0.5207
1902.0000	 0.4859
1911.0000	 0.4068
1920.0000	 0.4995
1929.0000	 0.4927
1941.0000	 0.4296
1953.0000	 0.4728
1962.0000	 0.4995
1974.0000	 0.4793
1986.0000	 0.5065
1995.0000	 0.4600
2004.0000	 0.4728
2013.0000	 0.4415
2022.0000	 0.4415
2031.0000	 0.4538
2040.0000	 0.4415
2049.0000	 0.4663
2058.0000	 0.4793
2067.0000	 0.4793
2079.0000	 0.4355
2088.0000	 0.4355
2097.0000	 0.4927
2106.0000	 0.4600
2115.0000	 0.4859
2124.0000	 0.4415
2133.0000	 0.4012
2142.0000	 0.4859
2151.0000	 0.4663
2163.0000	 0.4728
2172.0000	 0.4859
2181.0000	 0.4600
2190.0000	 0.4600
2199.0000	 0.4296
2208.0000	 0.5135
2217.0000	 0.4663
2226.0000	 0.4296
2238.0000	 0.4600
2247.0000	 0.4538
2256.0000	 0.4538
2268.0000	 0.5065
2277.0000	 0.4728
2286.0000	 0.4728
2298.0000	 0.5065
2310.0000	 0.4663
2319.0000	 0.4538
2328.0000	 0.4793
2337.0000	 0.4859
2346.0000	 0.4355
2358.0000	 0.4663
2368.0000	 0.5135
2379.0000	 0.4600
2388.0000	 0.4793
2400.0000	 0.4927
2410.0000	 0.4415
2421.0000	 0.4538
2430.0000	 0.4663
2442.0000	 0.4538
2452.0000	 0.5065
2463.0000	 0.4995
2472.0000	 0.4728
2481.0000	 0.4600
2494.0000	 0.5280
