 0,0000	 0,0266
 9,0000	 0,0370
18,0000	 0,0585
27,0000	 0,0681
36,0000	 0,0823
45,0000	 0,0988
54,0000	 0,1034
63,0000	 0,1122
72,0000	 0,1280
81,0000	 0,1342
90,0000	 0,1495
99,0000	 0,1594
109,0000	 0,1702
120,0000	 0,1798
129,0000	 0,1854
138,0000	 0,1854
147,0000	 0,2005
156,0000	 0,2063
165,0000	 0,2161
174,0000	 0,2183
183,0000	 0,2299
192,0000	 0,2354
201,0000	 0,2386
210,0000	 0,2426
219,0000	 0,2515
228,0000	 0,2556
237,0000	 0,2523
246,0000	 0,2657
255,0000	 0,2717
264,0000	 0,2743
274,0000	 0,2804
285,0000	 0,2839
294,0000	 0,2928
303,0000	 0,2937
312,0000	 0,2946
321,0000	 0,2937
330,0000	 0,3038
339,0000	 0,3047
348,0000	 0,3075
358,0000	 0,3047
369,0000	 0,3113
378,0000	 0,3132
387,0000	 0,3160
396,0000	 0,3151
405,0000	 0,3141
414,0000	 0,3256
423,0000	 0,3237
432,0000	 0,3315
442,0000	 0,3345
453,0000	 0,3247
462,0000	 0,3375
471,0000	 0,3365
480,0000	 0,3305
489,0000	 0,3355
498,0000	 0,3345
507,0000	 0,3395
516,0000	 0,3476
526,0000	 0,3466
537,0000	 0,3497
546,0000	 0,3395
555,0000	 0,3507
565,0000	 0,3445
576,0000	 0,3486
585,0000	 0,3445
594,0000	 0,3476
603,0000	 0,3528
612,0000	 0,3590
621,0000	 0,3466
630,0000	 0,3601
639,0000	 0,3569
649,0000	 0,3517
660,0000	 0,3517
669,0000	 0,3559
678,0000	 0,3538
687,0000	 0,3569
696,0000	 0,3569
705,0000	 0,3580
714,0000	 0,3559
723,0000	 0,3611
733,0000	 0,3675
744,0000	 0,3654
753,0000	 0,3611
762,0000	 0,3643
771,0000	 0,3718
780,0000	 0,3707
789,0000	 0,3664
798,0000	 0,3675
807,0000	 0,3707
817,0000	 0,3686
828,0000	 0,3675
837,0000	 0,3632
846,0000	 0,3707
855,0000	 0,3686
864,0000	 0,3729
873,0000	 0,3654
882,0000	 0,3686
891,0000	 0,3686
901,0000	 0,3707
912,0000	 0,3729
921,0000	 0,3654
930,0000	 0,3654
940,0000	 0,3654
951,0000	 0,3718
960,0000	 0,3707
969,0000	 0,3686
978,0000	 0,3795
987,0000	 0,3654
996,0000	 0,3707
1005,0000	 0,3686
1014,0000	 0,3707
1024,0000	 0,3740
1035,0000	 0,3686
1044,0000	 0,3718
1053,0000	 0,3697
1062,0000	 0,3697
1071,0000	 0,3795
1080,0000	 0,3697
1089,0000	 0,3664
1098,0000	 0,3773
1108,0000	 0,3751
1119,0000	 0,3707
1128,0000	 0,3718
1137,0000	 0,3686
1146,0000	 0,3697
1155,0000	 0,3675
1164,0000	 0,3664
1173,0000	 0,3697
1182,0000	 0,3773
1192,0000	 0,3664
1203,0000	 0,3697
1212,0000	 0,3762
1221,0000	 0,3654
1230,0000	 0,3762
1239,0000	 0,3751
1248,0000	 0,3707
1257,0000	 0,3632
1266,0000	 0,3762
1276,0000	 0,3675
1287,0000	 0,3718
1296,0000	 0,3664
1305,0000	 0,3784
1315,0000	 0,3707
1326,0000	 0,3718
1335,0000	 0,3784
1344,0000	 0,3622
1353,0000	 0,3686
1362,0000	 0,3740
1371,0000	 0,3697
1380,0000	 0,3740
1389,0000	 0,3697
1399,0000	 0,3718
1410,0000	 0,3707
1419,0000	 0,3590
1428,0000	 0,3718
1437,0000	 0,3773
1446,0000	 0,3643
1455,0000	 0,3707
1464,0000	 0,3686
1473,0000	 0,3762
1483,0000	 0,3707
1494,0000	 0,3784
1503,0000	 0,3740
1512,0000	 0,3707
1521,0000	 0,3707
1530,0000	 0,3740
1539,0000	 0,3697
1548,0000	 0,3762
1557,0000	 0,3686
1566,0000	 0,3784
1575,0000	 0,3729
1584,0000	 0,3686
1593,0000	 0,3751
1602,0000	 0,3762
1611,0000	 0,3729
1620,0000	 0,3729
1629,0000	 0,3762
1638,0000	 0,3740
1647,0000	 0,3707
1656,0000	 0,3718
1665,0000	 0,3773
1674,0000	 0,3675
1683,0000	 0,3762
1692,0000	 0,3675
1701,0000	 0,3729
1710,0000	 0,3729
1719,0000	 0,3643
1728,0000	 0,3740
1737,0000	 0,3751
1746,0000	 0,3707
1755,0000	 0,3643
