 0,0000	 0,0280
11,0000	 0,0517
19,0000	 0,0643
31,0000	 0,0784
43,0000	 0,0930
55,0000	 0,1105
67,0000	 0,1237
79,0000	 0,1406
91,0000	 0,1548
103,0000	 0,1634
115,0000	 0,1763
127,0000	 0,1875
139,0000	 0,1954
151,0000	 0,2056
163,0000	 0,2183
175,0000	 0,2330
187,0000	 0,2378
199,0000	 0,2386
211,0000	 0,2499
220,0000	 0,2523
232,0000	 0,2573
244,0000	 0,2632
256,0000	 0,2725
268,0000	 0,2795
280,0000	 0,2839
292,0000	 0,2795
304,0000	 0,2919
316,0000	 0,2974
328,0000	 0,3001
340,0000	 0,3020
352,0000	 0,3132
364,0000	 0,3132
376,0000	 0,3151
388,0000	 0,3160
400,0000	 0,3208
412,0000	 0,3247
424,0000	 0,3355
436,0000	 0,3305
448,0000	 0,3286
460,0000	 0,3345
472,0000	 0,3345
484,0000	 0,3345
496,0000	 0,3415
508,0000	 0,3445
520,0000	 0,3375
532,0000	 0,3476
544,0000	 0,3476
556,0000	 0,3425
568,0000	 0,3385
580,0000	 0,3497
593,0000	 0,3580
604,0000	 0,3528
616,0000	 0,3548
628,0000	 0,3528
637,0000	 0,3528
649,0000	 0,3580
661,0000	 0,3590
673,0000	 0,3507
685,0000	 0,3643
697,0000	 0,3528
709,0000	 0,3601
721,0000	 0,3686
733,0000	 0,3675
745,0000	 0,3601
757,0000	 0,3580
769,0000	 0,3632
781,0000	 0,3675
793,0000	 0,3601
805,0000	 0,3632
817,0000	 0,3675
829,0000	 0,3611
841,0000	 0,3718
853,0000	 0,3675
865,0000	 0,3643
877,0000	 0,3664
889,0000	 0,3729
901,0000	 0,3632
913,0000	 0,3762
925,0000	 0,3611
937,0000	 0,3707
949,0000	 0,3632
961,0000	 0,3675
970,0000	 0,3654
979,0000	 0,3664
991,0000	 0,3664
1003,0000	 0,3729
1012,0000	 0,3707
1024,0000	 0,3686
1036,0000	 0,3643
1048,0000	 0,3729
1060,0000	 0,3664
1072,0000	 0,3611
1084,0000	 0,3664
1096,0000	 0,3675
1108,0000	 0,3729
1120,0000	 0,3751
1132,0000	 0,3773
1144,0000	 0,3697
1156,0000	 0,3784
1168,0000	 0,3707
1180,0000	 0,3686
1192,0000	 0,3718
1204,0000	 0,3654
1216,0000	 0,3654
1228,0000	 0,3643
1240,0000	 0,3643
1252,0000	 0,3784
1264,0000	 0,3718
1276,0000	 0,3632
1288,0000	 0,3686
1300,0000	 0,3697
1312,0000	 0,3751
1324,0000	 0,3686
1336,0000	 0,3729
1345,0000	 0,3795
1357,0000	 0,3707
1369,0000	 0,3707
1381,0000	 0,3686
1393,0000	 0,3718
1405,0000	 0,3654
1417,0000	 0,3675
1429,0000	 0,3773
1441,0000	 0,3729
1453,0000	 0,3654
1465,0000	 0,3643
1477,0000	 0,3664
1489,0000	 0,3643
1501,0000	 0,3697
1513,0000	 0,3632
1525,0000	 0,3654
1537,0000	 0,3740
1549,0000	 0,3729
1561,0000	 0,3664
1573,0000	 0,3697
1585,0000	 0,3762
1597,0000	 0,3654
1609,0000	 0,3686
1621,0000	 0,3718
1633,0000	 0,3806
1645,0000	 0,3751
1657,0000	 0,3729
1669,0000	 0,3675
1681,0000	 0,3729
1693,0000	 0,3697
1705,0000	 0,3718
1718,0000	 0,3697
1726,0000	 0,3675
1735,0000	 0,3643
1747,0000	 0,3707
1760,0000	 0,3654
1771,0000	 0,3697
1783,0000	 0,3729
1795,0000	 0,3675
1804,0000	 0,3622
1816,0000	 0,3686
1828,0000	 0,3622
1840,0000	 0,3654
1852,0000	 0,3707
1864,0000	 0,3697
1876,0000	 0,3675
1888,0000	 0,3654
1900,0000	 0,3675
1912,0000	 0,3622
1924,0000	 0,3707
1936,0000	 0,3707
1948,0000	 0,3675
1960,0000	 0,3697
1972,0000	 0,3664
1984,0000	 0,3773
1996,0000	 0,3664
2008,0000	 0,3773
2020,0000	 0,3675
2032,0000	 0,3707
2044,0000	 0,3686
2056,0000	 0,3740
2068,0000	 0,3697
2080,0000	 0,3784
2093,0000	 0,3675
2104,0000	 0,3643
2116,0000	 0,3686
2128,0000	 0,3686
2137,0000	 0,3675
2149,0000	 0,3686
2161,0000	 0,3686
2173,0000	 0,3664
2185,0000	 0,3718
2197,0000	 0,3718
2209,0000	 0,3718
2221,0000	 0,3740
2233,0000	 0,3697
2245,0000	 0,3751
2257,0000	 0,3751
2269,0000	 0,3686
2281,0000	 0,3632
2293,0000	 0,3729
2305,0000	 0,3632
2317,0000	 0,3686
2329,0000	 0,3675
2341,0000	 0,3686
2353,0000	 0,3548
2365,0000	 0,3718
2377,0000	 0,3740
2389,0000	 0,3697
2401,0000	 0,3675
2413,0000	 0,3729
2425,0000	 0,3697
2437,0000	 0,3751
2449,0000	 0,3686
2461,0000	 0,3654
2470,0000	 0,3611
2479,0000	 0,3729
2491,0000	 0,3762
2503,0000	 0,3664
2512,0000	 0,3664
2524,0000	 0,3762
2536,0000	 0,3729
2548,0000	 0,3729
2560,0000	 0,3643
2572,0000	 0,3675
2584,0000	 0,3697
2596,0000	 0,3654
2608,0000	 0,3707
2620,0000	 0,3707
2632,0000	 0,3675
2644,0000	 0,3718
2656,0000	 0,3773
2668,0000	 0,3643
2680,0000	 0,3751
2692,0000	 0,3590
2704,0000	 0,3697
2716,0000	 0,3675
2728,0000	 0,3611
2740,0000	 0,3686
2752,0000	 0,3654
2764,0000	 0,3707
2776,0000	 0,3707
2788,0000	 0,3559
2800,0000	 0,3664
2812,0000	 0,3751
2824,0000	 0,3675
2836,0000	 0,3664
2845,0000	 0,3632
2857,0000	 0,3697
2869,0000	 0,3729
2881,0000	 0,3697
2893,0000	 0,3697
2905,0000	 0,3664
2917,0000	 0,3675
2929,0000	 0,3729
2941,0000	 0,3773
2953,0000	 0,3697
2965,0000	 0,3675
2977,0000	 0,3707
2989,0000	 0,3664
3001,0000	 0,3654
