 0,0000	 0,0295
10,0000	 0,0450
19,0000	 0,0633
28,0000	 0,0779
37,0000	 0,0879
50,0000	 0,0965
58,0000	 0,1140
67,0000	 0,1243
76,0000	 0,1342
85,0000	 0,1522
94,0000	 0,1528
103,0000	 0,1722
112,0000	 0,1722
121,0000	 0,1833
133,0000	 0,1925
142,0000	 0,1975
151,0000	 0,2093
160,0000	 0,2176
169,0000	 0,2245
178,0000	 0,2322
187,0000	 0,2378
196,0000	 0,2394
205,0000	 0,2474
217,0000	 0,2515
226,0000	 0,2598
235,0000	 0,2623
244,0000	 0,2683
253,0000	 0,2734
262,0000	 0,2769
271,0000	 0,2821
280,0000	 0,2786
289,0000	 0,2874
301,0000	 0,2928
310,0000	 0,2910
319,0000	 0,2992
328,0000	 0,2992
337,0000	 0,3038
346,0000	 0,3189
355,0000	 0,3170
364,0000	 0,3132
373,0000	 0,3113
385,0000	 0,3189
394,0000	 0,3170
403,0000	 0,3256
412,0000	 0,3276
421,0000	 0,3237
430,0000	 0,3208
439,0000	 0,3365
448,0000	 0,3305
457,0000	 0,3286
469,0000	 0,3395
478,0000	 0,3325
487,0000	 0,3365
496,0000	 0,3435
506,0000	 0,3405
517,0000	 0,3425
526,0000	 0,3476
535,0000	 0,3445
548,0000	 0,3538
556,0000	 0,3435
565,0000	 0,3559
574,0000	 0,3507
583,0000	 0,3497
592,0000	 0,3580
601,0000	 0,3580
610,0000	 0,3580
619,0000	 0,3548
632,0000	 0,3622
640,0000	 0,3559
649,0000	 0,3590
658,0000	 0,3601
670,0000	 0,3643
679,0000	 0,3622
688,0000	 0,3643
697,0000	 0,3632
706,0000	 0,3611
718,0000	 0,3569
727,0000	 0,3601
736,0000	 0,3590
745,0000	 0,3622
758,0000	 0,3611
766,0000	 0,3569
775,0000	 0,3664
787,0000	 0,3664
800,0000	 0,3839
808,0000	 0,3601
817,0000	 0,3686
826,0000	 0,3686
838,0000	 0,3686
847,0000	 0,3686
856,0000	 0,3740
865,0000	 0,3643
877,0000	 0,3611
886,0000	 0,3707
895,0000	 0,3569
904,0000	 0,3697
913,0000	 0,3729
925,0000	 0,3718
