 0,0000	 0,0275
 8,0000	 0,0375
17,0000	 0,0497
26,0000	 0,0665
35,0000	 0,0851
44,0000	 0,0953
53,0000	 0,1034
62,0000	 0,1170
71,0000	 0,1231
80,0000	 0,1342
90,0000	 0,1489
101,0000	 0,1581
110,0000	 0,1715
119,0000	 0,1736
128,0000	 0,1770
137,0000	 0,1918
146,0000	 0,1939
155,0000	 0,2093
164,0000	 0,2130
173,0000	 0,2222
182,0000	 0,2252
191,0000	 0,2315
200,0000	 0,2402
209,0000	 0,2434
218,0000	 0,2556
227,0000	 0,2548
236,0000	 0,2540
245,0000	 0,2606
255,0000	 0,2666
266,0000	 0,2743
275,0000	 0,2795
284,0000	 0,2830
293,0000	 0,2892
302,0000	 0,2910
311,0000	 0,2928
320,0000	 0,2874
329,0000	 0,3001
339,0000	 0,3038
350,0000	 0,3094
359,0000	 0,3010
368,0000	 0,3122
377,0000	 0,3122
386,0000	 0,3132
395,0000	 0,3218
404,0000	 0,3266
413,0000	 0,3179
423,0000	 0,3266
434,0000	 0,3237
443,0000	 0,3355
452,0000	 0,3345
461,0000	 0,3395
470,0000	 0,3335
479,0000	 0,3395
488,0000	 0,3395
497,0000	 0,3365
507,0000	 0,3435
518,0000	 0,3425
527,0000	 0,3395
536,0000	 0,3395
546,0000	 0,3445
557,0000	 0,3528
566,0000	 0,3476
575,0000	 0,3528
584,0000	 0,3486
593,0000	 0,3528
602,0000	 0,3476
611,0000	 0,3559
620,0000	 0,3548
630,0000	 0,3580
641,0000	 0,3569
650,0000	 0,3569
659,0000	 0,3580
668,0000	 0,3548
677,0000	 0,3580
686,0000	 0,3611
695,0000	 0,3590
704,0000	 0,3559
714,0000	 0,3601
725,0000	 0,3601
734,0000	 0,3675
743,0000	 0,3559
752,0000	 0,3654
761,0000	 0,3559
770,0000	 0,3601
779,0000	 0,3654
788,0000	 0,3718
798,0000	 0,3718
809,0000	 0,3654
818,0000	 0,3740
827,0000	 0,3643
836,0000	 0,3632
845,0000	 0,3707
854,0000	 0,3664
863,0000	 0,3622
872,0000	 0,3718
882,0000	 0,3751
893,0000	 0,3632
902,0000	 0,3611
911,0000	 0,3686
921,0000	 0,3601
932,0000	 0,3697
941,0000	 0,3697
950,0000	 0,3686
959,0000	 0,3622
968,0000	 0,3632
977,0000	 0,3740
986,0000	 0,3643
995,0000	 0,3729
1005,0000	 0,3806
1016,0000	 0,3643
1025,0000	 0,3643
1034,0000	 0,3654
1043,0000	 0,3718
1052,0000	 0,3686
1061,0000	 0,3751
1070,0000	 0,3611
1079,0000	 0,3729
1089,0000	 0,3643
1100,0000	 0,3675
1109,0000	 0,3784
1118,0000	 0,3718
1127,0000	 0,3873
1136,0000	 0,3762
1145,0000	 0,3643
1154,0000	 0,3664
1163,0000	 0,3729
1172,0000	 0,3729
1181,0000	 0,3707
1190,0000	 0,3751
1199,0000	 0,3740
1208,0000	 0,3664
1217,0000	 0,3729
1226,0000	 0,3686
1235,0000	 0,3707
1244,0000	 0,3762
1253,0000	 0,3654
1262,0000	 0,3718
1271,0000	 0,3773
1280,0000	 0,3762
1289,0000	 0,3729
1298,0000	 0,3773
1307,0000	 0,3675
1316,0000	 0,3675
1325,0000	 0,3654
1334,0000	 0,3784
1343,0000	 0,3664
1352,0000	 0,3707
1361,0000	 0,3718
1370,0000	 0,3762
1380,0000	 0,3697
1391,0000	 0,3718
1400,0000	 0,3729
1409,0000	 0,3707
1418,0000	 0,3729
1427,0000	 0,3784
1436,0000	 0,3697
1445,0000	 0,3718
1454,0000	 0,3729
1464,0000	 0,3718
1475,0000	 0,3697
1484,0000	 0,3697
1493,0000	 0,3697
1502,0000	 0,3697
1511,0000	 0,3707
1520,0000	 0,3729
1529,0000	 0,3697
1538,0000	 0,3729
1548,0000	 0,3686
1559,0000	 0,3718
1568,0000	 0,3751
1577,0000	 0,3707
1586,0000	 0,3664
1595,0000	 0,3718
1604,0000	 0,3751
1613,0000	 0,3707
1622,0000	 0,3773
1632,0000	 0,3795
1643,0000	 0,3751
1652,0000	 0,3784
1661,0000	 0,3762
1671,0000	 0,3718
1682,0000	 0,3707
1691,0000	 0,3773
1700,0000	 0,3686
1709,0000	 0,3740
1718,0000	 0,3643
1727,0000	 0,3729
1736,0000	 0,3643
1745,0000	 0,3718
1755,0000	 0,3729
1766,0000	 0,3729
1775,0000	 0,3707
1784,0000	 0,3664
1793,0000	 0,3773
1802,0000	 0,3686
1811,0000	 0,3718
1820,0000	 0,3675
1829,0000	 0,3718
1839,0000	 0,3707
1850,0000	 0,3828
1859,0000	 0,3654
1868,0000	 0,3686
1877,0000	 0,3697
1886,0000	 0,3675
1895,0000	 0,3718
1904,0000	 0,3697
1913,0000	 0,3740
1923,0000	 0,3707
1934,0000	 0,3718
1943,0000	 0,3751
1952,0000	 0,3548
1961,0000	 0,3707
1970,0000	 0,3697
1979,0000	 0,3654
1988,0000	 0,3729
1997,0000	 0,3729
2007,0000	 0,3654
2018,0000	 0,3654
2027,0000	 0,3697
2036,0000	 0,3795
2046,0000	 0,3773
2057,0000	 0,3773
2066,0000	 0,3762
