 0,0000	 0,0345
11,0000	 0,0512
23,0000	 0,0757
35,0000	 0,0913
47,0000	 0,1052
59,0000	 0,1213
71,0000	 0,1336
83,0000	 0,1489
92,0000	 0,1535
104,0000	 0,1722
116,0000	 0,1798
128,0000	 0,1939
137,0000	 0,1968
149,0000	 0,2041
161,0000	 0,2161
174,0000	 0,2268
185,0000	 0,2322
197,0000	 0,2426
209,0000	 0,2474
218,0000	 0,2474
227,0000	 0,2657
239,0000	 0,2649
251,0000	 0,2674
260,0000	 0,2786
272,0000	 0,2830
284,0000	 0,2883
296,0000	 0,2937
308,0000	 0,2821
320,0000	 0,3066
332,0000	 0,3057
344,0000	 0,3066
356,0000	 0,3094
368,0000	 0,3122
380,0000	 0,3122
392,0000	 0,3160
404,0000	 0,3227
416,0000	 0,3247
428,0000	 0,3276
440,0000	 0,3286
452,0000	 0,3365
465,0000	 0,3375
476,0000	 0,3355
488,0000	 0,3405
500,0000	 0,3486
509,0000	 0,3476
521,0000	 0,3466
533,0000	 0,3476
545,0000	 0,3435
554,0000	 0,3528
563,0000	 0,3517
575,0000	 0,3425
587,0000	 0,3486
599,0000	 0,3476
611,0000	 0,3559
623,0000	 0,3497
635,0000	 0,3517
647,0000	 0,3622
659,0000	 0,3601
671,0000	 0,3654
683,0000	 0,3486
695,0000	 0,3528
707,0000	 0,3569
719,0000	 0,3559
731,0000	 0,3611
743,0000	 0,3622
755,0000	 0,3707
767,0000	 0,3580
779,0000	 0,3654
791,0000	 0,3622
803,0000	 0,3632
815,0000	 0,3632
827,0000	 0,3590
840,0000	 0,3773
851,0000	 0,3622
863,0000	 0,3632
875,0000	 0,3632
884,0000	 0,3601
896,0000	 0,3664
908,0000	 0,3675
920,0000	 0,3611
932,0000	 0,3622
944,0000	 0,3686
956,0000	 0,3664
968,0000	 0,3664
980,0000	 0,3654
992,0000	 0,3740
1004,0000	 0,3654
1016,0000	 0,3718
1028,0000	 0,3762
1040,0000	 0,3643
1052,0000	 0,3643
1064,0000	 0,3686
1076,0000	 0,3697
1088,0000	 0,3762
1100,0000	 0,3675
1112,0000	 0,3729
1124,0000	 0,3729
1136,0000	 0,3740
1148,0000	 0,3686
1160,0000	 0,3697
1172,0000	 0,3697
1184,0000	 0,3697
1196,0000	 0,3686
1208,0000	 0,3729
1217,0000	 0,3729
1229,0000	 0,3697
1241,0000	 0,3686
1253,0000	 0,3718
1265,0000	 0,3601
1277,0000	 0,3697
1289,0000	 0,3718
1301,0000	 0,3697
1313,0000	 0,3718
1325,0000	 0,3632
1337,0000	 0,3675
1346,0000	 0,3729
1355,0000	 0,3643
1367,0000	 0,3675
1379,0000	 0,3632
1391,0000	 0,3729
1403,0000	 0,3751
1415,0000	 0,3729
1427,0000	 0,3718
1439,0000	 0,3729
1451,0000	 0,3686
1463,0000	 0,3686
1475,0000	 0,3707
1487,0000	 0,3740
1499,0000	 0,3729
1511,0000	 0,3729
1523,0000	 0,3740
1535,0000	 0,3729
1547,0000	 0,3686
1559,0000	 0,3707
1571,0000	 0,3664
1583,0000	 0,3707
1592,0000	 0,3611
1604,0000	 0,3664
1616,0000	 0,3707
1628,0000	 0,3806
1640,0000	 0,3718
1652,0000	 0,3729
1664,0000	 0,3729
1676,0000	 0,3590
1688,0000	 0,3707
1700,0000	 0,3839
1712,0000	 0,3664
1724,0000	 0,3643
1736,0000	 0,3697
1748,0000	 0,3729
1760,0000	 0,3729
1772,0000	 0,3675
1784,0000	 0,3664
1796,0000	 0,3729
1808,0000	 0,3675
1820,0000	 0,3675
1832,0000	 0,3740
1844,0000	 0,3664
1856,0000	 0,3718
1868,0000	 0,3718
1880,0000	 0,3751
1892,0000	 0,3664
1904,0000	 0,3697
1916,0000	 0,3729
1928,0000	 0,3729
1940,0000	 0,3697
1952,0000	 0,3675
1965,0000	 0,3686
1976,0000	 0,3675
1988,0000	 0,3817
2000,0000	 0,3707
2009,0000	 0,3664
2021,0000	 0,3675
2033,0000	 0,3643
2045,0000	 0,3751
2057,0000	 0,3729
2069,0000	 0,3740
2081,0000	 0,3654
2093,0000	 0,3718
2105,0000	 0,3729
2117,0000	 0,3729
2129,0000	 0,3632
2141,0000	 0,3664
2153,0000	 0,3729
2165,0000	 0,3773
2177,0000	 0,3675
2189,0000	 0,3718
2201,0000	 0,3675
2213,0000	 0,3729
2225,0000	 0,3664
2237,0000	 0,3622
2249,0000	 0,3729
2261,0000	 0,3622
2273,0000	 0,3729
2285,0000	 0,3718
2297,0000	 0,3729
2309,0000	 0,3751
2321,0000	 0,3729
2333,0000	 0,3773
2342,0000	 0,3664
2351,0000	 0,3675
2363,0000	 0,3707
2375,0000	 0,3773
2384,0000	 0,3697
2396,0000	 0,3675
2408,0000	 0,3707
2420,0000	 0,3697
2432,0000	 0,3718
2444,0000	 0,3740
2456,0000	 0,3643
2468,0000	 0,3740
2480,0000	 0,3611
2492,0000	 0,3632
2504,0000	 0,3729
2516,0000	 0,3643
2528,0000	 0,3654
2540,0000	 0,3773
2552,0000	 0,3718
2564,0000	 0,3664
2576,0000	 0,3718
2588,0000	 0,3664
2600,0000	 0,3686
2612,0000	 0,3751
2624,0000	 0,3751
2636,0000	 0,3740
2648,0000	 0,3718
2660,0000	 0,3686
2672,0000	 0,3707
2684,0000	 0,3675
2696,0000	 0,3590
2708,0000	 0,3697
2717,0000	 0,3697
2729,0000	 0,3654
2741,0000	 0,3664
2753,0000	 0,3654
2765,0000	 0,3611
2777,0000	 0,3686
2789,0000	 0,3654
2801,0000	 0,3664
2813,0000	 0,3611
2825,0000	 0,3643
2837,0000	 0,3697
2849,0000	 0,3654
2861,0000	 0,3718
2873,0000	 0,3611
2885,0000	 0,3654
2897,0000	 0,3643
2909,0000	 0,3707
2921,0000	 0,3675
2933,0000	 0,3718
2945,0000	 0,3718
2957,0000	 0,3643
2969,0000	 0,3729
2981,0000	 0,3632
2993,0000	 0,3580
3005,0000	 0,3697
