 0,0000	 0,0266
14,0000	 0,0497
28,0000	 0,0681
37,0000	 0,0762
46,0000	 0,0902
55,0000	 0,0885
64,0000	 0,1057
73,0000	 0,1170
82,0000	 0,1293
91,0000	 0,1336
100,0000	 0,1450
112,0000	 0,1581
121,0000	 0,1621
130,0000	 0,1674
139,0000	 0,1784
151,0000	 0,1833
163,0000	 0,1918
172,0000	 0,2019
181,0000	 0,2041
190,0000	 0,2176
202,0000	 0,2252
214,0000	 0,2276
223,0000	 0,2291
232,0000	 0,2346
244,0000	 0,2418
256,0000	 0,2491
265,0000	 0,2466
274,0000	 0,2590
286,0000	 0,2606
298,0000	 0,2590
307,0000	 0,2606
319,0000	 0,2725
331,0000	 0,2760
340,0000	 0,2848
349,0000	 0,2821
358,0000	 0,2795
367,0000	 0,2883
376,0000	 0,2901
385,0000	 0,2901
394,0000	 0,2946
403,0000	 0,2883
415,0000	 0,2937
424,0000	 0,2965
433,0000	 0,3029
442,0000	 0,3038
454,0000	 0,3038
466,0000	 0,3085
475,0000	 0,3122
484,0000	 0,3075
496,0000	 0,3122
508,0000	 0,3170
517,0000	 0,3237
526,0000	 0,3266
538,0000	 0,3198
547,0000	 0,3170
556,0000	 0,3315
565,0000	 0,3237
574,0000	 0,3237
583,0000	 0,3247
592,0000	 0,3276
601,0000	 0,3237
610,0000	 0,3266
619,0000	 0,3286
631,0000	 0,3315
640,0000	 0,3335
649,0000	 0,3276
658,0000	 0,3315
667,0000	 0,3335
676,0000	 0,3295
685,0000	 0,3266
694,0000	 0,3208
703,0000	 0,3375
712,0000	 0,3345
722,0000	 0,3355
733,0000	 0,3325
742,0000	 0,3365
754,0000	 0,3315
764,0000	 0,3335
775,0000	 0,3355
787,0000	 0,3315
796,0000	 0,3415
805,0000	 0,3365
814,0000	 0,3375
823,0000	 0,3335
832,0000	 0,3335
841,0000	 0,3385
850,0000	 0,3435
862,0000	 0,3405
871,0000	 0,3405
883,0000	 0,3405
892,0000	 0,3415
901,0000	 0,3365
910,0000	 0,3445
919,0000	 0,3395
929,0000	 0,3395
940,0000	 0,3365
949,0000	 0,3415
958,0000	 0,3435
967,0000	 0,3548
976,0000	 0,3435
985,0000	 0,3405
994,0000	 0,3476
1006,0000	 0,3476
1015,0000	 0,3375
1024,0000	 0,3405
1033,0000	 0,3425
1042,0000	 0,3466
1051,0000	 0,3425
1060,0000	 0,3385
1069,0000	 0,3425
1078,0000	 0,3405
1087,0000	 0,3405
1097,0000	 0,3405
1108,0000	 0,3445
1117,0000	 0,3486
1126,0000	 0,3425
1135,0000	 0,3445
1144,0000	 0,3425
1153,0000	 0,3456
1162,0000	 0,3435
1171,0000	 0,3466
1180,0000	 0,3365
1189,0000	 0,3425
1198,0000	 0,3445
1216,0000	 0,3395
1225,0000	 0,3445
1234,0000	 0,3476
1243,0000	 0,3445
1252,0000	 0,3395
1262,0000	 0,3425
1273,0000	 0,3445
1282,0000	 0,3445
1291,0000	 0,3538
1300,0000	 0,3445
1309,0000	 0,3435
1318,0000	 0,3425
1327,0000	 0,3528
1336,0000	 0,3445
1346,0000	 0,3445
1357,0000	 0,3466
1366,0000	 0,3435
1375,0000	 0,3405
1384,0000	 0,3415
1393,0000	 0,3415
1402,0000	 0,3466
1411,0000	 0,3497
1420,0000	 0,3425
1430,0000	 0,3507
1441,0000	 0,3497
1450,0000	 0,3528
1459,0000	 0,3466
1468,0000	 0,3486
1477,0000	 0,3456
1486,0000	 0,3435
1495,0000	 0,3466
1504,0000	 0,3435
1514,0000	 0,3385
1525,0000	 0,3528
1534,0000	 0,3385
1543,0000	 0,3507
1553,0000	 0,3517
1564,0000	 0,3405
1573,0000	 0,3497
1582,0000	 0,3405
1591,0000	 0,3456
1600,0000	 0,3456
1609,0000	 0,3507
1618,0000	 0,3435
1627,0000	 0,3435
1637,0000	 0,3395
1648,0000	 0,3435
1657,0000	 0,3395
1666,0000	 0,3425
1675,0000	 0,3435
1684,0000	 0,3538
1693,0000	 0,3456
1702,0000	 0,3435
1711,0000	 0,3497
1721,0000	 0,3476
1732,0000	 0,3435
1741,0000	 0,3497
1750,0000	 0,3445
1759,0000	 0,3445
1768,0000	 0,3445
1777,0000	 0,3507
1786,0000	 0,3445
1795,0000	 0,3486
1805,0000	 0,3466
1816,0000	 0,3476
1825,0000	 0,3456
1834,0000	 0,3476
1843,0000	 0,3395
1852,0000	 0,3497
1861,0000	 0,3395
1870,0000	 0,3415
1879,0000	 0,3497
1889,0000	 0,3476
1900,0000	 0,3466
1909,0000	 0,3466
1918,0000	 0,3456
1928,0000	 0,3445
1939,0000	 0,3415
1948,0000	 0,3476
1957,0000	 0,3486
1966,0000	 0,3497
1975,0000	 0,3445
1984,0000	 0,3405
1993,0000	 0,3425
2002,0000	 0,3466
2012,0000	 0,3569
2023,0000	 0,3497
2032,0000	 0,3415
