 0,0000	 0,0222
 9,0000	 0,0410
18,0000	 0,0512
27,0000	 0,0601
36,0000	 0,0746
45,0000	 0,0885
54,0000	 0,0976
63,0000	 0,1052
72,0000	 0,1140
81,0000	 0,1201
90,0000	 0,1349
99,0000	 0,1412
109,0000	 0,1502
120,0000	 0,1621
129,0000	 0,1621
138,0000	 0,1708
147,0000	 0,1847
156,0000	 0,1868
165,0000	 0,1961
174,0000	 0,2005
183,0000	 0,2086
193,0000	 0,2168
204,0000	 0,2191
213,0000	 0,2260
222,0000	 0,2315
232,0000	 0,2346
243,0000	 0,2394
252,0000	 0,2418
261,0000	 0,2515
274,0000	 0,2556
285,0000	 0,2598
294,0000	 0,2532
303,0000	 0,2649
316,0000	 0,2734
327,0000	 0,2760
336,0000	 0,2734
345,0000	 0,2839
354,0000	 0,2804
363,0000	 0,2866
372,0000	 0,2910
381,0000	 0,2857
390,0000	 0,3010
400,0000	 0,2955
411,0000	 0,2974
420,0000	 0,3047
429,0000	 0,3020
438,0000	 0,3047
447,0000	 0,3094
456,0000	 0,3029
465,0000	 0,3085
474,0000	 0,3075
483,0000	 0,3113
492,0000	 0,3113
501,0000	 0,3103
510,0000	 0,3160
519,0000	 0,3151
528,0000	 0,3256
537,0000	 0,3160
546,0000	 0,3198
555,0000	 0,3218
564,0000	 0,3227
573,0000	 0,3218
582,0000	 0,3170
591,0000	 0,3132
600,0000	 0,3179
609,0000	 0,3247
618,0000	 0,3237
627,0000	 0,3247
636,0000	 0,3276
649,0000	 0,3345
660,0000	 0,3345
669,0000	 0,3305
678,0000	 0,3256
687,0000	 0,3345
696,0000	 0,3325
705,0000	 0,3345
714,0000	 0,3395
723,0000	 0,3345
735,0000	 0,3445
744,0000	 0,3355
753,0000	 0,3345
762,0000	 0,3435
771,0000	 0,3395
780,0000	 0,3355
789,0000	 0,3276
798,0000	 0,3365
807,0000	 0,3415
819,0000	 0,3445
828,0000	 0,3395
837,0000	 0,3365
846,0000	 0,3425
855,0000	 0,3486
864,0000	 0,3466
873,0000	 0,3395
882,0000	 0,3435
891,0000	 0,3385
903,0000	 0,3365
912,0000	 0,3395
921,0000	 0,3405
930,0000	 0,3395
939,0000	 0,3355
948,0000	 0,3425
957,0000	 0,3507
966,0000	 0,3456
975,0000	 0,3375
984,0000	 0,3375
993,0000	 0,3415
1002,0000	 0,3445
1011,0000	 0,3456
1024,0000	 0,3456
1035,0000	 0,3456
1044,0000	 0,3445
1053,0000	 0,3476
1062,0000	 0,3435
1071,0000	 0,3476
1080,0000	 0,3355
1089,0000	 0,3497
1098,0000	 0,3425
1108,0000	 0,3415
1119,0000	 0,3497
1128,0000	 0,3445
1137,0000	 0,3405
1146,0000	 0,3435
1155,0000	 0,3445
1164,0000	 0,3415
1173,0000	 0,3445
1182,0000	 0,3456
1192,0000	 0,3415
1203,0000	 0,3435
1212,0000	 0,3456
1221,0000	 0,3405
1230,0000	 0,3497
1239,0000	 0,3476
1248,0000	 0,3486
1257,0000	 0,3486
1266,0000	 0,3466
1275,0000	 0,3507
1284,0000	 0,3385
1293,0000	 0,3466
1302,0000	 0,3476
1311,0000	 0,3497
1320,0000	 0,3415
