 0,0000	 0,0198
10,0000	 0,0415
22,0000	 0,0517
31,0000	 0,0660
40,0000	 0,0795
52,0000	 0,0919
64,0000	 0,1028
73,0000	 0,1158
82,0000	 0,1262
94,0000	 0,1324
106,0000	 0,1450
115,0000	 0,1541
124,0000	 0,1634
136,0000	 0,1749
148,0000	 0,1854
157,0000	 0,1918
166,0000	 0,2027
178,0000	 0,2108
190,0000	 0,2123
199,0000	 0,2183
208,0000	 0,2206
220,0000	 0,2276
229,0000	 0,2307
238,0000	 0,2354
247,0000	 0,2515
259,0000	 0,2491
271,0000	 0,2581
280,0000	 0,2581
289,0000	 0,2606
301,0000	 0,2674
313,0000	 0,2708
322,0000	 0,2717
331,0000	 0,2734
343,0000	 0,2751
355,0000	 0,2830
364,0000	 0,2839
373,0000	 0,2901
385,0000	 0,2866
397,0000	 0,2974
406,0000	 0,2946
415,0000	 0,3075
427,0000	 0,3001
439,0000	 0,3038
448,0000	 0,3085
457,0000	 0,3103
469,0000	 0,3075
481,0000	 0,3103
490,0000	 0,3170
499,0000	 0,3151
511,0000	 0,3218
523,0000	 0,3170
532,0000	 0,3198
541,0000	 0,3160
553,0000	 0,3160
565,0000	 0,3385
574,0000	 0,3208
583,0000	 0,3170
595,0000	 0,3208
607,0000	 0,3365
616,0000	 0,3237
625,0000	 0,3305
637,0000	 0,3325
646,0000	 0,3276
655,0000	 0,3295
664,0000	 0,3395
676,0000	 0,3315
688,0000	 0,3335
697,0000	 0,3365
706,0000	 0,3325
718,0000	 0,3335
730,0000	 0,3365
739,0000	 0,3365
748,0000	 0,3375
760,0000	 0,3385
772,0000	 0,3476
781,0000	 0,3466
790,0000	 0,3375
802,0000	 0,3415
814,0000	 0,3385
823,0000	 0,3365
832,0000	 0,3435
844,0000	 0,3425
856,0000	 0,3385
865,0000	 0,3415
874,0000	 0,3415
886,0000	 0,3435
898,0000	 0,3385
907,0000	 0,3405
916,0000	 0,3486
928,0000	 0,3445
940,0000	 0,3415
949,0000	 0,3415
958,0000	 0,3415
970,0000	 0,3476
982,0000	 0,3415
991,0000	 0,3456
1000,0000	 0,3395
1012,0000	 0,3435
1024,0000	 0,3385
1033,0000	 0,3466
1042,0000	 0,3425
1054,0000	 0,3456
1063,0000	 0,3476
1072,0000	 0,3476
1081,0000	 0,3435
1093,0000	 0,3445
1105,0000	 0,3435
1114,0000	 0,3405
1123,0000	 0,3445
1135,0000	 0,3445
1147,0000	 0,3435
1156,0000	 0,3476
1165,0000	 0,3415
1177,0000	 0,3445
1189,0000	 0,3445
1198,0000	 0,3486
1207,0000	 0,3385
1219,0000	 0,3497
1231,0000	 0,3425
1240,0000	 0,3445
1249,0000	 0,3405
1261,0000	 0,3476
1273,0000	 0,3466
1282,0000	 0,3445
1291,0000	 0,3601
1303,0000	 0,3405
1315,0000	 0,3456
1324,0000	 0,3415
1333,0000	 0,3476
1345,0000	 0,3476
1357,0000	 0,3466
1366,0000	 0,3425
1375,0000	 0,3517
1387,0000	 0,3445
1399,0000	 0,3486
1408,0000	 0,3425
1414,0000	 0,3476
1426,0000	 0,3415
1438,0000	 0,3385
1447,0000	 0,3445
1456,0000	 0,3385
1468,0000	 0,3476
1480,0000	 0,3405
1489,0000	 0,3486
1498,0000	 0,3476
1510,0000	 0,3425
1522,0000	 0,3445
1531,0000	 0,3507
1540,0000	 0,3466
1552,0000	 0,3476
1564,0000	 0,3425
1573,0000	 0,3445
1582,0000	 0,3456
1594,0000	 0,3476
1606,0000	 0,3476
