 0,0000	 0,0275
11,0000	 0,0385
20,0000	 0,0517
29,0000	 0,0622
39,0000	 0,0741
50,0000	 0,0834
59,0000	 0,0965
68,0000	 0,1057
77,0000	 0,1207
86,0000	 0,1311
98,0000	 0,1361
107,0000	 0,1450
116,0000	 0,1554
125,0000	 0,1601
137,0000	 0,1736
146,0000	 0,1805
155,0000	 0,1805
164,0000	 0,1911
176,0000	 0,2056
185,0000	 0,2071
194,0000	 0,2115
203,0000	 0,2168
212,0000	 0,2245
224,0000	 0,2276
233,0000	 0,2299
242,0000	 0,2370
251,0000	 0,2418
263,0000	 0,2458
272,0000	 0,2548
281,0000	 0,2632
290,0000	 0,2606
302,0000	 0,2623
311,0000	 0,2666
320,0000	 0,2683
330,0000	 0,2795
341,0000	 0,2839
353,0000	 0,2777
362,0000	 0,2812
372,0000	 0,2848
383,0000	 0,2866
395,0000	 0,2839
404,0000	 0,2946
414,0000	 0,2992
425,0000	 0,2983
434,0000	 0,2992
443,0000	 0,2974
452,0000	 0,3141
461,0000	 0,3038
473,0000	 0,3066
482,0000	 0,3094
491,0000	 0,3085
500,0000	 0,3141
512,0000	 0,3179
521,0000	 0,3132
530,0000	 0,3227
540,0000	 0,3170
551,0000	 0,3170
560,0000	 0,3256
569,0000	 0,3247
578,0000	 0,3227
587,0000	 0,3315
599,0000	 0,3227
608,0000	 0,3227
617,0000	 0,3237
626,0000	 0,3227
638,0000	 0,3295
647,0000	 0,3256
656,0000	 0,3198
665,0000	 0,3375
677,0000	 0,3345
689,0000	 0,3256
698,0000	 0,3325
707,0000	 0,3325
719,0000	 0,3395
728,0000	 0,3286
737,0000	 0,3375
747,0000	 0,3345
755,0000	 0,3375
767,0000	 0,3375
776,0000	 0,3425
785,0000	 0,3355
794,0000	 0,3385
806,0000	 0,3365
815,0000	 0,3325
824,0000	 0,3395
833,0000	 0,3375
845,0000	 0,3365
854,0000	 0,3395
863,0000	 0,3395
872,0000	 0,3395
884,0000	 0,3435
896,0000	 0,3415
905,0000	 0,3425
915,0000	 0,3425
926,0000	 0,3435
935,0000	 0,3456
944,0000	 0,3415
953,0000	 0,3325
962,0000	 0,3415
974,0000	 0,3425
983,0000	 0,3466
992,0000	 0,3415
998,0000	 0,3405
1010,0000	 0,3497
1019,0000	 0,3456
1028,0000	 0,3486
1038,0000	 0,3405
1049,0000	 0,3476
1061,0000	 0,3405
1070,0000	 0,3445
1080,0000	 0,3445
1088,0000	 0,3415
1100,0000	 0,3456
1109,0000	 0,3486
1118,0000	 0,3415
1127,0000	 0,3456
1139,0000	 0,3425
1148,0000	 0,3456
1157,0000	 0,3415
1166,0000	 0,3435
1178,0000	 0,3466
1187,0000	 0,3425
1196,0000	 0,3415
1206,0000	 0,3497
1217,0000	 0,3456
1229,0000	 0,3486
1238,0000	 0,3507
1248,0000	 0,3425
1256,0000	 0,3425
1268,0000	 0,3466
1277,0000	 0,3445
1286,0000	 0,3425
1295,0000	 0,3486
1307,0000	 0,3486
1316,0000	 0,3435
1325,0000	 0,3435
1334,0000	 0,3497
1346,0000	 0,3415
1358,0000	 0,3435
1367,0000	 0,3466
1373,0000	 0,3456
1385,0000	 0,3425
1397,0000	 0,3497
1406,0000	 0,3456
1415,0000	 0,3425
1427,0000	 0,3466
1439,0000	 0,3445
1448,0000	 0,3580
1457,0000	 0,3425
1469,0000	 0,3507
1478,0000	 0,3559
1487,0000	 0,3435
1497,0000	 0,3445
1508,0000	 0,3405
1517,0000	 0,3435
1526,0000	 0,3476
1535,0000	 0,3405
1541,0000	 0,3456
1553,0000	 0,3435
1565,0000	 0,3528
1574,0000	 0,3497
1583,0000	 0,3385
1595,0000	 0,3415
1607,0000	 0,3466
1616,0000	 0,3445
1625,0000	 0,3435
1637,0000	 0,3466
1649,0000	 0,3445
1658,0000	 0,3486
1667,0000	 0,3445
1679,0000	 0,3507
1691,0000	 0,3395
1700,0000	 0,3548
1709,0000	 0,3517
1721,0000	 0,3456
1730,0000	 0,3385
1739,0000	 0,3486
1748,0000	 0,3415
1760,0000	 0,3476
1772,0000	 0,3445
1781,0000	 0,3486
1790,0000	 0,3466
1802,0000	 0,3466
1814,0000	 0,3405
1823,0000	 0,3476
1832,0000	 0,3517
1844,0000	 0,3456
1856,0000	 0,3415
1865,0000	 0,3405
1874,0000	 0,3456
1886,0000	 0,3445
1898,0000	 0,3445
1907,0000	 0,3435
1916,0000	 0,3476
1928,0000	 0,3497
1940,0000	 0,3486
1949,0000	 0,3486
1958,0000	 0,3375
1970,0000	 0,3486
1982,0000	 0,3435
1991,0000	 0,3456
2000,0000	 0,3507
2012,0000	 0,3476
2024,0000	 0,3445
2033,0000	 0,3405
2042,0000	 0,3559
2054,0000	 0,3538
2066,0000	 0,3486
2075,0000	 0,3456
2084,0000	 0,3415
2096,0000	 0,3476
2105,0000	 0,3415
2114,0000	 0,3497
2123,0000	 0,3507
2135,0000	 0,3435
2147,0000	 0,3476
2156,0000	 0,3415
2165,0000	 0,3415
2177,0000	 0,3466
2189,0000	 0,3456
2198,0000	 0,3385
2207,0000	 0,3405
2219,0000	 0,3476
2231,0000	 0,3517
2240,0000	 0,3497
2249,0000	 0,3507
2261,0000	 0,3497
2273,0000	 0,3517
2282,0000	 0,3486
2291,0000	 0,3507
2303,0000	 0,3507
2315,0000	 0,3405
2324,0000	 0,3415
2333,0000	 0,3445
2345,0000	 0,3445
2357,0000	 0,3466
2366,0000	 0,3456
2375,0000	 0,3528
2387,0000	 0,3466
2399,0000	 0,3476
2408,0000	 0,3415
2417,0000	 0,3415
2429,0000	 0,3466
2441,0000	 0,3456
2450,0000	 0,3435
2459,0000	 0,3405
2471,0000	 0,3435
2480,0000	 0,3456
2489,0000	 0,3466
2498,0000	 0,3476
2510,0000	 0,3486
2522,0000	 0,3445
2531,0000	 0,3476
2540,0000	 0,3476
2552,0000	 0,3476
2564,0000	 0,3425
2573,0000	 0,3435
2582,0000	 0,3497
2594,0000	 0,3445
2606,0000	 0,3466
2615,0000	 0,3456
2624,0000	 0,3445
2636,0000	 0,3405
2648,0000	 0,3507
2657,0000	 0,3435
2666,0000	 0,3435
2678,0000	 0,3517
2690,0000	 0,3456
2699,0000	 0,3425
2708,0000	 0,3405
2720,0000	 0,3385
2732,0000	 0,3435
2741,0000	 0,3466
2750,0000	 0,3385
2762,0000	 0,3497
2774,0000	 0,3415
2783,0000	 0,3456
2792,0000	 0,3486
2804,0000	 0,3365
2816,0000	 0,3405
2825,0000	 0,3456
2834,0000	 0,3425
2846,0000	 0,3497
2855,0000	 0,3476
2864,0000	 0,3405
2873,0000	 0,3497
2885,0000	 0,3405
2897,0000	 0,3517
2906,0000	 0,3385
2915,0000	 0,3435
2927,0000	 0,3497
2939,0000	 0,3466
2948,0000	 0,3405
2957,0000	 0,3405
2969,0000	 0,3425
2981,0000	 0,3559
2990,0000	 0,3365
2999,0000	 0,3497
3011,0000	 0,3466
