 0.0000	 0.0364
10.0000	 0.0293
20.0000	 0.0484
31.0000	 0.0460
43.0000	 0.0710
55.0000	 0.0787
67.0000	 0.0814
77.0000	 0.0840
88.0000	 0.0893
97.0000	 0.1057
106.0000	 0.1113
118.0000	 0.1170
130.0000	 0.1405
139.0000	 0.1496
151.0000	 0.1653
160.0000	 0.1558
173.0000	 0.1590
181.0000	 0.1621
190.0000	 0.1558
202.0000	 0.1717
214.0000	 0.1783
223.0000	 0.1883
232.0000	 0.1849
244.0000	 0.1950
256.0000	 0.1916
268.0000	 0.2161
280.0000	 0.2197
295.0000	 0.2161
307.0000	 0.2496
316.0000	 0.2419
328.0000	 0.2496
340.0000	 0.2535
352.0000	 0.2535
364.0000	 0.2735
376.0000	 0.2575
385.0000	 0.2654
395.0000	 0.2903
404.0000	 0.2818
415.0000	 0.2903
428.0000	 0.3166
439.0000	 0.2903
448.0000	 0.2695
460.0000	 0.3076
470.0000	 0.3076
481.0000	 0.3593
490.0000	 0.3166
502.0000	 0.3304
512.0000	 0.3257
523.0000	 0.3257
532.0000	 0.3304
544.0000	 0.3257
554.0000	 0.3304
565.0000	 0.3351
574.0000	 0.3211
586.0000	 0.3544
596.0000	 0.3544
607.0000	 0.3495
616.0000	 0.3904
628.0000	 0.3746
638.0000	 0.3351
646.0000	 0.3446
658.0000	 0.3593
670.0000	 0.3644
680.0000	 0.3904
691.0000	 0.3958
703.0000	 0.4068
715.0000	 0.4124
724.0000	 0.4355
736.0000	 0.3850
745.0000	 0.4012
754.0000	 0.3593
764.0000	 0.3904
775.0000	 0.3798
784.0000	 0.3746
796.0000	 0.4180
805.0000	 0.4180
814.0000	 0.4180
826.0000	 0.3904
838.0000	 0.3958
847.0000	 0.3904
856.0000	 0.4012
868.0000	 0.3850
880.0000	 0.4238
889.0000	 0.4238
898.0000	 0.4238
910.0000	 0.4296
922.0000	 0.4124
931.0000	 0.4180
940.0000	 0.4124
952.0000	 0.4538
964.0000	 0.3798
973.0000	 0.4012
982.0000	 0.4296
994.0000	 0.4238
1006.0000	 0.4012
1015.0000	 0.4296
1024.0000	 0.3958
1036.0000	 0.4728
1048.0000	 0.4355
1057.0000	 0.3904
1066.0000	 0.4793
1078.0000	 0.4238
1090.0000	 0.4124
1099.0000	 0.4012
1108.0000	 0.4238
1120.0000	 0.4180
1132.0000	 0.4538
1141.0000	 0.4538
1150.0000	 0.4355
1162.0000	 0.4728
1174.0000	 0.4476
1180.0000	 0.4538
1192.0000	 0.4415
1204.0000	 0.4296
1213.0000	 0.4663
1222.0000	 0.4296
1234.0000	 0.4538
1243.0000	 0.4600
1255.0000	 0.4600
1264.0000	 0.4538
1273.0000	 0.5065
1282.0000	 0.4927
1294.0000	 0.4600
1304.0000	 0.4728
1315.0000	 0.4927
1327.0000	 0.4355
1336.0000	 0.4124
1346.0000	 0.4538
1357.0000	 0.4728
1366.0000	 0.4600
1378.0000	 0.4476
1388.0000	 0.4538
1399.0000	 0.4476
1408.0000	 0.5065
1420.0000	 0.4859
1430.0000	 0.4476
1438.0000	 0.4124
1450.0000	 0.4476
1462.0000	 0.4355
1472.0000	 0.4600
1483.0000	 0.5207
1495.0000	 0.4728
1507.0000	 0.4538
1516.0000	 0.4728
1528.0000	 0.4296
1540.0000	 0.4793
1549.0000	 0.4859
1558.0000	 0.5065
1570.0000	 0.4728
1579.0000	 0.4600
1588.0000	 0.4859
1597.0000	 0.4728
1606.0000	 0.4663
1618.0000	 0.4793
1630.0000	 0.4663
1639.0000	 0.4793
1648.0000	 0.4538
1660.0000	 0.4538
1672.0000	 0.4538
1681.0000	 0.4600
1690.0000	 0.4793
1702.0000	 0.4793
1714.0000	 0.4927
1723.0000	 0.4238
1732.0000	 0.5065
1744.0000	 0.4728
1756.0000	 0.4538
1765.0000	 0.4600
1774.0000	 0.4995
1786.0000	 0.5065
1798.0000	 0.4663
1807.0000	 0.4793
1816.0000	 0.4995
1828.0000	 0.4995
1840.0000	 0.4600
1849.0000	 0.4728
1858.0000	 0.4663
1870.0000	 0.4793
1882.0000	 0.4793
1891.0000	 0.4859
1900.0000	 0.4238
1912.0000	 0.4927
1924.0000	 0.4476
1933.0000	 0.4355
1942.0000	 0.4538
1954.0000	 0.4415
1966.0000	 0.4663
1972.0000	 0.4995
1984.0000	 0.4995
1993.0000	 0.4728
2002.0000	 0.4995
2012.0000	 0.4793
2023.0000	 0.4995
2032.0000	 0.4927
2044.0000	 0.4859
2054.0000	 0.4728
2062.0000	 0.4663
2071.0000	 0.4927
2080.0000	 0.4728
2092.0000	 0.4538
2101.0000	 0.4476
2110.0000	 0.5065
2119.0000	 0.4600
2131.0000	 0.4793
2140.0000	 0.4600
2152.0000	 0.4728
2161.0000	 0.4600
2170.0000	 0.4728
2180.0000	 0.4476
2191.0000	 0.4728
2203.0000	 0.4859
2215.0000	 0.4538
2224.0000	 0.4793
2233.0000	 0.4663
2242.0000	 0.4728
2254.0000	 0.4600
2264.0000	 0.5065
2275.0000	 0.4793
2284.0000	 0.4793
2296.0000	 0.5065
2305.0000	 0.4793
2314.0000	 0.4859
2323.0000	 0.4927
2335.0000	 0.4728
2347.0000	 0.4927
2356.0000	 0.4927
2365.0000	 0.4663
2374.0000	 0.4663
2383.0000	 0.4995
2392.0000	 0.4663
2401.0000	 0.4600
2410.0000	 0.4859
2422.0000	 0.4663
2431.0000	 0.4663
2440.0000	 0.4538
2449.0000	 0.4663
2458.0000	 0.5065
2467.0000	 0.4995
2476.0000	 0.5135
2485.0000	 0.4728
