 0,0000	 0,0236
 9,0000	 0,0415
18,0000	 0,0497
27,0000	 0,0596
36,0000	 0,0713
45,0000	 0,0795
54,0000	 0,0885
63,0000	 0,0999
72,0000	 0,1081
81,0000	 0,1158
90,0000	 0,1262
100,0000	 0,1406
111,0000	 0,1457
120,0000	 0,1541
129,0000	 0,1661
138,0000	 0,1715
147,0000	 0,1743
156,0000	 0,1805
165,0000	 0,1904
174,0000	 0,1997
184,0000	 0,2019
195,0000	 0,2130
204,0000	 0,2176
213,0000	 0,2260
222,0000	 0,2245
231,0000	 0,2386
240,0000	 0,2442
249,0000	 0,2442
258,0000	 0,2499
268,0000	 0,2606
279,0000	 0,2556
288,0000	 0,2657
297,0000	 0,2674
306,0000	 0,2708
315,0000	 0,2666
324,0000	 0,2769
333,0000	 0,2857
342,0000	 0,2857
351,0000	 0,2965
360,0000	 0,3029
369,0000	 0,2937
378,0000	 0,2965
387,0000	 0,3029
396,0000	 0,3010
405,0000	 0,3085
414,0000	 0,3103
423,0000	 0,3066
433,0000	 0,3113
444,0000	 0,3208
453,0000	 0,3160
462,0000	 0,3113
471,0000	 0,3227
480,0000	 0,3179
489,0000	 0,3286
498,0000	 0,3227
507,0000	 0,3247
517,0000	 0,3266
528,0000	 0,3355
537,0000	 0,3355
546,0000	 0,3395
555,0000	 0,3295
564,0000	 0,3355
573,0000	 0,3425
582,0000	 0,3435
591,0000	 0,3405
600,0000	 0,3445
609,0000	 0,3456
618,0000	 0,3486
627,0000	 0,3445
636,0000	 0,3445
645,0000	 0,3497
654,0000	 0,3456
663,0000	 0,3569
672,0000	 0,3590
681,0000	 0,3497
690,0000	 0,3497
699,0000	 0,3538
708,0000	 0,3569
717,0000	 0,3517
726,0000	 0,3569
735,0000	 0,3569
744,0000	 0,3486
753,0000	 0,3528
762,0000	 0,3559
771,0000	 0,3622
780,0000	 0,3559
789,0000	 0,3654
798,0000	 0,3643
810,0000	 0,3590
819,0000	 0,3664
828,0000	 0,3654
837,0000	 0,3622
846,0000	 0,3622
855,0000	 0,3590
864,0000	 0,3632
873,0000	 0,3675
882,0000	 0,3718
894,0000	 0,3664
903,0000	 0,3664
912,0000	 0,3686
