 0,0000	 0,0256
 9,0000	 0,0395
18,0000	 0,0502
30,0000	 0,0670
43,0000	 0,0741
51,0000	 0,0907
60,0000	 0,0976
69,0000	 0,1111
82,0000	 0,1280
93,0000	 0,1317
102,0000	 0,1386
111,0000	 0,1476
124,0000	 0,1621
135,0000	 0,1661
144,0000	 0,1736
153,0000	 0,1812
166,0000	 0,1911
177,0000	 0,1968
186,0000	 0,2019
198,0000	 0,2115
210,0000	 0,2206
219,0000	 0,2245
228,0000	 0,2354
237,0000	 0,2322
250,0000	 0,2378
258,0000	 0,2442
267,0000	 0,2458
276,0000	 0,2606
285,0000	 0,2606
294,0000	 0,2640
303,0000	 0,2623
312,0000	 0,2683
321,0000	 0,2666
334,0000	 0,2769
342,0000	 0,2830
351,0000	 0,2804
360,0000	 0,2848
369,0000	 0,2919
378,0000	 0,2955
387,0000	 0,2928
396,0000	 0,3038
405,0000	 0,2983
418,0000	 0,2983
429,0000	 0,3057
438,0000	 0,3075
450,0000	 0,3170
459,0000	 0,3160
468,0000	 0,3179
477,0000	 0,3122
489,0000	 0,3189
501,0000	 0,3218
510,0000	 0,3276
522,0000	 0,3286
534,0000	 0,3345
543,0000	 0,3355
552,0000	 0,3295
561,0000	 0,3345
573,0000	 0,3355
585,0000	 0,3375
594,0000	 0,3355
603,0000	 0,3375
615,0000	 0,3435
627,0000	 0,3476
636,0000	 0,3507
645,0000	 0,3476
657,0000	 0,3517
669,0000	 0,3466
678,0000	 0,3497
690,0000	 0,3517
702,0000	 0,3569
711,0000	 0,3538
720,0000	 0,3507
729,0000	 0,3497
741,0000	 0,3601
753,0000	 0,3590
762,0000	 0,3538
771,0000	 0,3654
783,0000	 0,3569
795,0000	 0,3538
804,0000	 0,3664
813,0000	 0,3675
825,0000	 0,3590
834,0000	 0,3622
843,0000	 0,3611
852,0000	 0,3559
861,0000	 0,3632
874,0000	 0,3643
885,0000	 0,3664
897,0000	 0,3654
909,0000	 0,3622
918,0000	 0,3654
927,0000	 0,3611
936,0000	 0,3718
945,0000	 0,3643
958,0000	 0,3632
969,0000	 0,3559
978,0000	 0,3643
990,0000	 0,3751
1002,0000	 0,3643
1011,0000	 0,3611
1020,0000	 0,3654
1029,0000	 0,3643
1042,0000	 0,3664
1053,0000	 0,3762
1062,0000	 0,3686
1074,0000	 0,3740
1086,0000	 0,3740
1095,0000	 0,3707
1107,0000	 0,3664
1119,0000	 0,3718
1128,0000	 0,3773
1137,0000	 0,3707
1146,0000	 0,3729
1158,0000	 0,3806
1170,0000	 0,3718
1179,0000	 0,3784
1188,0000	 0,3686
1197,0000	 0,3664
1209,0000	 0,3654
1218,0000	 0,3751
1227,0000	 0,3751
1239,0000	 0,3686
1251,0000	 0,3806
1260,0000	 0,3697
1269,0000	 0,3718
1281,0000	 0,3707
1293,0000	 0,3784
1302,0000	 0,3718
1314,0000	 0,3707
1326,0000	 0,3762
1335,0000	 0,3751
1344,0000	 0,3751
1353,0000	 0,3686
1365,0000	 0,3675
1377,0000	 0,3729
1386,0000	 0,3697
1395,0000	 0,3675
1407,0000	 0,3784
1419,0000	 0,3718
1428,0000	 0,3751
1437,0000	 0,3686
1449,0000	 0,3740
1461,0000	 0,3686
1470,0000	 0,3718
1482,0000	 0,3784
1494,0000	 0,3806
1503,0000	 0,3740
1512,0000	 0,3773
1521,0000	 0,3697
1533,0000	 0,3697
1545,0000	 0,3697
1554,0000	 0,3762
1563,0000	 0,3795
1575,0000	 0,3740
1584,0000	 0,3729
1593,0000	 0,3697
1602,0000	 0,3718
1614,0000	 0,3762
1626,0000	 0,3817
1635,0000	 0,3740
1644,0000	 0,3729
1653,0000	 0,3718
1666,0000	 0,3784
1677,0000	 0,3817
1689,0000	 0,3817
1701,0000	 0,3697
1710,0000	 0,3740
1719,0000	 0,3707
1728,0000	 0,3632
1737,0000	 0,3751
1750,0000	 0,3697
1761,0000	 0,3762
1770,0000	 0,3817
1782,0000	 0,3762
1794,0000	 0,3773
1803,0000	 0,3664
1812,0000	 0,3773
1821,0000	 0,3686
1834,0000	 0,3740
1845,0000	 0,3729
1857,0000	 0,3654
1869,0000	 0,3729
1878,0000	 0,3806
1887,0000	 0,3697
1896,0000	 0,3740
1905,0000	 0,3686
1918,0000	 0,3762
1929,0000	 0,3707
1938,0000	 0,3707
1950,0000	 0,3686
1959,0000	 0,3839
1968,0000	 0,3773
1977,0000	 0,3751
1989,0000	 0,3740
2001,0000	 0,3686
2010,0000	 0,3654
2019,0000	 0,3718
2031,0000	 0,3850
2043,0000	 0,3784
2052,0000	 0,3718
2061,0000	 0,3632
2073,0000	 0,3686
2085,0000	 0,3707
2094,0000	 0,3751
2103,0000	 0,3707
2115,0000	 0,3740
2127,0000	 0,3762
2136,0000	 0,3861
2145,0000	 0,3675
2157,0000	 0,3784
2169,0000	 0,3773
2178,0000	 0,3773
2187,0000	 0,3740
2199,0000	 0,3751
2211,0000	 0,3632
2220,0000	 0,3686
2229,0000	 0,3707
2241,0000	 0,3664
2253,0000	 0,3718
2262,0000	 0,3795
2274,0000	 0,3751
2286,0000	 0,3740
2295,0000	 0,3718
2304,0000	 0,3697
2313,0000	 0,3762
2325,0000	 0,3751
2334,0000	 0,3784
2343,0000	 0,3784
2352,0000	 0,3718
2361,0000	 0,3751
2374,0000	 0,3718
2385,0000	 0,3784
2394,0000	 0,3707
2406,0000	 0,3850
2418,0000	 0,3718
2427,0000	 0,3686
2439,0000	 0,3697
2451,0000	 0,3707
2460,0000	 0,3729
2469,0000	 0,3718
2478,0000	 0,3773
2490,0000	 0,3654
2502,0000	 0,3784
2511,0000	 0,3729
2520,0000	 0,3740
2529,0000	 0,3740
2542,0000	 0,3740
2553,0000	 0,3784
2562,0000	 0,3622
2574,0000	 0,3675
2586,0000	 0,3686
2595,0000	 0,3686
2607,0000	 0,3697
2619,0000	 0,3718
2628,0000	 0,3664
2637,0000	 0,3729
2649,0000	 0,3762
2661,0000	 0,3762
2670,0000	 0,3686
2679,0000	 0,3729
2688,0000	 0,3718
2697,0000	 0,3952
2709,0000	 0,3740
2718,0000	 0,3707
2727,0000	 0,3707
2739,0000	 0,3686
2751,0000	 0,3806
2760,0000	 0,3686
2769,0000	 0,3686
2781,0000	 0,3622
2793,0000	 0,3643
2802,0000	 0,3784
2814,0000	 0,3751
2826,0000	 0,3686
2835,0000	 0,3784
2844,0000	 0,3686
2853,0000	 0,3740
2865,0000	 0,3686
2877,0000	 0,3675
2886,0000	 0,3740
2895,0000	 0,3751
2907,0000	 0,3697
2919,0000	 0,3707
2928,0000	 0,3697
2937,0000	 0,3795
2949,0000	 0,3707
2961,0000	 0,3718
2970,0000	 0,3707
2982,0000	 0,3729
2994,0000	 0,3740
3003,0000	 0,3729
