 0,0000	 0,0207
10,0000	 0,0300
19,0000	 0,0405
28,0000	 0,0476
37,0000	 0,0554
46,0000	 0,0665
55,0000	 0,0676
64,0000	 0,0807
73,0000	 0,0924
82,0000	 0,1017
91,0000	 0,1040
100,0000	 0,1152
110,0000	 0,1201
121,0000	 0,1262
130,0000	 0,1355
139,0000	 0,1437
149,0000	 0,1541
160,0000	 0,1554
169,0000	 0,1674
178,0000	 0,1661
187,0000	 0,1743
196,0000	 0,1840
205,0000	 0,1983
214,0000	 0,1911
223,0000	 0,1911
233,0000	 0,1975
244,0000	 0,2056
253,0000	 0,2086
262,0000	 0,2229
271,0000	 0,2229
280,0000	 0,2199
289,0000	 0,2245
298,0000	 0,2291
307,0000	 0,2291
317,0000	 0,2362
328,0000	 0,2378
337,0000	 0,2394
346,0000	 0,2474
355,0000	 0,2491
364,0000	 0,2540
373,0000	 0,2565
382,0000	 0,2581
391,0000	 0,2590
400,0000	 0,2640
409,0000	 0,2657
418,0000	 0,2615
427,0000	 0,2734
436,0000	 0,2725
445,0000	 0,2743
454,0000	 0,2725
496,0000	 0,2830
505,0000	 0,2883
514,0000	 0,2848
524,0000	 0,2937
535,0000	 0,2937
544,0000	 0,3029
553,0000	 0,2937
562,0000	 0,2937
571,0000	 0,2965
580,0000	 0,2965
589,0000	 0,3001
598,0000	 0,2983
608,0000	 0,3038
619,0000	 0,3038
628,0000	 0,3085
637,0000	 0,3094
646,0000	 0,3057
655,0000	 0,3038
664,0000	 0,3094
673,0000	 0,3132
682,0000	 0,3113
692,0000	 0,3122
703,0000	 0,3113
712,0000	 0,3113
721,0000	 0,3160
730,0000	 0,3218
739,0000	 0,3179
748,0000	 0,3189
757,0000	 0,3208
766,0000	 0,3141
776,0000	 0,3189
787,0000	 0,3208
796,0000	 0,3247
805,0000	 0,3179
814,0000	 0,3179
823,0000	 0,3305
832,0000	 0,3256
841,0000	 0,3218
850,0000	 0,3151
860,0000	 0,3276
871,0000	 0,3237
880,0000	 0,3179
889,0000	 0,3237
899,0000	 0,3266
910,0000	 0,3208
919,0000	 0,3218
928,0000	 0,3355
937,0000	 0,3295
946,0000	 0,3315
955,0000	 0,3276
964,0000	 0,3305
973,0000	 0,3315
983,0000	 0,3335
994,0000	 0,3365
1003,0000	 0,3315
1012,0000	 0,3315
1021,0000	 0,3355
1030,0000	 0,3375
1039,0000	 0,3405
1048,0000	 0,3335
1057,0000	 0,3335
1067,0000	 0,3335
1078,0000	 0,3315
1087,0000	 0,3345
1096,0000	 0,3305
1105,0000	 0,3365
1114,0000	 0,3365
1123,0000	 0,3355
1132,0000	 0,3315
1141,0000	 0,3375
1151,0000	 0,3315
1162,0000	 0,3355
1171,0000	 0,3266
1180,0000	 0,3345
1189,0000	 0,3345
1198,0000	 0,3189
1207,0000	 0,3365
1216,0000	 0,3355
1225,0000	 0,3315
1235,0000	 0,3315
1246,0000	 0,3335
1255,0000	 0,3395
1264,0000	 0,3345
1274,0000	 0,3325
1285,0000	 0,3365
1294,0000	 0,3375
1303,0000	 0,3365
1312,0000	 0,3335
1321,0000	 0,3355
1330,0000	 0,3395
1339,0000	 0,3355
1348,0000	 0,3266
1358,0000	 0,3325
1369,0000	 0,3325
1378,0000	 0,3435
1387,0000	 0,3415
1396,0000	 0,3345
1405,0000	 0,3325
1414,0000	 0,3425
1423,0000	 0,3305
1432,0000	 0,3345
1442,0000	 0,3395
1453,0000	 0,3395
1462,0000	 0,3395
1471,0000	 0,3355
1480,0000	 0,3345
1489,0000	 0,3295
1498,0000	 0,3385
1507,0000	 0,3425
1516,0000	 0,3365
1526,0000	 0,3435
1537,0000	 0,3355
1546,0000	 0,3415
1555,0000	 0,3395
1564,0000	 0,3385
1573,0000	 0,3365
1582,0000	 0,3405
1591,0000	 0,3335
1600,0000	 0,3466
1610,0000	 0,3425
1621,0000	 0,3395
1630,0000	 0,3355
1639,0000	 0,3643
1649,0000	 0,3425
1660,0000	 0,3395
1669,0000	 0,3335
1678,0000	 0,3405
