 0,0000	 0,0155
 9,0000	 0,0266
18,0000	 0,0320
27,0000	 0,0466
36,0000	 0,0559
45,0000	 0,0643
54,0000	 0,0757
63,0000	 0,0773
72,0000	 0,0890
81,0000	 0,0907
90,0000	 0,1034
103,0000	 0,1134
114,0000	 0,1249
123,0000	 0,1243
132,0000	 0,1342
144,0000	 0,1431
153,0000	 0,1489
162,0000	 0,1541
171,0000	 0,1641
180,0000	 0,1654
189,0000	 0,1763
198,0000	 0,1791
207,0000	 0,1791
216,0000	 0,1826
228,0000	 0,1918
237,0000	 0,1961
246,0000	 0,2027
255,0000	 0,2100
264,0000	 0,2130
273,0000	 0,2161
282,0000	 0,2176
291,0000	 0,2199
300,0000	 0,2237
312,0000	 0,2307
321,0000	 0,2402
330,0000	 0,2362
339,0000	 0,2418
348,0000	 0,2507
357,0000	 0,2474
366,0000	 0,2565
375,0000	 0,2426
384,0000	 0,2548
396,0000	 0,2598
405,0000	 0,2598
414,0000	 0,2649
423,0000	 0,2632
436,0000	 0,2717
447,0000	 0,2657
456,0000	 0,2725
468,0000	 0,2725
480,0000	 0,2769
489,0000	 0,2786
498,0000	 0,2777
510,0000	 0,2866
519,0000	 0,2883
528,0000	 0,2839
537,0000	 0,2910
546,0000	 0,2928
555,0000	 0,2892
564,0000	 0,2965
573,0000	 0,2946
582,0000	 0,3001
594,0000	 0,2965
603,0000	 0,3001
612,0000	 0,2983
621,0000	 0,3057
630,0000	 0,3020
639,0000	 0,3047
648,0000	 0,3085
657,0000	 0,3141
666,0000	 0,3122
678,0000	 0,3103
687,0000	 0,3237
696,0000	 0,3085
705,0000	 0,3094
714,0000	 0,3122
723,0000	 0,3122
732,0000	 0,3189
741,0000	 0,3170
750,0000	 0,3170
762,0000	 0,3218
771,0000	 0,3132
780,0000	 0,3170
789,0000	 0,3151
798,0000	 0,3179
811,0000	 0,3179
822,0000	 0,3256
831,0000	 0,3237
840,0000	 0,3132
853,0000	 0,3247
864,0000	 0,3208
873,0000	 0,3247
882,0000	 0,3266
894,0000	 0,3247
903,0000	 0,3247
912,0000	 0,3276
921,0000	 0,3256
930,0000	 0,3315
939,0000	 0,3256
948,0000	 0,3295
957,0000	 0,3237
966,0000	 0,3247
978,0000	 0,3276
987,0000	 0,3345
996,0000	 0,3345
1005,0000	 0,3355
1014,0000	 0,3315
1023,0000	 0,3266
1032,0000	 0,3315
1041,0000	 0,3286
1050,0000	 0,3375
1062,0000	 0,3355
1071,0000	 0,3286
1080,0000	 0,3286
1089,0000	 0,3315
1098,0000	 0,3345
1107,0000	 0,3247
1116,0000	 0,3355
1125,0000	 0,3345
1134,0000	 0,3335
1146,0000	 0,3355
1155,0000	 0,3345
1164,0000	 0,3295
1173,0000	 0,3375
1182,0000	 0,3345
1191,0000	 0,3345
1200,0000	 0,3395
1209,0000	 0,3335
1218,0000	 0,3385
1230,0000	 0,3355
1239,0000	 0,3315
1248,0000	 0,3335
1257,0000	 0,3365
1267,0000	 0,3286
1278,0000	 0,3395
1287,0000	 0,3335
1296,0000	 0,3405
1305,0000	 0,3425
1314,0000	 0,3335
1323,0000	 0,3375
1332,0000	 0,3405
1341,0000	 0,3355
1351,0000	 0,3335
1362,0000	 0,3365
1371,0000	 0,3345
1380,0000	 0,3355
1389,0000	 0,3445
1398,0000	 0,3365
1407,0000	 0,3345
1416,0000	 0,3365
1425,0000	 0,3415
1435,0000	 0,3305
1446,0000	 0,3295
1455,0000	 0,3385
1464,0000	 0,3276
1473,0000	 0,3315
1482,0000	 0,3365
1491,0000	 0,3335
1500,0000	 0,3365
1509,0000	 0,3315
1518,0000	 0,3355
1527,0000	 0,3325
1536,0000	 0,3385
1545,0000	 0,3385
1554,0000	 0,3385
1563,0000	 0,3325
1572,0000	 0,3355
1581,0000	 0,3375
1590,0000	 0,3385
1603,0000	 0,3365
1614,0000	 0,3445
1623,0000	 0,3395
1632,0000	 0,3355
1644,0000	 0,3405
1653,0000	 0,3405
1662,0000	 0,3395
1671,0000	 0,3405
1680,0000	 0,3415
1689,0000	 0,3247
1698,0000	 0,3355
1707,0000	 0,3375
1716,0000	 0,3395
1728,0000	 0,3355
1737,0000	 0,3385
1746,0000	 0,3405
1755,0000	 0,3385
1768,0000	 0,3395
1779,0000	 0,3405
1788,0000	 0,3315
1797,0000	 0,3325
1806,0000	 0,3415
1815,0000	 0,3365
1824,0000	 0,3415
1833,0000	 0,3385
1842,0000	 0,3355
1852,0000	 0,3345
1863,0000	 0,3325
1872,0000	 0,3345
1881,0000	 0,3345
1890,0000	 0,3385
1899,0000	 0,3375
1908,0000	 0,3425
1917,0000	 0,3415
1926,0000	 0,3395
1936,0000	 0,3315
1947,0000	 0,3395
1956,0000	 0,3266
1965,0000	 0,3395
1974,0000	 0,3365
1983,0000	 0,3425
1992,0000	 0,3405
2001,0000	 0,3395
2010,0000	 0,3335
2019,0000	 0,3375
2028,0000	 0,3365
2037,0000	 0,3365
2046,0000	 0,3425
2055,0000	 0,3365
2064,0000	 0,3375
2073,0000	 0,3456
2082,0000	 0,3365
2091,0000	 0,3385
2101,0000	 0,3385
2112,0000	 0,3355
2121,0000	 0,3365
2130,0000	 0,3466
2139,0000	 0,3375
2148,0000	 0,3395
2157,0000	 0,3375
2166,0000	 0,3385
2175,0000	 0,3395
2185,0000	 0,3365
2196,0000	 0,3375
2205,0000	 0,3415
2214,0000	 0,3335
2223,0000	 0,3355
2232,0000	 0,3415
2241,0000	 0,3345
2250,0000	 0,3355
2259,0000	 0,3286
2269,0000	 0,3395
2280,0000	 0,3375
2289,0000	 0,3315
2298,0000	 0,3355
2311,0000	 0,3395
2322,0000	 0,3345
2331,0000	 0,3365
2340,0000	 0,3355
2349,0000	 0,3365
2358,0000	 0,3375
2367,0000	 0,3355
2376,0000	 0,3385
2385,0000	 0,3395
2394,0000	 0,3395
2403,0000	 0,3375
2412,0000	 0,3325
2421,0000	 0,3395
2430,0000	 0,3365
2439,0000	 0,3345
2448,0000	 0,3345
2457,0000	 0,3315
2466,0000	 0,3345
2476,0000	 0,3365
2487,0000	 0,3425
2496,0000	 0,3395
2505,0000	 0,3375
2514,0000	 0,3425
2523,0000	 0,3247
2532,0000	 0,3365
2541,0000	 0,3375
2550,0000	 0,3355
2560,0000	 0,3395
2571,0000	 0,3355
2580,0000	 0,3345
2589,0000	 0,3375
2598,0000	 0,3385
2607,0000	 0,3345
2616,0000	 0,3335
2625,0000	 0,3415
2634,0000	 0,3385
2644,0000	 0,3355
2655,0000	 0,3395
2664,0000	 0,3375
2673,0000	 0,3325
2682,0000	 0,3405
2691,0000	 0,3365
2700,0000	 0,3345
2709,0000	 0,3445
2718,0000	 0,3355
2728,0000	 0,3365
2739,0000	 0,3355
2748,0000	 0,3355
2757,0000	 0,3315
2767,0000	 0,3365
2778,0000	 0,3385
2787,0000	 0,3315
2796,0000	 0,3365
2805,0000	 0,3375
2814,0000	 0,3375
2823,0000	 0,3395
2832,0000	 0,3375
2841,0000	 0,3335
2851,0000	 0,3345
2862,0000	 0,3355
2871,0000	 0,3497
2880,0000	 0,3305
2889,0000	 0,3305
2898,0000	 0,3266
2907,0000	 0,3355
2916,0000	 0,3405
2925,0000	 0,3415
2935,0000	 0,3375
2946,0000	 0,3375
2955,0000	 0,3415
2964,0000	 0,3365
2973,0000	 0,3375
2982,0000	 0,3335
2991,0000	 0,3295
3000,0000	 0,3305
3009,0000	 0,3395
