2758,0000	 0,3375
2767,0000	 0,3405
2780,0000	 0,3375
2791,0000	 0,3405
2800,0000	 0,3385
2812,0000	 0,3395
2821,0000	 0,3385
2830,0000	 0,3355
2839,0000	 0,3395
2848,0000	 0,3375
2861,0000	 0,3375
2872,0000	 0,3355
2881,0000	 0,3385
2890,0000	 0,3365
2903,0000	 0,3335
2914,0000	 0,3315
2923,0000	 0,3325
2932,0000	 0,3335
2945,0000	 0,3385
2956,0000	 0,3375
2965,0000	 0,3345
2974,0000	 0,3305
2987,0000	 0,3375
2998,0000	 0,3325
3007,0000	 0,3355
