 0,0000	 0,0350
 9,0000	 0,0425
18,0000	 0,0481
27,0000	 0,0590
37,0000	 0,0779
48,0000	 0,0851
57,0000	 0,0896
66,0000	 0,0976
75,0000	 0,1069
84,0000	 0,1170
93,0000	 0,1225
102,0000	 0,1324
111,0000	 0,1330
121,0000	 0,1374
132,0000	 0,1444
141,0000	 0,1554
150,0000	 0,1567
159,0000	 0,1668
168,0000	 0,1708
177,0000	 0,1749
186,0000	 0,1805
195,0000	 0,1875
204,0000	 0,1868
213,0000	 0,1961
222,0000	 0,2049
231,0000	 0,2078
240,0000	 0,2161
249,0000	 0,2153
258,0000	 0,2206
267,0000	 0,2245
276,0000	 0,2268
286,0000	 0,2252
297,0000	 0,2370
306,0000	 0,2474
315,0000	 0,2458
324,0000	 0,2573
333,0000	 0,2598
342,0000	 0,2556
351,0000	 0,2623
360,0000	 0,2674
370,0000	 0,2674
381,0000	 0,2717
390,0000	 0,2743
399,0000	 0,2795
408,0000	 0,2812
417,0000	 0,2804
426,0000	 0,2883
435,0000	 0,2901
444,0000	 0,2892
454,0000	 0,2965
465,0000	 0,2910
474,0000	 0,2983
483,0000	 0,2965
492,0000	 0,3010
501,0000	 0,3038
510,0000	 0,3057
519,0000	 0,3047
528,0000	 0,3085
538,0000	 0,3113
549,0000	 0,3094
558,0000	 0,3208
567,0000	 0,3160
577,0000	 0,3218
588,0000	 0,3179
597,0000	 0,3198
606,0000	 0,3266
615,0000	 0,3266
624,0000	 0,3247
633,0000	 0,3237
642,0000	 0,3295
651,0000	 0,3305
661,0000	 0,3365
672,0000	 0,3415
681,0000	 0,3365
690,0000	 0,3405
699,0000	 0,3415
708,0000	 0,3385
717,0000	 0,3325
726,0000	 0,3355
735,0000	 0,3395
745,0000	 0,3425
756,0000	 0,3395
765,0000	 0,3456
774,0000	 0,3445
783,0000	 0,3507
792,0000	 0,3435
801,0000	 0,3507
810,0000	 0,3476
819,0000	 0,3486
829,0000	 0,3456
840,0000	 0,3445
849,0000	 0,3517
858,0000	 0,3456
867,0000	 0,3517
876,0000	 0,3548
885,0000	 0,3466
894,0000	 0,3517
903,0000	 0,3456
913,0000	 0,3528
924,0000	 0,3507
933,0000	 0,3538
942,0000	 0,3517
952,0000	 0,3517
963,0000	 0,3622
972,0000	 0,3517
981,0000	 0,3548
990,0000	 0,3601
999,0000	 0,3517
1008,0000	 0,3538
1017,0000	 0,3590
1026,0000	 0,3507
1036,0000	 0,3528
1047,0000	 0,3590
1056,0000	 0,3590
1065,0000	 0,3538
1074,0000	 0,3538
1083,0000	 0,3559
1092,0000	 0,3611
1101,0000	 0,3497
1110,0000	 0,3664
1120,0000	 0,3590
1131,0000	 0,3590
1140,0000	 0,3622
1149,0000	 0,3580
1158,0000	 0,3611
1167,0000	 0,3664
1176,0000	 0,3559
1185,0000	 0,3686
1194,0000	 0,3611
1203,0000	 0,3590
1212,0000	 0,3528
1221,0000	 0,3632
1230,0000	 0,3654
1239,0000	 0,3580
1248,0000	 0,3548
1257,0000	 0,3654
1266,0000	 0,3580
1275,0000	 0,3580
1284,0000	 0,3664
1293,0000	 0,3569
1302,0000	 0,3664
1311,0000	 0,3528
1320,0000	 0,3601
1329,0000	 0,3643
1338,0000	 0,3580
1347,0000	 0,3632
1356,0000	 0,3569
1365,0000	 0,3590
1374,0000	 0,3611
1383,0000	 0,3569
1392,0000	 0,3590
1401,0000	 0,3622
1411,0000	 0,3632
1422,0000	 0,3643
1431,0000	 0,3528
1440,0000	 0,3675
1449,0000	 0,3686
1458,0000	 0,3643
1467,0000	 0,3643
1476,0000	 0,3643
