 0,0000	 0,0355
11,0000	 0,0440
23,0000	 0,0564
35,0000	 0,0681
47,0000	 0,0768
59,0000	 0,0896
71,0000	 0,1011
83,0000	 0,1105
95,0000	 0,1146
107,0000	 0,1330
119,0000	 0,1349
131,0000	 0,1470
140,0000	 0,1495
152,0000	 0,1614
164,0000	 0,1621
176,0000	 0,1702
188,0000	 0,1798
200,0000	 0,1875
212,0000	 0,1882
221,0000	 0,1932
233,0000	 0,2071
245,0000	 0,2100
258,0000	 0,2168
269,0000	 0,2214
281,0000	 0,2322
293,0000	 0,2268
305,0000	 0,2362
317,0000	 0,2458
329,0000	 0,2450
342,0000	 0,2499
353,0000	 0,2581
365,0000	 0,2573
377,0000	 0,2640
389,0000	 0,2725
401,0000	 0,2725
413,0000	 0,2725
426,0000	 0,2725
437,0000	 0,2725
449,0000	 0,2830
461,0000	 0,2857
473,0000	 0,2892
485,0000	 0,2910
497,0000	 0,2919
510,0000	 0,2974
521,0000	 0,3001
533,0000	 0,3075
545,0000	 0,3047
557,0000	 0,3103
569,0000	 0,3066
581,0000	 0,3151
593,0000	 0,3122
605,0000	 0,3151
617,0000	 0,3151
629,0000	 0,3151
641,0000	 0,3189
653,0000	 0,3170
665,0000	 0,3189
677,0000	 0,3237
689,0000	 0,3247
701,0000	 0,3189
713,0000	 0,3276
725,0000	 0,3266
737,0000	 0,3256
749,0000	 0,3335
761,0000	 0,3365
773,0000	 0,3345
785,0000	 0,3375
797,0000	 0,3355
809,0000	 0,3415
821,0000	 0,3375
833,0000	 0,3395
845,0000	 0,3295
857,0000	 0,3365
869,0000	 0,3335
881,0000	 0,3395
890,0000	 0,3355
902,0000	 0,3456
914,0000	 0,3466
926,0000	 0,3425
938,0000	 0,3476
950,0000	 0,3456
962,0000	 0,3385
974,0000	 0,3486
986,0000	 0,3445
998,0000	 0,3415
1010,0000	 0,3476
1022,0000	 0,3486
1034,0000	 0,3425
1046,0000	 0,3528
1058,0000	 0,3507
1070,0000	 0,3538
1082,0000	 0,3580
1094,0000	 0,3538
1106,0000	 0,3507
1118,0000	 0,3507
1130,0000	 0,3507
1139,0000	 0,3548
1151,0000	 0,3548
1163,0000	 0,3476
1176,0000	 0,3466
1187,0000	 0,3507
1199,0000	 0,3517
1211,0000	 0,3528
1223,0000	 0,3580
1232,0000	 0,3517
1244,0000	 0,3559
1256,0000	 0,3569
1268,0000	 0,3507
1280,0000	 0,3622
1292,0000	 0,3548
1304,0000	 0,3538
1316,0000	 0,3517
1328,0000	 0,3559
1341,0000	 0,3497
1352,0000	 0,3538
1364,0000	 0,3507
1376,0000	 0,3538
1388,0000	 0,3486
1400,0000	 0,3486
1412,0000	 0,3497
1425,0000	 0,3517
1436,0000	 0,3643
1448,0000	 0,3538
1460,0000	 0,3611
1469,0000	 0,3538
1481,0000	 0,3538
1493,0000	 0,3466
1505,0000	 0,3538
1514,0000	 0,3580
1526,0000	 0,3590
1538,0000	 0,3559
1551,0000	 0,3601
1562,0000	 0,3538
1574,0000	 0,3507
1586,0000	 0,3466
1598,0000	 0,3580
1610,0000	 0,3611
1622,0000	 0,3559
1635,0000	 0,3569
1646,0000	 0,3580
1658,0000	 0,3590
1670,0000	 0,3559
1682,0000	 0,3517
1694,0000	 0,3569
1706,0000	 0,3497
1718,0000	 0,3601
1730,0000	 0,3517
1742,0000	 0,3528
1754,0000	 0,3466
1766,0000	 0,3517
1778,0000	 0,3569
1790,0000	 0,3507
1802,0000	 0,3517
1814,0000	 0,3569
1826,0000	 0,3654
1838,0000	 0,3497
1850,0000	 0,3559
1862,0000	 0,3497
1874,0000	 0,3548
1886,0000	 0,3559
1898,0000	 0,3486
1910,0000	 0,3580
1922,0000	 0,3580
1934,0000	 0,3517
1946,0000	 0,3548
1958,0000	 0,3632
1970,0000	 0,3580
1982,0000	 0,3538
1994,0000	 0,3466
2006,0000	 0,3507
2018,0000	 0,3548
2030,0000	 0,3528
2042,0000	 0,3580
2051,0000	 0,3476
2063,0000	 0,3580
2072,0000	 0,3601
2084,0000	 0,3548
2093,0000	 0,3559
2105,0000	 0,3476
2117,0000	 0,3445
2129,0000	 0,3528
2141,0000	 0,3559
2153,0000	 0,3528
2165,0000	 0,3517
2177,0000	 0,3548
2189,0000	 0,3601
2201,0000	 0,3538
2213,0000	 0,3590
2225,0000	 0,3486
2237,0000	 0,3611
2249,0000	 0,3517
2261,0000	 0,3517
2273,0000	 0,3425
2285,0000	 0,3569
2297,0000	 0,3497
2309,0000	 0,3497
2321,0000	 0,3569
2333,0000	 0,3497
2345,0000	 0,3538
2357,0000	 0,3538
2369,0000	 0,3569
2381,0000	 0,3538
