 0.0000	 0.1002
 9.0000	 0.0761
21.0000	 0.1085
33.0000	 0.1345
42.0000	 0.1113
51.0000	 0.1345
63.0000	 0.1435
75.0000	 0.1717
84.0000	 0.1590
93.0000	 0.1985
105.0000	 0.2197
117.0000	 0.2419
126.0000	 0.2344
135.0000	 0.2270
147.0000	 0.2458
159.0000	 0.2735
168.0000	 0.2695
177.0000	 0.2654
189.0000	 0.2777
201.0000	 0.2860
210.0000	 0.2735
219.0000	 0.2903
231.0000	 0.3304
243.0000	 0.3076
252.0000	 0.3398
261.0000	 0.3593
273.0000	 0.3544
285.0000	 0.3257
291.0000	 0.3593
300.0000	 0.3166
309.0000	 0.3211
321.0000	 0.3495
331.0000	 0.3798
342.0000	 0.3746
351.0000	 0.4180
363.0000	 0.4012
373.0000	 0.3798
384.0000	 0.3746
393.0000	 0.4124
405.0000	 0.3798
415.0000	 0.4296
426.0000	 0.3904
435.0000	 0.4068
447.0000	 0.4238
457.0000	 0.4415
465.0000	 0.4180
477.0000	 0.3746
489.0000	 0.3958
499.0000	 0.4355
510.0000	 0.4012
519.0000	 0.4296
531.0000	 0.4180
541.0000	 0.4415
552.0000	 0.4296
561.0000	 0.4124
573.0000	 0.4663
583.0000	 0.4012
594.0000	 0.4124
603.0000	 0.4355
615.0000	 0.4415
624.0000	 0.4124
633.0000	 0.4296
645.0000	 0.4355
657.0000	 0.4124
666.0000	 0.4012
675.0000	 0.4663
687.0000	 0.4793
699.0000	 0.4124
708.0000	 0.4663
717.0000	 0.4663
729.0000	 0.4793
741.0000	 0.4793
750.0000	 0.4538
759.0000	 0.4415
771.0000	 0.4538
783.0000	 0.4663
792.0000	 0.4728
801.0000	 0.4663
813.0000	 0.4600
825.0000	 0.5913
834.0000	 0.5065
843.0000	 0.4663
855.0000	 0.4296
867.0000	 0.4476
876.0000	 0.4415
885.0000	 0.4663
897.0000	 0.4415
909.0000	 0.4600
918.0000	 0.4600
927.0000	 0.4793
939.0000	 0.4927
951.0000	 0.4859
960.0000	 0.5065
969.0000	 0.4728
981.0000	 0.4728
993.0000	 0.4663
999.0000	 0.4728
1008.0000	 0.4415
1017.0000	 0.4600
1029.0000	 0.5065
1039.0000	 0.4415
1050.0000	 0.4663
1059.0000	 0.4728
1071.0000	 0.4927
1081.0000	 0.4995
1092.0000	 0.4728
1101.0000	 0.4793
1113.0000	 0.4538
1123.0000	 0.4600
1134.0000	 0.5430
1143.0000	 0.5135
1155.0000	 0.5354
1165.0000	 0.4538
1173.0000	 0.4793
1185.0000	 0.4728
1197.0000	 0.4476
1207.0000	 0.5280
1218.0000	 0.5065
