1624.0000	 0.4859
1633.0000	 0.5430
1642.0000	 0.4793
1651.0000	 0.5065
1660.0000	 0.5280
1666.0000	 0.5135
1678.0000	 0.4538
1690.0000	 0.4859
1699.0000	 0.5065
1708.0000	 0.5280
1717.0000	 0.4663
1726.0000	 0.5354
1735.0000	 0.4927
1744.0000	 0.4995
1750.0000	 0.4793
1762.0000	 0.5065
1774.0000	 0.5430
1783.0000	 0.4927
1792.0000	 0.5430
1801.0000	 0.4663
1810.0000	 0.4728
1819.0000	 0.5280
1828.0000	 0.4663
1834.0000	 0.4793
1846.0000	 0.4927
1858.0000	 0.5207
1867.0000	 0.4859
1876.0000	 0.4600
1885.0000	 0.4859
1894.0000	 0.5135
1903.0000	 0.4793
1913.0000	 0.5280
1921.0000	 0.4793
1930.0000	 0.4927
1942.0000	 0.5207
1951.0000	 0.4538
1960.0000	 0.4600
1969.0000	 0.5207
1978.0000	 0.4793
1987.0000	 0.4793
1997.0000	 0.4859
2005.0000	 0.4538
2014.0000	 0.4600
2023.0000	 0.4995
2032.0000	 0.4995
2041.0000	 0.4927
2050.0000	 0.4995
2062.0000	 0.4012
2071.0000	 0.4728
2081.0000	 0.5207
2089.0000	 0.5135
2098.0000	 0.4793
2107.0000	 0.4927
2116.0000	 0.5135
2125.0000	 0.4538
2134.0000	 0.5065
2146.0000	 0.5135
2155.0000	 0.4927
2165.0000	 0.4663
2173.0000	 0.5430
2182.0000	 0.4859
2191.0000	 0.4728
2200.0000	 0.4927
2209.0000	 0.4415
2218.0000	 0.4995
2230.0000	 0.5135
2239.0000	 0.4859
2249.0000	 0.5065
2257.0000	 0.4859
2266.0000	 0.5430
2275.0000	 0.4927
2284.0000	 0.4927
2290.0000	 0.5507
2302.0000	 0.4538
2314.0000	 0.4995
2323.0000	 0.5280
2332.0000	 0.4600
2341.0000	 0.5065
2350.0000	 0.4663
2359.0000	 0.5430
2368.0000	 0.4859
2374.0000	 0.4793
2386.0000	 0.4793
2398.0000	 0.5280
2407.0000	 0.4663
2416.0000	 0.4476
2425.0000	 0.4728
2434.0000	 0.4728
2443.0000	 0.4663
2452.0000	 0.4663
2458.0000	 0.5207
2470.0000	 0.4995
2482.0000	 0.5207
2491.0000	 0.5065
2500.0000	 0.4728
2509.0000	 0.5207
2518.0000	 0.4995
2527.0000	 0.5280
2536.0000	 0.4793
2542.0000	 0.4927
2554.0000	 0.5354
2566.0000	 0.4600
2575.0000	 0.4927
2584.0000	 0.4793
2593.0000	 0.5065
2602.0000	 0.4859
2611.0000	 0.4663
2620.0000	 0.4728
2626.0000	 0.4476
2638.0000	 0.4859
2650.0000	 0.5065
2659.0000	 0.4927
2668.0000	 0.5065
2677.0000	 0.5207
2686.0000	 0.4927
2695.0000	 0.5065
2705.0000	 0.4995
2713.0000	 0.5135
2722.0000	 0.5135
2731.0000	 0.4859
2740.0000	 0.4927
2749.0000	 0.5065
2758.0000	 0.4538
2770.0000	 0.4859
2779.0000	 0.5065
2789.0000	 0.4927
2797.0000	 0.5065
2806.0000	 0.4355
2815.0000	 0.5354
2824.0000	 0.4859
2833.0000	 0.5135
2842.0000	 0.5065
2854.0000	 0.5065
2863.0000	 0.4600
2873.0000	 0.4663
2881.0000	 0.5065
2890.0000	 0.5135
2902.0000	 0.4728
2911.0000	 0.5280
2920.0000	 0.5207
2929.0000	 0.4728
2938.0000	 0.4728
2947.0000	 0.5507
2957.0000	 0.4859
2965.0000	 0.5207
2974.0000	 0.4793
2983.0000	 0.5207
2992.0000	 0.4859
3001.0000	 0.4728
