 0.0000	 0.0388
 9.0000	 0.0340
22.0000	 0.0684
30.0000	 0.0787
39.0000	 0.0893
51.0000	 0.1170
64.0000	 0.1170
72.0000	 0.1228
81.0000	 0.1527
93.0000	 0.1558
106.0000	 0.1685
114.0000	 0.1883
123.0000	 0.1883
135.0000	 0.2054
148.0000	 0.2019
156.0000	 0.2161
165.0000	 0.2382
177.0000	 0.2496
189.0000	 0.2535
198.0000	 0.2777
207.0000	 0.2735
219.0000	 0.3032
231.0000	 0.2989
240.0000	 0.3166
249.0000	 0.3257
261.0000	 0.3304
273.0000	 0.3694
285.0000	 0.3257
297.0000	 0.3446
309.0000	 0.3593
318.0000	 0.3495
327.0000	 0.3694
339.0000	 0.3351
351.0000	 0.3495
357.0000	 0.3798
366.0000	 0.4068
375.0000	 0.3593
387.0000	 0.3644
399.0000	 0.4124
408.0000	 0.4012
417.0000	 0.4124
429.0000	 0.3798
441.0000	 0.4180
453.0000	 0.4180
465.0000	 0.4068
477.0000	 0.4476
486.0000	 0.4068
495.0000	 0.4012
507.0000	 0.4012
519.0000	 0.4296
525.0000	 0.4180
534.0000	 0.3593
543.0000	 0.4600
555.0000	 0.4068
564.0000	 0.4180
573.0000	 0.4180
585.0000	 0.3850
597.0000	 0.4600
606.0000	 0.4355
615.0000	 0.4068
627.0000	 0.4538
639.0000	 0.4415
648.0000	 0.4793
657.0000	 0.4663
669.0000	 0.4538
681.0000	 0.4355
690.0000	 0.4476
699.0000	 0.4415
711.0000	 0.4238
723.0000	 0.4663
732.0000	 0.4415
741.0000	 0.5207
753.0000	 0.4296
765.0000	 0.5065
774.0000	 0.4859
783.0000	 0.4538
795.0000	 0.4355
807.0000	 0.4995
816.0000	 0.4793
825.0000	 0.4296
837.0000	 0.4538
849.0000	 0.4793
858.0000	 0.4859
867.0000	 0.5065
879.0000	 0.4355
891.0000	 0.4600
900.0000	 0.4663
909.0000	 0.4180
921.0000	 0.5207
933.0000	 0.4600
942.0000	 0.4793
951.0000	 0.4927
963.0000	 0.4927
975.0000	 0.4793
981.0000	 0.4859
990.0000	 0.4663
999.0000	 0.4296
1011.0000	 0.4728
1023.0000	 0.4927
1032.0000	 0.4538
1041.0000	 0.4600
1053.0000	 0.4600
1065.0000	 0.5135
1074.0000	 0.4728
1083.0000	 0.4728
1095.0000	 0.5280
1107.0000	 0.4859
1116.0000	 0.5065
1125.0000	 0.4995
1137.0000	 0.4663
1149.0000	 0.4859
1158.0000	 0.4793
1167.0000	 0.4728
1179.0000	 0.4663
