 0,0000	 0,0385
11,0000	 0,0590
23,0000	 0,0762
33,0000	 0,0982
44,0000	 0,1158
56,0000	 0,1249
65,0000	 0,1380
75,0000	 0,1535
86,0000	 0,1708
98,0000	 0,1805
110,0000	 0,1882
119,0000	 0,1997
131,0000	 0,2078
143,0000	 0,2199
152,0000	 0,2168
161,0000	 0,2291
173,0000	 0,2442
185,0000	 0,2426
194,0000	 0,2515
203,0000	 0,2606
215,0000	 0,2615
227,0000	 0,2606
236,0000	 0,2683
245,0000	 0,2725
257,0000	 0,2848
269,0000	 0,2786
278,0000	 0,2760
287,0000	 0,2804
299,0000	 0,2874
311,0000	 0,2928
320,0000	 0,3001
329,0000	 0,2965
341,0000	 0,3066
353,0000	 0,3151
362,0000	 0,3001
371,0000	 0,2992
383,0000	 0,3103
395,0000	 0,3075
404,0000	 0,3113
413,0000	 0,3113
425,0000	 0,3189
437,0000	 0,3132
446,0000	 0,3198
455,0000	 0,3141
467,0000	 0,3247
479,0000	 0,3160
488,0000	 0,3266
497,0000	 0,3276
509,0000	 0,3256
521,0000	 0,3218
530,0000	 0,3170
539,0000	 0,3237
551,0000	 0,3189
563,0000	 0,3247
572,0000	 0,3325
581,0000	 0,3276
593,0000	 0,3237
605,0000	 0,3256
614,0000	 0,3266
623,0000	 0,3266
635,0000	 0,3266
647,0000	 0,3286
656,0000	 0,3295
665,0000	 0,3266
677,0000	 0,3227
689,0000	 0,3276
698,0000	 0,3295
707,0000	 0,3247
719,0000	 0,3256
731,0000	 0,3286
741,0000	 0,3325
752,0000	 0,3266
764,0000	 0,3395
776,0000	 0,3315
785,0000	 0,3295
797,0000	 0,3276
809,0000	 0,3345
818,0000	 0,3295
827,0000	 0,3276
839,0000	 0,3256
851,0000	 0,3256
860,0000	 0,3315
869,0000	 0,3237
881,0000	 0,3276
893,0000	 0,3256
902,0000	 0,3266
911,0000	 0,3315
923,0000	 0,3375
935,0000	 0,3315
944,0000	 0,3276
953,0000	 0,3305
965,0000	 0,3305
977,0000	 0,3266
986,0000	 0,3395
995,0000	 0,3305
1007,0000	 0,3247
1019,0000	 0,3385
1028,0000	 0,3227
1037,0000	 0,3325
1049,0000	 0,3345
1061,0000	 0,3094
1070,0000	 0,3325
1079,0000	 0,3315
1091,0000	 0,3325
1103,0000	 0,3325
1112,0000	 0,3315
1121,0000	 0,3256
1133,0000	 0,3345
1145,0000	 0,3315
1154,0000	 0,3286
1163,0000	 0,3315
1175,0000	 0,3286
1187,0000	 0,3335
1196,0000	 0,3325
1205,0000	 0,3355
1217,0000	 0,3315
1229,0000	 0,3315
1238,0000	 0,3286
1247,0000	 0,3266
1259,0000	 0,3276
1271,0000	 0,3335
1280,0000	 0,3305
1289,0000	 0,3256
1301,0000	 0,3237
1313,0000	 0,3305
1322,0000	 0,3247
1331,0000	 0,3276
1343,0000	 0,3315
1355,0000	 0,3237
1364,0000	 0,3305
1373,0000	 0,3286
1385,0000	 0,3335
1397,0000	 0,3315
1406,0000	 0,3325
1415,0000	 0,3305
1427,0000	 0,3325
1439,0000	 0,3335
1448,0000	 0,3247
1457,0000	 0,3305
1469,0000	 0,3276
1481,0000	 0,3325
1491,0000	 0,3385
1502,0000	 0,3315
1514,0000	 0,3305
1526,0000	 0,3295
1535,0000	 0,3325
1547,0000	 0,3266
1559,0000	 0,3247
1568,0000	 0,3295
1577,0000	 0,3266
1589,0000	 0,3315
1601,0000	 0,3247
1610,0000	 0,3325
1619,0000	 0,3345
1631,0000	 0,3335
1643,0000	 0,3355
1652,0000	 0,3266
1661,0000	 0,3295
1673,0000	 0,3266
1685,0000	 0,3315
1694,0000	 0,3295
1703,0000	 0,3305
1715,0000	 0,3315
