 0,0000	 0,0420
12,0000	 0,0665
21,0000	 0,0801
30,0000	 0,0924
39,0000	 0,1111
48,0000	 0,1188
61,0000	 0,1355
72,0000	 0,1554
81,0000	 0,1581
93,0000	 0,1736
105,0000	 0,1889
114,0000	 0,1947
123,0000	 0,2063
132,0000	 0,2108
145,0000	 0,2245
156,0000	 0,2268
165,0000	 0,2370
174,0000	 0,2378
186,0000	 0,2458
195,0000	 0,2482
204,0000	 0,2556
216,0000	 0,2657
228,0000	 0,2657
237,0000	 0,2649
246,0000	 0,2743
258,0000	 0,2769
270,0000	 0,2866
279,0000	 0,2874
288,0000	 0,2830
300,0000	 0,2848
310,0000	 0,2974
321,0000	 0,2983
330,0000	 0,3001
339,0000	 0,3038
348,0000	 0,3047
357,0000	 0,2992
366,0000	 0,3047
375,0000	 0,3020
384,0000	 0,3066
394,0000	 0,3113
405,0000	 0,3057
414,0000	 0,3113
423,0000	 0,3151
432,0000	 0,3075
441,0000	 0,3113
450,0000	 0,3141
459,0000	 0,3227
468,0000	 0,3170
480,0000	 0,3170
489,0000	 0,3237
498,0000	 0,3198
507,0000	 0,3237
516,0000	 0,3227
525,0000	 0,3020
534,0000	 0,3256
543,0000	 0,3179
552,0000	 0,3295
561,0000	 0,3237
570,0000	 0,3305
579,0000	 0,3266
588,0000	 0,3247
597,0000	 0,3237
606,0000	 0,3305
615,0000	 0,3256
624,0000	 0,3237
633,0000	 0,3179
643,0000	 0,3335
654,0000	 0,3237
663,0000	 0,3305
672,0000	 0,3276
681,0000	 0,3266
690,0000	 0,3325
699,0000	 0,3247
708,0000	 0,3295
717,0000	 0,3237
727,0000	 0,3179
738,0000	 0,3335
747,0000	 0,3365
756,0000	 0,3276
765,0000	 0,3335
774,0000	 0,3335
783,0000	 0,3305
792,0000	 0,3335
804,0000	 0,3286
813,0000	 0,3286
822,0000	 0,3256
831,0000	 0,3325
840,0000	 0,3247
849,0000	 0,3315
858,0000	 0,3266
867,0000	 0,3305
876,0000	 0,3237
885,0000	 0,3305
895,0000	 0,3286
906,0000	 0,3335
915,0000	 0,3315
924,0000	 0,3286
934,0000	 0,3266
945,0000	 0,3325
954,0000	 0,3345
963,0000	 0,3335
972,0000	 0,3295
981,0000	 0,3276
990,0000	 0,3237
999,0000	 0,3345
1008,0000	 0,3365
1018,0000	 0,3286
1029,0000	 0,3345
1038,0000	 0,3345
1047,0000	 0,3305
1056,0000	 0,3305
1065,0000	 0,3345
1074,0000	 0,3335
1083,0000	 0,3305
1092,0000	 0,3365
1104,0000	 0,3345
1113,0000	 0,3286
1122,0000	 0,3325
1131,0000	 0,3335
1140,0000	 0,3325
1149,0000	 0,3385
1158,0000	 0,3305
1167,0000	 0,3295
1176,0000	 0,3295
1186,0000	 0,3325
1197,0000	 0,3208
1206,0000	 0,3276
1218,0000	 0,3256
1228,0000	 0,3247
1239,0000	 0,3385
1248,0000	 0,3315
1257,0000	 0,3256
1266,0000	 0,3237
1275,0000	 0,3227
1284,0000	 0,3276
1293,0000	 0,3355
1302,0000	 0,3276
1311,0000	 0,3276
1320,0000	 0,3295
1329,0000	 0,3315
1338,0000	 0,3355
1347,0000	 0,3247
1356,0000	 0,3295
1365,0000	 0,3286
1374,0000	 0,3315
1383,0000	 0,3325
1393,0000	 0,3295
1404,0000	 0,3305
1413,0000	 0,3325
1422,0000	 0,3227
1431,0000	 0,3315
1440,0000	 0,3315
1449,0000	 0,3335
1458,0000	 0,3256
1467,0000	 0,3305
1477,0000	 0,3266
1488,0000	 0,3345
1497,0000	 0,3315
1506,0000	 0,3365
1515,0000	 0,3266
1524,0000	 0,3276
1533,0000	 0,3276
1542,0000	 0,3305
1551,0000	 0,3325
1560,0000	 0,3295
1569,0000	 0,3286
1578,0000	 0,3256
1587,0000	 0,3315
1596,0000	 0,3276
1605,0000	 0,3237
1614,0000	 0,3286
1623,0000	 0,3247
1632,0000	 0,3385
1641,0000	 0,3355
1650,0000	 0,3305
1659,0000	 0,3315
1668,0000	 0,3295
1677,0000	 0,3227
1686,0000	 0,3325
1695,0000	 0,3286
1704,0000	 0,3276
1713,0000	 0,3325
1722,0000	 0,3286
1731,0000	 0,3325
1740,0000	 0,3305
1749,0000	 0,3385
1758,0000	 0,3325
1768,0000	 0,3305
1779,0000	 0,3266
1788,0000	 0,3276
1797,0000	 0,3385
1806,0000	 0,3375
1815,0000	 0,3276
1824,0000	 0,3335
1833,0000	 0,3286
1842,0000	 0,3315
1852,0000	 0,3286
1863,0000	 0,3286
1872,0000	 0,3335
1881,0000	 0,3325
1890,0000	 0,3276
1899,0000	 0,3256
1908,0000	 0,3295
1917,0000	 0,3365
1926,0000	 0,3198
1936,0000	 0,3315
1947,0000	 0,3335
1956,0000	 0,3365
1965,0000	 0,3295
1974,0000	 0,3355
1983,0000	 0,3295
1992,0000	 0,3365
2001,0000	 0,3335
2010,0000	 0,3247
2020,0000	 0,3305
2031,0000	 0,3335
2040,0000	 0,3315
2049,0000	 0,3315
2059,0000	 0,3256
2070,0000	 0,3345
2079,0000	 0,3325
2088,0000	 0,3305
2097,0000	 0,3295
2106,0000	 0,3247
2115,0000	 0,3325
2124,0000	 0,3305
2133,0000	 0,3365
2143,0000	 0,3435
2154,0000	 0,3266
2163,0000	 0,3227
2172,0000	 0,3315
2181,0000	 0,3305
2190,0000	 0,3256
2199,0000	 0,3276
2208,0000	 0,3256
2217,0000	 0,3315
2227,0000	 0,3305
2238,0000	 0,3276
2247,0000	 0,3237
2256,0000	 0,3315
2265,0000	 0,3266
2274,0000	 0,3266
2283,0000	 0,3305
2292,0000	 0,3365
2301,0000	 0,3335
2311,0000	 0,3335
2322,0000	 0,3276
2331,0000	 0,3295
2340,0000	 0,3355
2349,0000	 0,3345
2358,0000	 0,3375
2367,0000	 0,3305
2376,0000	 0,3295
2385,0000	 0,3227
2395,0000	 0,3325
2406,0000	 0,3325
2415,0000	 0,3286
2424,0000	 0,3276
2434,0000	 0,3305
2445,0000	 0,3345
2454,0000	 0,3305
2463,0000	 0,3295
2472,0000	 0,3345
2481,0000	 0,3335
2490,0000	 0,3315
2499,0000	 0,3315
2508,0000	 0,3276
2518,0000	 0,3335
2529,0000	 0,3227
2538,0000	 0,3365
2547,0000	 0,3315
2556,0000	 0,3315
2565,0000	 0,3365
2574,0000	 0,3305
2583,0000	 0,3276
2592,0000	 0,3295
2602,0000	 0,3345
2613,0000	 0,3247
2622,0000	 0,3266
2631,0000	 0,3286
2640,0000	 0,3295
2649,0000	 0,3295
2658,0000	 0,3286
2667,0000	 0,3266
2676,0000	 0,3365
2686,0000	 0,3335
2697,0000	 0,3295
2706,0000	 0,3335
2715,0000	 0,3266
2724,0000	 0,3375
2733,0000	 0,3227
