 0,0000	 0,0183
12,0000	 0,0325
24,0000	 0,0395
37,0000	 0,0507
48,0000	 0,0606
60,0000	 0,0730
72,0000	 0,0790
81,0000	 0,0851
93,0000	 0,0942
105,0000	 0,1063
117,0000	 0,1152
129,0000	 0,1201
141,0000	 0,1342
153,0000	 0,1349
165,0000	 0,1431
177,0000	 0,1548
189,0000	 0,1601
201,0000	 0,1702
213,0000	 0,1756
225,0000	 0,1777
237,0000	 0,1833
249,0000	 0,1947
261,0000	 0,1990
273,0000	 0,2049
286,0000	 0,2100
297,0000	 0,2130
309,0000	 0,2153
321,0000	 0,2245
330,0000	 0,2291
339,0000	 0,2330
351,0000	 0,2315
363,0000	 0,2402
372,0000	 0,2410
384,0000	 0,2458
396,0000	 0,2482
408,0000	 0,2556
420,0000	 0,2708
432,0000	 0,2615
444,0000	 0,2657
456,0000	 0,2666
468,0000	 0,2725
480,0000	 0,2725
492,0000	 0,2786
504,0000	 0,2866
516,0000	 0,2848
528,0000	 0,2821
540,0000	 0,2874
552,0000	 0,2839
564,0000	 0,2946
576,0000	 0,2892
588,0000	 0,3010
600,0000	 0,3057
612,0000	 0,3057
624,0000	 0,3038
636,0000	 0,3038
648,0000	 0,3085
661,0000	 0,3085
672,0000	 0,3132
684,0000	 0,3141
696,0000	 0,3160
705,0000	 0,3198
717,0000	 0,3179
729,0000	 0,3227
741,0000	 0,3227
753,0000	 0,3208
765,0000	 0,3247
777,0000	 0,3237
789,0000	 0,3179
801,0000	 0,3266
813,0000	 0,3295
825,0000	 0,3325
837,0000	 0,3345
849,0000	 0,3335
861,0000	 0,3325
873,0000	 0,3276
885,0000	 0,3295
897,0000	 0,3305
909,0000	 0,3375
921,0000	 0,3365
933,0000	 0,3295
945,0000	 0,3355
957,0000	 0,3345
969,0000	 0,3445
981,0000	 0,3395
993,0000	 0,3385
1005,0000	 0,3286
1017,0000	 0,3355
1029,0000	 0,3395
1038,0000	 0,3445
1047,0000	 0,3405
1059,0000	 0,3425
1071,0000	 0,3415
1080,0000	 0,3425
1092,0000	 0,3456
1104,0000	 0,3528
1116,0000	 0,3445
1128,0000	 0,3486
1140,0000	 0,3445
1152,0000	 0,3466
1164,0000	 0,3405
1176,0000	 0,3208
1188,0000	 0,3456
1200,0000	 0,3497
1212,0000	 0,3425
1224,0000	 0,3425
1236,0000	 0,3507
1248,0000	 0,3466
1260,0000	 0,3528
1272,0000	 0,3456
1284,0000	 0,3497
1296,0000	 0,3497
1308,0000	 0,3456
1320,0000	 0,3569
1332,0000	 0,3538
1344,0000	 0,3497
1356,0000	 0,3476
1368,0000	 0,3559
1380,0000	 0,3445
1392,0000	 0,3569
1404,0000	 0,3517
1413,0000	 0,3476
1425,0000	 0,3559
1437,0000	 0,3569
1449,0000	 0,3517
1461,0000	 0,3580
1473,0000	 0,3517
1485,0000	 0,3590
1497,0000	 0,3517
1509,0000	 0,3548
1521,0000	 0,3538
1533,0000	 0,3580
1545,0000	 0,3517
1557,0000	 0,3590
1569,0000	 0,3538
1581,0000	 0,3528
1593,0000	 0,3611
1605,0000	 0,3507
1617,0000	 0,3548
1629,0000	 0,3611
1641,0000	 0,3569
1653,0000	 0,3580
1665,0000	 0,3643
1677,0000	 0,3559
1689,0000	 0,3580
1701,0000	 0,3569
1713,0000	 0,3517
1725,0000	 0,3497
1737,0000	 0,3507
1749,0000	 0,3548
1761,0000	 0,3559
1773,0000	 0,3548
1786,0000	 0,3538
1797,0000	 0,3528
1809,0000	 0,3538
1821,0000	 0,3559
1830,0000	 0,3486
1839,0000	 0,3590
1851,0000	 0,3517
1863,0000	 0,3559
1872,0000	 0,3548
1884,0000	 0,3611
1896,0000	 0,3580
1908,0000	 0,3538
1920,0000	 0,3569
1932,0000	 0,3507
1944,0000	 0,3601
1956,0000	 0,3507
1968,0000	 0,3517
1980,0000	 0,3569
1992,0000	 0,3569
2004,0000	 0,3528
2016,0000	 0,3456
2028,0000	 0,3590
2040,0000	 0,3580
2052,0000	 0,3476
2064,0000	 0,3559
2076,0000	 0,3580
2088,0000	 0,3517
2100,0000	 0,3632
2112,0000	 0,3559
2124,0000	 0,3559
2136,0000	 0,3601
2148,0000	 0,3601
2161,0000	 0,3528
2172,0000	 0,3559
2184,0000	 0,3435
2196,0000	 0,3507
2205,0000	 0,3611
2217,0000	 0,3580
2229,0000	 0,3569
2241,0000	 0,3590
2253,0000	 0,3548
2265,0000	 0,3580
2277,0000	 0,3601
2289,0000	 0,3569
2301,0000	 0,3528
2313,0000	 0,3559
2325,0000	 0,3538
2337,0000	 0,3476
2349,0000	 0,3548
2361,0000	 0,3548
2373,0000	 0,3590
2385,0000	 0,3569
2397,0000	 0,3528
2409,0000	 0,3456
2421,0000	 0,3580
2433,0000	 0,3622
2445,0000	 0,3497
2457,0000	 0,3425
2469,0000	 0,3198
2481,0000	 0,3611
2493,0000	 0,3601
2505,0000	 0,3528
2517,0000	 0,3569
2529,0000	 0,3528
2538,0000	 0,3580
2547,0000	 0,3580
2559,0000	 0,3538
2571,0000	 0,3569
2580,0000	 0,3528
2592,0000	 0,3497
2604,0000	 0,3538
2616,0000	 0,3538
2628,0000	 0,3569
2640,0000	 0,3559
2652,0000	 0,3559
2664,0000	 0,3497
2676,0000	 0,3559
2688,0000	 0,3559
2700,0000	 0,3486
2712,0000	 0,3497
2724,0000	 0,3517
2736,0000	 0,3517
2748,0000	 0,3517
2760,0000	 0,3559
2772,0000	 0,3507
2784,0000	 0,3569
2796,0000	 0,3507
2808,0000	 0,3548
2820,0000	 0,3486
2832,0000	 0,3611
2844,0000	 0,3569
2856,0000	 0,3569
2868,0000	 0,3517
2880,0000	 0,3601
2892,0000	 0,3497
2904,0000	 0,3486
2913,0000	 0,3729
2925,0000	 0,3559
2937,0000	 0,3548
2949,0000	 0,3569
2961,0000	 0,3507
2973,0000	 0,3569
2985,0000	 0,3517
2997,0000	 0,3559
3009,0000	 0,3528
