 0,0000	 0,0222
 9,0000	 0,0325
21,0000	 0,0395
33,0000	 0,0517
45,0000	 0,0654
57,0000	 0,0762
69,0000	 0,0857
81,0000	 0,0982
93,0000	 0,0988
105,0000	 0,1105
117,0000	 0,1219
129,0000	 0,1293
141,0000	 0,1393
153,0000	 0,1476
165,0000	 0,1508
177,0000	 0,1614
189,0000	 0,1654
201,0000	 0,1791
213,0000	 0,1812
225,0000	 0,1968
237,0000	 0,1961
249,0000	 0,1997
261,0000	 0,2086
273,0000	 0,2093
285,0000	 0,2191
297,0000	 0,2229
309,0000	 0,2268
321,0000	 0,2346
333,0000	 0,2370
342,0000	 0,2378
351,0000	 0,2418
363,0000	 0,2482
375,0000	 0,2499
384,0000	 0,2590
393,0000	 0,2515
405,0000	 0,2623
417,0000	 0,2632
426,0000	 0,2691
435,0000	 0,2734
447,0000	 0,2708
459,0000	 0,2812
468,0000	 0,2786
477,0000	 0,2812
486,0000	 0,2795
498,0000	 0,2901
510,0000	 0,2937
519,0000	 0,2883
531,0000	 0,2937
543,0000	 0,2955
552,0000	 0,3001
564,0000	 0,2928
576,0000	 0,2965
588,0000	 0,3010
597,0000	 0,3057
609,0000	 0,3029
621,0000	 0,3122
634,0000	 0,3113
642,0000	 0,3170
654,0000	 0,3170
666,0000	 0,3122
678,0000	 0,3160
687,0000	 0,3198
696,0000	 0,3256
708,0000	 0,3237
717,0000	 0,3141
729,0000	 0,3247
741,0000	 0,3237
753,0000	 0,3256
765,0000	 0,3276
774,0000	 0,3286
783,0000	 0,3237
795,0000	 0,3256
807,0000	 0,3266
816,0000	 0,3266
828,0000	 0,3335
841,0000	 0,3335
852,0000	 0,3345
864,0000	 0,3375
876,0000	 0,3266
885,0000	 0,3365
894,0000	 0,3435
903,0000	 0,3335
915,0000	 0,3425
927,0000	 0,3425
939,0000	 0,3456
951,0000	 0,3355
963,0000	 0,3405
972,0000	 0,3456
981,0000	 0,3435
993,0000	 0,3415
1005,0000	 0,3405
1014,0000	 0,3395
1026,0000	 0,3365
1035,0000	 0,3415
1047,0000	 0,3456
1059,0000	 0,3466
1068,0000	 0,3435
1080,0000	 0,3456
1092,0000	 0,3466
1104,0000	 0,3476
1116,0000	 0,3466
1128,0000	 0,3486
1140,0000	 0,3507
1152,0000	 0,3476
1164,0000	 0,3517
1176,0000	 0,3476
1185,0000	 0,3415
1194,0000	 0,3517
1206,0000	 0,3517
1218,0000	 0,3538
1227,0000	 0,3497
1236,0000	 0,3548
1248,0000	 0,3569
1260,0000	 0,3528
1269,0000	 0,3486
1278,0000	 0,3497
1287,0000	 0,3466
1300,0000	 0,3580
1311,0000	 0,3466
1323,0000	 0,3643
1335,0000	 0,3497
1344,0000	 0,3435
1353,0000	 0,3548
1365,0000	 0,3528
1377,0000	 0,3580
1389,0000	 0,3517
1398,0000	 0,3590
1407,0000	 0,3569
1419,0000	 0,3548
1428,0000	 0,3497
1437,0000	 0,3517
1446,0000	 0,3456
1458,0000	 0,3580
1467,0000	 0,3507
1476,0000	 0,3497
1488,0000	 0,3497
1500,0000	 0,3548
1509,0000	 0,3507
1518,0000	 0,3590
1530,0000	 0,3569
1539,0000	 0,3507
1551,0000	 0,3548
1560,0000	 0,3538
1572,0000	 0,3548
1584,0000	 0,3643
1593,0000	 0,3538
1602,0000	 0,3538
1611,0000	 0,3580
1623,0000	 0,3507
1635,0000	 0,3486
1644,0000	 0,3559
1653,0000	 0,3517
1665,0000	 0,3643
1677,0000	 0,3580
1686,0000	 0,3497
1695,0000	 0,3517
1707,0000	 0,3548
1719,0000	 0,3538
1728,0000	 0,3538
1740,0000	 0,3569
1752,0000	 0,3569
1761,0000	 0,3528
1770,0000	 0,3528
1779,0000	 0,3528
1791,0000	 0,3569
1803,0000	 0,3528
1812,0000	 0,3528
1821,0000	 0,3528
1833,0000	 0,3517
1842,0000	 0,3569
1851,0000	 0,3538
1860,0000	 0,3559
1872,0000	 0,3517
1884,0000	 0,3466
1893,0000	 0,3528
1902,0000	 0,3528
1911,0000	 0,3569
1924,0000	 0,3611
1932,0000	 0,3601
1944,0000	 0,3538
1956,0000	 0,3528
1968,0000	 0,3528
1977,0000	 0,3548
1986,0000	 0,3569
1995,0000	 0,3507
2008,0000	 0,3580
2016,0000	 0,3569
2025,0000	 0,3580
2037,0000	 0,3528
2050,0000	 0,3601
2058,0000	 0,3548
2067,0000	 0,3569
2079,0000	 0,3569
2092,0000	 0,3590
2100,0000	 0,3517
2112,0000	 0,3528
2124,0000	 0,3528
2136,0000	 0,3476
2145,0000	 0,3507
2157,0000	 0,3643
2169,0000	 0,3548
2178,0000	 0,3590
2187,0000	 0,3580
2196,0000	 0,3456
2208,0000	 0,3601
2217,0000	 0,3664
2226,0000	 0,3538
2235,0000	 0,3517
2247,0000	 0,3528
2259,0000	 0,3675
2268,0000	 0,3559
2277,0000	 0,3580
2289,0000	 0,3569
2301,0000	 0,3590
2310,0000	 0,3538
2319,0000	 0,3538
2331,0000	 0,3569
2343,0000	 0,3559
2352,0000	 0,3559
2361,0000	 0,3590
2373,0000	 0,3580
2385,0000	 0,3486
2394,0000	 0,3476
2403,0000	 0,3538
2415,0000	 0,3580
2427,0000	 0,3580
2436,0000	 0,3538
2445,0000	 0,3632
2457,0000	 0,3517
2469,0000	 0,3569
2478,0000	 0,3497
2487,0000	 0,3601
2499,0000	 0,3559
2511,0000	 0,3517
2520,0000	 0,3580
2532,0000	 0,3538
2544,0000	 0,3538
2553,0000	 0,3622
2562,0000	 0,3538
2571,0000	 0,3486
2583,0000	 0,3590
2592,0000	 0,3569
2601,0000	 0,3559
2610,0000	 0,3456
2619,0000	 0,3507
2632,0000	 0,3486
2640,0000	 0,3476
2649,0000	 0,3538
2661,0000	 0,3517
2674,0000	 0,3528
2682,0000	 0,3559
2691,0000	 0,3548
2703,0000	 0,3517
2716,0000	 0,3622
2724,0000	 0,3507
2733,0000	 0,3486
2745,0000	 0,3559
2758,0000	 0,3517
2766,0000	 0,3654
2775,0000	 0,3456
2787,0000	 0,3497
2800,0000	 0,3548
2808,0000	 0,3476
2817,0000	 0,3559
2829,0000	 0,3466
2842,0000	 0,3569
2850,0000	 0,3590
2859,0000	 0,3569
2871,0000	 0,3569
2884,0000	 0,3476
2892,0000	 0,3517
2904,0000	 0,3486
