1013.0000	 0.4538
1022.0000	 0.4859
1031.0000	 0.4663
1040.0000	 0.4663
1052.0000	 0.4663
1061.0000	 0.4859
1071.0000	 0.4728
1079.0000	 0.4600
1088.0000	 0.4728
1097.0000	 0.4793
1106.0000	 0.4859
1115.0000	 0.4927
1124.0000	 0.4415
1136.0000	 0.4859
1145.0000	 0.5135
1154.0000	 0.5065
1163.0000	 0.4663
1172.0000	 0.4663
1181.0000	 0.4793
1190.0000	 0.4793
1196.0000	 0.4728
1205.0000	 0.4728
1214.0000	 0.5065
1223.0000	 0.5135
1232.0000	 0.5065
1241.0000	 0.4415
1250.0000	 0.4663
1259.0000	 0.4927
1268.0000	 0.5065
1278.0000	 0.4476
1286.0000	 0.5207
1295.0000	 0.4600
1304.0000	 0.4728
1313.0000	 0.4927
1322.0000	 0.5065
1331.0000	 0.4600
1340.0000	 0.5135
1349.0000	 0.4995
1358.0000	 0.4859
1364.0000	 0.5430
1376.0000	 0.4927
1388.0000	 0.4600
1397.0000	 0.5065
1406.0000	 0.4663
1415.0000	 0.4476
1424.0000	 0.4415
1433.0000	 0.4600
1442.0000	 0.4995
1448.0000	 0.5430
1460.0000	 0.4600
1472.0000	 0.5065
1481.0000	 0.4859
1490.0000	 0.4793
1499.0000	 0.5065
1508.0000	 0.4927
1517.0000	 0.4859
1527.0000	 0.4296
1535.0000	 0.4728
1544.0000	 0.4663
1556.0000	 0.4995
1565.0000	 0.4927
1574.0000	 0.4415
1583.0000	 0.5065
1592.0000	 0.4995
1601.0000	 0.4793
1611.0000	 0.4927
1619.0000	 0.4663
1628.0000	 0.4859
1640.0000	 0.4728
1649.0000	 0.4728
1658.0000	 0.4793
1667.0000	 0.4600
1676.0000	 0.4663
1685.0000	 0.4663
1695.0000	 0.5065
1703.0000	 0.5135
1712.0000	 0.4663
1721.0000	 0.4859
1730.0000	 0.4995
1739.0000	 0.4927
1748.0000	 0.4927
1760.0000	 0.4859
1769.0000	 0.4728
1779.0000	 0.4927
1787.0000	 0.4927
1796.0000	 0.4793
1805.0000	 0.4728
1814.0000	 0.4859
1823.0000	 0.5207
1832.0000	 0.4728
1844.0000	 0.5135
1856.0000	 0.4793
1865.0000	 0.5430
1874.0000	 0.5065
1883.0000	 0.4927
1892.0000	 0.4793
1902.0000	 0.4995
1910.0000	 0.4538
1919.0000	 0.5207
1928.0000	 0.5135
1937.0000	 0.4793
1946.0000	 0.4476
1955.0000	 0.4663
1964.0000	 0.5207
1973.0000	 0.4859
1982.0000	 0.4793
1988.0000	 0.4927
2000.0000	 0.4600
2012.0000	 0.5135
2021.0000	 0.5280
2030.0000	 0.4728
2039.0000	 0.4600
2048.0000	 0.4728
2057.0000	 0.5135
2066.0000	 0.5207
2072.0000	 0.4663
2084.0000	 0.5585
2096.0000	 0.4995
2105.0000	 0.4728
2114.0000	 0.4663
2123.0000	 0.4793
2132.0000	 0.4600
2141.0000	 0.5280
2150.0000	 0.4995
2156.0000	 0.5430
2168.0000	 0.4995
2180.0000	 0.5207
2189.0000	 0.4728
2198.0000	 0.4663
2207.0000	 0.4728
2216.0000	 0.5065
2225.0000	 0.4728
2234.0000	 0.5065
2240.0000	 0.4793
2252.0000	 0.4476
2264.0000	 0.5207
2273.0000	 0.4859
2282.0000	 0.4927
2291.0000	 0.4538
2300.0000	 0.4600
2309.0000	 0.5828
2319.0000	 0.5135
2327.0000	 0.4995
2336.0000	 0.5207
2345.0000	 0.4995
2354.0000	 0.4728
2363.0000	 0.4859
2372.0000	 0.4793
2384.0000	 0.4180
2393.0000	 0.4995
2403.0000	 0.4793
2411.0000	 0.4927
2420.0000	 0.4012
2429.0000	 0.5280
2438.0000	 0.5135
2447.0000	 0.5065
2456.0000	 0.4663
2468.0000	 0.4995
2477.0000	 0.4995
2487.0000	 0.4728
2495.0000	 0.4663
2504.0000	 0.5065
2513.0000	 0.4600
2522.0000	 0.4793
2531.0000	 0.4995
2540.0000	 0.4995
2552.0000	 0.5065
2561.0000	 0.4927
2571.0000	 0.4995
2579.0000	 0.5280
2588.0000	 0.4793
2597.0000	 0.4728
2606.0000	 0.4927
2615.0000	 0.4728
2624.0000	 0.4927
2636.0000	 0.4927
2645.0000	 0.4859
2654.0000	 0.4995
2663.0000	 0.5135
2672.0000	 0.4927
2681.0000	 0.6087
2690.0000	 0.4476
2696.0000	 0.5065
2705.0000	 0.5065
2714.0000	 0.4415
2723.0000	 0.5065
2732.0000	 0.5207
2741.0000	 0.4728
2750.0000	 0.4538
2759.0000	 0.5430
2768.0000	 0.4927
2778.0000	 0.4927
2786.0000	 0.5207
2795.0000	 0.5065
2804.0000	 0.4728
2813.0000	 0.4476
2822.0000	 0.5207
2831.0000	 0.5207
2840.0000	 0.4927
2846.0000	 0.4927
2855.0000	 0.5207
2864.0000	 0.5280
2876.0000	 0.5207
2888.0000	 0.4995
2897.0000	 0.4728
2906.0000	 0.5585
2915.0000	 0.4793
2924.0000	 0.4600
2933.0000	 0.4995
2942.0000	 0.4663
2948.0000	 0.4663
2960.0000	 0.4793
2972.0000	 0.4728
2981.0000	 0.4476
2990.0000	 0.4538
2999.0000	 0.4927
3008.0000	 0.5207
