 0.0000	 0.0293
 9.0000	 0.0270
18.0000	 0.0340
27.0000	 0.0659
36.0000	 0.0533
46.0000	 0.0975
57.0000	 0.0975
69.0000	 0.1142
81.0000	 0.1315
90.0000	 0.1466
102.0000	 0.1257
111.0000	 0.1717
120.0000	 0.1590
130.0000	 0.2054
141.0000	 0.1750
153.0000	 0.2161
165.0000	 0.2344
174.0000	 0.2233
186.0000	 0.2344
195.0000	 0.2270
204.0000	 0.2695
213.0000	 0.2535
222.0000	 0.2614
231.0000	 0.2654
240.0000	 0.2695
249.0000	 0.2903
258.0000	 0.2654
267.0000	 0.3032
276.0000	 0.2818
285.0000	 0.3166
297.0000	 0.3032
306.0000	 0.3211
315.0000	 0.3032
324.0000	 0.3257
333.0000	 0.3351
342.0000	 0.3257
351.0000	 0.3211
360.0000	 0.3495
369.0000	 0.3398
381.0000	 0.3850
390.0000	 0.3257
399.0000	 0.3850
408.0000	 0.3544
417.0000	 0.3398
426.0000	 0.3544
435.0000	 0.3798
444.0000	 0.4012
453.0000	 0.3850
465.0000	 0.3644
474.0000	 0.3746
483.0000	 0.3798
492.0000	 0.3644
501.0000	 0.3850
510.0000	 0.3850
519.0000	 0.4012
528.0000	 0.4012
537.0000	 0.3798
546.0000	 0.3850
558.0000	 0.4296
567.0000	 0.3904
576.0000	 0.4296
586.0000	 0.4296
597.0000	 0.4296
609.0000	 0.4124
621.0000	 0.4180
630.0000	 0.3746
642.0000	 0.4600
651.0000	 0.4124
660.0000	 0.4600
670.0000	 0.4415
681.0000	 0.4476
693.0000	 0.4180
705.0000	 0.4538
714.0000	 0.4476
726.0000	 0.3850
735.0000	 0.4355
744.0000	 0.4415
754.0000	 0.4415
765.0000	 0.4355
777.0000	 0.4238
789.0000	 0.4476
798.0000	 0.4415
810.0000	 0.4538
819.0000	 0.4927
828.0000	 0.5207
838.0000	 0.4124
849.0000	 0.4296
861.0000	 0.4538
873.0000	 0.4476
882.0000	 0.4355
894.0000	 0.4600
903.0000	 0.4995
912.0000	 0.4663
921.0000	 0.4927
930.0000	 0.4538
939.0000	 0.4927
948.0000	 0.4663
957.0000	 0.4728
966.0000	 0.5065
978.0000	 0.4663
987.0000	 0.4793
996.0000	 0.4859
1005.0000	 0.4476
1014.0000	 0.4476
1023.0000	 0.4296
1032.0000	 0.4728
1041.0000	 0.4600
1050.0000	 0.4538
1059.0000	 0.4859
1068.0000	 0.4793
1077.0000	 0.5280
1089.0000	 0.4995
1098.0000	 0.4663
1107.0000	 0.4600
1116.0000	 0.4927
1125.0000	 0.4728
1134.0000	 0.4793
1146.0000	 0.4600
1155.0000	 0.5207
1164.0000	 0.4476
1173.0000	 0.4663
1182.0000	 0.4793
1191.0000	 0.4927
1200.0000	 0.4600
1209.0000	 0.4663
1218.0000	 0.5507
1227.0000	 0.5207
1236.0000	 0.4995
1245.0000	 0.4793
1257.0000	 0.5135
1266.0000	 0.4927
1275.0000	 0.4663
1284.0000	 0.4415
1294.0000	 0.4995
1305.0000	 0.4538
1317.0000	 0.4927
1329.0000	 0.4663
1338.0000	 0.4859
1350.0000	 0.4793
1359.0000	 0.5135
1368.0000	 0.4859
1378.0000	 0.4927
1389.0000	 0.5135
1401.0000	 0.5135
1413.0000	 0.4538
1422.0000	 0.4663
1434.0000	 0.5207
1443.0000	 0.4663
1452.0000	 0.4859
1462.0000	 0.4663
1473.0000	 0.4859
1485.0000	 0.5135
1497.0000	 0.4728
1506.0000	 0.4793
1518.0000	 0.5135
1527.0000	 0.4793
1536.0000	 0.4538
1546.0000	 0.4995
1557.0000	 0.4995
1569.0000	 0.5207
1581.0000	 0.4995
1590.0000	 0.4728
1602.0000	 0.4600
1611.0000	 0.4793
1620.0000	 0.4728
1630.0000	 0.4663
1641.0000	 0.5135
1653.0000	 0.4995
1665.0000	 0.4728
1674.0000	 0.4415
1686.0000	 0.5135
1695.0000	 0.4663
1704.0000	 0.4663
1713.0000	 0.4355
1722.0000	 0.4859
1731.0000	 0.4793
1740.0000	 0.4793
1749.0000	 0.4793
1758.0000	 0.5065
1770.0000	 0.5135
1779.0000	 0.4995
1788.0000	 0.4600
1797.0000	 0.4927
1806.0000	 0.4663
1815.0000	 0.4728
1824.0000	 0.5065
1833.0000	 0.4859
1842.0000	 0.5354
1854.0000	 0.4995
1863.0000	 0.5135
1872.0000	 0.4728
1881.0000	 0.4238
1890.0000	 0.5065
1899.0000	 0.4663
1908.0000	 0.4124
1917.0000	 0.5135
1926.0000	 0.4995
1938.0000	 0.5207
1947.0000	 0.4355
1956.0000	 0.5065
1965.0000	 0.4663
1974.0000	 0.4663
1983.0000	 0.5065
1992.0000	 0.4663
2001.0000	 0.5746
2010.0000	 0.4793
2022.0000	 0.4600
2031.0000	 0.4927
2040.0000	 0.4728
2049.0000	 0.4600
2058.0000	 0.4663
2067.0000	 0.4859
2076.0000	 0.4793
2086.0000	 0.4355
2097.0000	 0.4476
2109.0000	 0.4927
2121.0000	 0.5065
2130.0000	 0.5207
2142.0000	 0.4663
2151.0000	 0.5135
2160.0000	 0.5207
2170.0000	 0.5065
2181.0000	 0.5280
2193.0000	 0.4793
2205.0000	 0.4538
2214.0000	 0.4793
2226.0000	 0.5354
2235.0000	 0.5507
2244.0000	 0.4793
2254.0000	 0.5135
2265.0000	 0.4728
2277.0000	 0.4927
2289.0000	 0.5207
2298.0000	 0.5585
2310.0000	 0.4927
2319.0000	 0.4663
2328.0000	 0.5430
2338.0000	 0.4663
2349.0000	 0.4927
2361.0000	 0.4415
2373.0000	 0.4927
2382.0000	 0.5135
2394.0000	 0.5207
2403.0000	 0.6361
2412.0000	 0.4793
2421.0000	 0.4995
2430.0000	 0.4995
2439.0000	 0.5207
2448.0000	 0.5065
2457.0000	 0.4538
2466.0000	 0.4859
2478.0000	 0.4793
2487.0000	 0.4793
2496.0000	 0.4859
2505.0000	 0.5207
2514.0000	 0.4793
2523.0000	 0.4927
2532.0000	 0.4793
2541.0000	 0.5065
2550.0000	 0.4859
