 0.0000	 0.0247
 9.0000	 0.0201
18.0000	 0.0583
27.0000	 0.0583
36.0000	 0.0608
45.0000	 0.0840
58.0000	 0.1057
69.0000	 0.1113
81.0000	 0.1199
93.0000	 0.1375
102.0000	 0.1375
111.0000	 0.1621
120.0000	 0.1590
129.0000	 0.1750
142.0000	 0.1985
150.0000	 0.1950
159.0000	 0.2019
168.0000	 0.2125
177.0000	 0.2161
186.0000	 0.2161
195.0000	 0.2125
204.0000	 0.2197
213.0000	 0.2458
226.0000	 0.2575
234.0000	 0.2614
243.0000	 0.2614
252.0000	 0.2735
261.0000	 0.3032
270.0000	 0.2654
279.0000	 0.2818
288.0000	 0.2818
297.0000	 0.2903
309.0000	 0.3032
321.0000	 0.3076
333.0000	 0.2860
345.0000	 0.3076
354.0000	 0.3211
363.0000	 0.2989
372.0000	 0.3446
381.0000	 0.3351
391.0000	 0.3495
399.0000	 0.3351
408.0000	 0.3446
417.0000	 0.3495
429.0000	 0.3257
438.0000	 0.3694
447.0000	 0.3798
456.0000	 0.3593
465.0000	 0.3644
475.0000	 0.4296
483.0000	 0.3644
495.0000	 0.3958
504.0000	 0.3850
513.0000	 0.3798
522.0000	 0.4012
531.0000	 0.4068
540.0000	 0.4180
549.0000	 0.3850
559.0000	 0.4238
567.0000	 0.4296
576.0000	 0.3904
585.0000	 0.4180
597.0000	 0.4238
606.0000	 0.4012
615.0000	 0.3798
624.0000	 0.4012
633.0000	 0.4012
642.0000	 0.4012
651.0000	 0.3904
660.0000	 0.4415
669.0000	 0.4296
682.0000	 0.4600
690.0000	 0.4415
699.0000	 0.4296
708.0000	 0.4476
717.0000	 0.4124
726.0000	 0.4296
735.0000	 0.4538
744.0000	 0.4296
753.0000	 0.4296
766.0000	 0.4124
774.0000	 0.4415
783.0000	 0.4663
792.0000	 0.4355
801.0000	 0.4296
810.0000	 0.4355
819.0000	 0.4415
828.0000	 0.4415
837.0000	 0.4476
850.0000	 0.4476
858.0000	 0.4927
867.0000	 0.4793
876.0000	 0.4995
885.0000	 0.4663
894.0000	 0.4663
903.0000	 0.4355
912.0000	 0.4728
921.0000	 0.4663
934.0000	 0.4728
942.0000	 0.4663
951.0000	 0.4927
960.0000	 0.4728
969.0000	 0.4927
978.0000	 0.4793
987.0000	 0.4600
996.0000	 0.4415
1005.0000	 0.4859
1017.0000	 0.4859
1026.0000	 0.4355
1035.0000	 0.4296
