 0.0000	 0.0247
10.0000	 0.0201
22.0000	 0.0558
34.0000	 0.0558
43.0000	 0.0920
52.0000	 0.1002
61.0000	 0.1030
70.0000	 0.1142
79.0000	 0.1228
88.0000	 0.1405
97.0000	 0.1496
106.0000	 0.1375
115.0000	 0.1527
125.0000	 0.1750
133.0000	 0.2019
142.0000	 0.1985
154.0000	 0.2019
163.0000	 0.2054
172.0000	 0.2089
181.0000	 0.2054
190.0000	 0.2419
199.0000	 0.2344
209.0000	 0.2307
220.0000	 0.2695
229.0000	 0.2735
238.0000	 0.2695
248.0000	 0.2903
256.0000	 0.2654
265.0000	 0.2654
274.0000	 0.2860
283.0000	 0.2989
292.0000	 0.3032
301.0000	 0.3076
310.0000	 0.3032
322.0000	 0.2777
332.0000	 0.3351
340.0000	 0.3544
349.0000	 0.3446
358.0000	 0.3446
367.0000	 0.3446
376.0000	 0.3644
385.0000	 0.3211
394.0000	 0.3593
406.0000	 0.3850
416.0000	 0.3593
424.0000	 0.4012
433.0000	 0.3694
442.0000	 0.3746
454.0000	 0.3746
463.0000	 0.3850
472.0000	 0.3850
481.0000	 0.3904
490.0000	 0.4238
500.0000	 0.4238
511.0000	 0.3694
520.0000	 0.4012
529.0000	 0.4296
538.0000	 0.3746
547.0000	 0.4180
556.0000	 0.4415
565.0000	 0.4012
574.0000	 0.4124
584.0000	 0.4180
595.0000	 0.4068
604.0000	 0.4355
613.0000	 0.4180
623.0000	 0.4124
631.0000	 0.4600
640.0000	 0.4355
649.0000	 0.4238
658.0000	 0.4476
667.0000	 0.4728
676.0000	 0.4538
685.0000	 0.4124
694.0000	 0.4728
703.0000	 0.4296
712.0000	 0.4296
721.0000	 0.4538
730.0000	 0.4355
742.0000	 0.4355
751.0000	 0.4600
760.0000	 0.4663
769.0000	 0.4355
778.0000	 0.4355
787.0000	 0.4859
796.0000	 0.4663
805.0000	 0.4180
814.0000	 0.4728
826.0000	 0.4600
835.0000	 0.4068
844.0000	 0.4995
853.0000	 0.4793
862.0000	 0.4538
871.0000	 0.4859
880.0000	 0.4600
889.0000	 0.4415
898.0000	 0.4663
907.0000	 0.4663
917.0000	 0.4476
925.0000	 0.4600
934.0000	 0.4859
946.0000	 0.3958
955.0000	 0.4793
964.0000	 0.4728
973.0000	 0.4927
982.0000	 0.4600
991.0000	 0.4538
1000.0000	 0.4793
1009.0000	 0.4600
1018.0000	 0.5585
1030.0000	 0.4538
1040.0000	 0.4600
1048.0000	 0.4793
1057.0000	 0.4728
1066.0000	 0.4728
1078.0000	 0.4995
1087.0000	 0.5135
1096.0000	 0.4663
1105.0000	 0.4859
1114.0000	 0.5135
1124.0000	 0.4476
1135.0000	 0.4859
1144.0000	 0.5135
1153.0000	 0.4600
1162.0000	 0.4538
1171.0000	 0.4600
1180.0000	 0.4995
1189.0000	 0.4728
1198.0000	 0.4600
1208.0000	 0.4600
1219.0000	 0.4859
1228.0000	 0.4927
1237.0000	 0.4476
1246.0000	 0.4415
1255.0000	 0.4663
1264.0000	 0.4995
1273.0000	 0.4663
1282.0000	 0.5280
1292.0000	 0.4538
1303.0000	 0.4415
1312.0000	 0.4538
1321.0000	 0.4927
1330.0000	 0.4859
1339.0000	 0.4927
1348.0000	 0.4600
1357.0000	 0.4663
1366.0000	 0.5280
1375.0000	 0.5065
1384.0000	 0.4927
1393.0000	 0.4927
1402.0000	 0.4793
1411.0000	 0.4663
1420.0000	 0.4859
1429.0000	 0.5430
1438.0000	 0.4793
1450.0000	 0.4663
1459.0000	 0.4415
1468.0000	 0.4995
1477.0000	 0.4859
1486.0000	 0.4995
1495.0000	 0.4793
1504.0000	 0.4859
1513.0000	 0.4728
1522.0000	 0.4793
1534.0000	 0.5065
1543.0000	 0.4859
1552.0000	 0.4793
1561.0000	 0.4995
1570.0000	 0.4995
1579.0000	 0.4476
1588.0000	 0.4728
1597.0000	 0.4663
1606.0000	 0.4663
1618.0000	 0.5207
1627.0000	 0.4415
1636.0000	 0.5065
1645.0000	 0.4793
1654.0000	 0.4927
1663.0000	 0.5065
1672.0000	 0.5207
1681.0000	 0.5135
1690.0000	 0.4995
1702.0000	 0.5135
1711.0000	 0.5065
1720.0000	 0.4663
1729.0000	 0.4995
1738.0000	 0.5207
1748.0000	 0.4663
1756.0000	 0.4538
1765.0000	 0.4663
1774.0000	 0.4995
1783.0000	 0.4859
1792.0000	 0.4728
1801.0000	 0.4793
1810.0000	 0.5135
1822.0000	 0.5207
1832.0000	 0.4859
1843.0000	 0.4927
1852.0000	 0.4415
1861.0000	 0.4600
1870.0000	 0.4859
1879.0000	 0.5135
1888.0000	 0.5065
1897.0000	 0.4995
1906.0000	 0.4600
1916.0000	 0.5354
1927.0000	 0.4793
1936.0000	 0.4538
1945.0000	 0.4793
1954.0000	 0.5280
1963.0000	 0.4793
1972.0000	 0.4927
1981.0000	 0.4927
1990.0000	 0.4728
2000.0000	 0.5135
2011.0000	 0.4538
2020.0000	 0.4538
2029.0000	 0.4859
2038.0000	 0.4728
2047.0000	 0.4927
2056.0000	 0.5065
2065.0000	 0.5746
2074.0000	 0.4859
2084.0000	 0.4476
2095.0000	 0.4728
2104.0000	 0.4793
2113.0000	 0.4476
2123.0000	 0.4793
2134.0000	 0.5135
2146.0000	 0.4859
2158.0000	 0.4927
2167.0000	 0.4663
2176.0000	 0.5135
2185.0000	 0.4663
2194.0000	 0.4859
2207.0000	 0.5207
2215.0000	 0.4859
2224.0000	 0.4476
2233.0000	 0.4600
2242.0000	 0.5280
2251.0000	 0.5135
2260.0000	 0.4995
2269.0000	 0.4600
2278.0000	 0.4663
2287.0000	 0.4476
2296.0000	 0.4859
2305.0000	 0.5207
2314.0000	 0.5135
2326.0000	 0.4995
2335.0000	 0.5507
2344.0000	 0.4927
2353.0000	 0.4859
2362.0000	 0.5065
2371.0000	 0.4793
2380.0000	 0.4793
2389.0000	 0.4793
2398.0000	 0.4927
2410.0000	 0.4927
2419.0000	 0.4927
2428.0000	 0.4538
2437.0000	 0.4995
2446.0000	 0.4927
2455.0000	 0.4600
2464.0000	 0.4927
2473.0000	 0.4600
2482.0000	 0.4793
2494.0000	 0.4927
2503.0000	 0.4793
2512.0000	 0.4927
2521.0000	 0.5065
2530.0000	 0.4927
2540.0000	 0.5135
2548.0000	 0.5354
2557.0000	 0.5280
2566.0000	 0.4538
2578.0000	 0.4728
2587.0000	 0.4995
2596.0000	 0.4538
2605.0000	 0.4793
2614.0000	 0.4995
2624.0000	 0.5207
2632.0000	 0.5065
2641.0000	 0.4927
2650.0000	 0.4793
2662.0000	 0.5207
2671.0000	 0.5135
2680.0000	 0.4793
2689.0000	 0.4793
2698.0000	 0.4995
2708.0000	 0.5280
2719.0000	 0.4728
2728.0000	 0.4476
2737.0000	 0.4793
2746.0000	 0.4995
2755.0000	 0.4793
2764.0000	 0.4995
2773.0000	 0.4927
2782.0000	 0.4859
2792.0000	 0.4927
2803.0000	 0.4859
2812.0000	 0.4995
2821.0000	 0.4995
2830.0000	 0.4728
2839.0000	 0.4600
2848.0000	 0.4793
2857.0000	 0.4927
2866.0000	 0.4927
2875.0000	 0.4793
2884.0000	 0.4927
2893.0000	 0.4476
2902.0000	 0.5135
2915.0000	 0.4927
2923.0000	 0.5280
2932.0000	 0.4927
2941.0000	 0.5135
2950.0000	 0.5280
2959.0000	 0.4927
2968.0000	 0.4859
2977.0000	 0.5280
2986.0000	 0.4538
2999.0000	 0.4600
3007.0000	 0.5207
