 0,0000	 0,0246
 9,0000	 0,0365
15,0000	 0,0471
27,0000	 0,0649
39,0000	 0,0686
48,0000	 0,0790
57,0000	 0,0902
69,0000	 0,1017
81,0000	 0,1158
90,0000	 0,1213
99,0000	 0,1299
111,0000	 0,1431
123,0000	 0,1502
132,0000	 0,1567
141,0000	 0,1668
153,0000	 0,1784
165,0000	 0,1812
174,0000	 0,1889
183,0000	 0,1954
195,0000	 0,2012
207,0000	 0,2115
216,0000	 0,2138
225,0000	 0,2214
237,0000	 0,2199
249,0000	 0,2268
258,0000	 0,2268
267,0000	 0,2362
279,0000	 0,2442
291,0000	 0,2482
300,0000	 0,2515
306,0000	 0,2523
318,0000	 0,2640
330,0000	 0,2623
339,0000	 0,2674
348,0000	 0,2683
360,0000	 0,2708
372,0000	 0,2743
381,0000	 0,2743
390,0000	 0,2769
402,0000	 0,2804
414,0000	 0,2883
423,0000	 0,2874
432,0000	 0,2874
444,0000	 0,2901
456,0000	 0,2866
465,0000	 0,2928
474,0000	 0,2946
486,0000	 0,3001
498,0000	 0,2946
507,0000	 0,2983
516,0000	 0,3189
528,0000	 0,3057
540,0000	 0,3075
549,0000	 0,3132
558,0000	 0,3132
570,0000	 0,3029
582,0000	 0,3113
591,0000	 0,3103
600,0000	 0,3066
612,0000	 0,3141
624,0000	 0,3151
633,0000	 0,3189
642,0000	 0,3179
654,0000	 0,3247
666,0000	 0,3179
675,0000	 0,3198
684,0000	 0,3295
696,0000	 0,3198
708,0000	 0,3237
717,0000	 0,3227
723,0000	 0,3256
735,0000	 0,3266
747,0000	 0,3237
756,0000	 0,3276
765,0000	 0,3208
777,0000	 0,3256
789,0000	 0,3305
798,0000	 0,3189
807,0000	 0,3247
819,0000	 0,3305
831,0000	 0,3305
840,0000	 0,3266
849,0000	 0,3208
861,0000	 0,3286
873,0000	 0,3276
882,0000	 0,3335
891,0000	 0,3305
903,0000	 0,3335
915,0000	 0,3266
924,0000	 0,3305
933,0000	 0,3286
945,0000	 0,3305
957,0000	 0,3355
966,0000	 0,3305
975,0000	 0,3325
987,0000	 0,3335
999,0000	 0,3276
1008,0000	 0,3286
1014,0000	 0,3256
1026,0000	 0,3315
1038,0000	 0,3325
1047,0000	 0,3335
1056,0000	 0,3295
1068,0000	 0,3355
1080,0000	 0,3315
1089,0000	 0,3295
1098,0000	 0,3286
1110,0000	 0,3276
1122,0000	 0,3286
1131,0000	 0,3325
1140,0000	 0,3237
1152,0000	 0,3305
1164,0000	 0,3276
1173,0000	 0,3345
1182,0000	 0,3395
1194,0000	 0,3345
1206,0000	 0,3325
1215,0000	 0,3375
1224,0000	 0,3295
1236,0000	 0,3247
1248,0000	 0,3345
1257,0000	 0,3315
1266,0000	 0,3315
1278,0000	 0,3305
1290,0000	 0,3305
1299,0000	 0,3286
1308,0000	 0,3395
1320,0000	 0,3325
1332,0000	 0,3305
1341,0000	 0,3325
1350,0000	 0,3415
1362,0000	 0,3325
1374,0000	 0,3295
1383,0000	 0,3315
1392,0000	 0,3375
1404,0000	 0,3315
1416,0000	 0,3325
1425,0000	 0,3345
1434,0000	 0,3335
1446,0000	 0,3395
1458,0000	 0,3266
1467,0000	 0,3286
1476,0000	 0,3276
1488,0000	 0,3315
1500,0000	 0,3286
1509,0000	 0,3286
1515,0000	 0,3385
1527,0000	 0,3385
1539,0000	 0,3355
1548,0000	 0,3315
1557,0000	 0,3345
1569,0000	 0,3375
1581,0000	 0,3365
1590,0000	 0,3218
1599,0000	 0,3405
1611,0000	 0,3375
1623,0000	 0,3315
1632,0000	 0,3315
1641,0000	 0,3315
1653,0000	 0,3345
1665,0000	 0,3345
1674,0000	 0,3325
1683,0000	 0,3218
1695,0000	 0,3325
1707,0000	 0,3355
1716,0000	 0,3395
1725,0000	 0,3315
1737,0000	 0,3345
1749,0000	 0,3247
1758,0000	 0,3415
1767,0000	 0,3375
1779,0000	 0,3395
1791,0000	 0,3305
1800,0000	 0,3405
1806,0000	 0,3315
1818,0000	 0,3286
1830,0000	 0,3227
1842,0000	 0,3325
1851,0000	 0,3286
1863,0000	 0,3325
1875,0000	 0,3345
1884,0000	 0,3345
1890,0000	 0,3355
1902,0000	 0,3315
1914,0000	 0,3305
1923,0000	 0,3325
1932,0000	 0,3345
1944,0000	 0,3345
1956,0000	 0,3365
1965,0000	 0,3286
1974,0000	 0,3266
1986,0000	 0,3305
1998,0000	 0,3405
2007,0000	 0,3355
2016,0000	 0,3355
2028,0000	 0,3345
2040,0000	 0,3335
2049,0000	 0,3345
2058,0000	 0,3385
2070,0000	 0,3276
2082,0000	 0,3266
2091,0000	 0,3375
2100,0000	 0,3305
2112,0000	 0,3375
2124,0000	 0,3345
2133,0000	 0,3375
2139,0000	 0,3335
2151,0000	 0,3315
2163,0000	 0,3365
2172,0000	 0,3355
2181,0000	 0,3295
2193,0000	 0,3305
2205,0000	 0,3286
2214,0000	 0,3335
2223,0000	 0,3355
2235,0000	 0,3365
2247,0000	 0,3295
2256,0000	 0,3325
2265,0000	 0,3335
2277,0000	 0,3276
2289,0000	 0,3335
2301,0000	 0,3385
2310,0000	 0,3325
2322,0000	 0,3315
2334,0000	 0,3375
2343,0000	 0,3305
2352,0000	 0,3305
2364,0000	 0,3286
2376,0000	 0,3276
2385,0000	 0,3286
2394,0000	 0,3355
2406,0000	 0,3345
2418,0000	 0,3315
2427,0000	 0,3305
2436,0000	 0,3325
2448,0000	 0,3355
2460,0000	 0,3335
2469,0000	 0,3305
2478,0000	 0,3335
2490,0000	 0,3345
2502,0000	 0,3315
2512,0000	 0,3345
2523,0000	 0,3276
2535,0000	 0,3295
2547,0000	 0,3385
2556,0000	 0,3315
2568,0000	 0,3256
2580,0000	 0,3315
2589,0000	 0,3335
2598,0000	 0,3305
2610,0000	 0,3355
2622,0000	 0,3315
2631,0000	 0,3315
2640,0000	 0,3256
2652,0000	 0,3355
2664,0000	 0,3266
2676,0000	 0,3286
2685,0000	 0,3325
2697,0000	 0,3295
2709,0000	 0,3266
2718,0000	 0,3365
2727,0000	 0,3276
2739,0000	 0,3395
2751,0000	 0,3286
2760,0000	 0,3276
2769,0000	 0,3365
2781,0000	 0,3345
2793,0000	 0,3276
2802,0000	 0,3305
2811,0000	 0,3266
2823,0000	 0,3345
2835,0000	 0,3305
2844,0000	 0,3286
2853,0000	 0,3286
2865,0000	 0,3365
2877,0000	 0,3286
2887,0000	 0,3305
2898,0000	 0,3266
2910,0000	 0,3365
2922,0000	 0,3295
2931,0000	 0,3345
2943,0000	 0,3325
2955,0000	 0,3345
2964,0000	 0,3315
2973,0000	 0,3355
2985,0000	 0,3315
2997,0000	 0,3355
3006,0000	 0,3325
