 0,0000	 0,0481
12,0000	 0,0752
24,0000	 0,0982
36,0000	 0,1237
48,0000	 0,1450
60,0000	 0,1607
72,0000	 0,1756
84,0000	 0,1954
96,0000	 0,2108
108,0000	 0,2214
120,0000	 0,2362
132,0000	 0,2458
144,0000	 0,2565
156,0000	 0,2640
168,0000	 0,2708
180,0000	 0,2804
192,0000	 0,2901
204,0000	 0,2937
216,0000	 0,3010
228,0000	 0,3094
240,0000	 0,3198
252,0000	 0,3103
264,0000	 0,3227
276,0000	 0,3208
288,0000	 0,3208
300,0000	 0,3365
312,0000	 0,3415
324,0000	 0,3445
336,0000	 0,3395
348,0000	 0,3415
360,0000	 0,3415
373,0000	 0,3486
384,0000	 0,3486
396,0000	 0,3569
408,0000	 0,3507
417,0000	 0,3466
429,0000	 0,3517
441,0000	 0,3548
453,0000	 0,3517
465,0000	 0,3528
477,0000	 0,3528
489,0000	 0,3569
501,0000	 0,3590
513,0000	 0,3548
525,0000	 0,3654
537,0000	 0,3548
549,0000	 0,3590
561,0000	 0,3622
573,0000	 0,3601
585,0000	 0,3643
597,0000	 0,3686
609,0000	 0,3611
621,0000	 0,3632
633,0000	 0,3611
645,0000	 0,3675
657,0000	 0,3580
669,0000	 0,3643
681,0000	 0,3697
693,0000	 0,3622
705,0000	 0,3601
717,0000	 0,3622
729,0000	 0,3686
741,0000	 0,3622
750,0000	 0,3686
762,0000	 0,3580
774,0000	 0,3548
786,0000	 0,3664
798,0000	 0,3675
810,0000	 0,3643
822,0000	 0,3686
834,0000	 0,3611
846,0000	 0,3686
858,0000	 0,3643
870,0000	 0,3590
882,0000	 0,3643
894,0000	 0,3580
906,0000	 0,3643
918,0000	 0,3697
930,0000	 0,3675
942,0000	 0,3697
954,0000	 0,3686
966,0000	 0,3601
978,0000	 0,3611
990,0000	 0,3707
1002,0000	 0,3686
1014,0000	 0,3729
1026,0000	 0,3729
1038,0000	 0,3740
1050,0000	 0,3762
1062,0000	 0,3611
1074,0000	 0,3686
1086,0000	 0,3632
1098,0000	 0,3664
1110,0000	 0,3707
1123,0000	 0,3675
1131,0000	 0,3664
1140,0000	 0,3643
1152,0000	 0,3675
1165,0000	 0,3632
1176,0000	 0,3601
1188,0000	 0,3622
1200,0000	 0,3675
1209,0000	 0,3654
1221,0000	 0,3601
1233,0000	 0,3664
1245,0000	 0,3601
1257,0000	 0,3632
1269,0000	 0,3718
1281,0000	 0,3664
1293,0000	 0,3548
1305,0000	 0,3643
1317,0000	 0,3654
1329,0000	 0,3718
1341,0000	 0,3806
1353,0000	 0,3664
1365,0000	 0,3664
1377,0000	 0,3632
1389,0000	 0,3675
1401,0000	 0,3686
1413,0000	 0,3675
1425,0000	 0,3654
1437,0000	 0,3664
1449,0000	 0,3632
1461,0000	 0,3643
1473,0000	 0,3601
1485,0000	 0,3611
1498,0000	 0,3622
1509,0000	 0,3729
1521,0000	 0,3654
1533,0000	 0,3740
1542,0000	 0,3654
1554,0000	 0,3643
1566,0000	 0,3622
1578,0000	 0,3664
1590,0000	 0,3643
1602,0000	 0,3664
1614,0000	 0,3884
1626,0000	 0,3686
1638,0000	 0,3686
1650,0000	 0,3559
1662,0000	 0,3643
1674,0000	 0,3611
1686,0000	 0,3622
1698,0000	 0,3643
1710,0000	 0,3675
1722,0000	 0,3643
1734,0000	 0,3632
1746,0000	 0,3611
1758,0000	 0,3632
1770,0000	 0,3590
1782,0000	 0,3611
1794,0000	 0,3590
1806,0000	 0,3611
1815,0000	 0,3664
1827,0000	 0,3590
1836,0000	 0,3622
1845,0000	 0,3664
1854,0000	 0,3643
1866,0000	 0,3569
1875,0000	 0,3664
1884,0000	 0,3632
1893,0000	 0,3675
1905,0000	 0,3654
1917,0000	 0,3686
1929,0000	 0,3718
1941,0000	 0,3707
1950,0000	 0,3643
1959,0000	 0,3740
1968,0000	 0,3729
1980,0000	 0,3664
1992,0000	 0,3643
2001,0000	 0,3643
2013,0000	 0,3643
2025,0000	 0,3643
2037,0000	 0,3601
2049,0000	 0,3675
2058,0000	 0,3632
2067,0000	 0,3707
2079,0000	 0,3697
2091,0000	 0,3622
2100,0000	 0,3643
2112,0000	 0,3675
2125,0000	 0,3686
2133,0000	 0,3580
2142,0000	 0,3664
2151,0000	 0,3611
2163,0000	 0,3611
2172,0000	 0,3601
2181,0000	 0,3632
2193,0000	 0,3559
2205,0000	 0,3686
2217,0000	 0,3654
2226,0000	 0,3740
2235,0000	 0,3643
2248,0000	 0,3707
2256,0000	 0,3611
2265,0000	 0,3697
2274,0000	 0,3729
2286,0000	 0,3632
2298,0000	 0,3675
2310,0000	 0,3590
2322,0000	 0,3654
2334,0000	 0,3686
2343,0000	 0,3686
2352,0000	 0,3601
2361,0000	 0,3697
2374,0000	 0,3686
2382,0000	 0,3632
2391,0000	 0,3632
2400,0000	 0,3622
2412,0000	 0,3611
2424,0000	 0,3643
2436,0000	 0,3643
2445,0000	 0,3601
2458,0000	 0,3590
2466,0000	 0,3611
2475,0000	 0,3601
2484,0000	 0,3622
2496,0000	 0,3559
2508,0000	 0,3643
2520,0000	 0,3718
2532,0000	 0,3590
2544,0000	 0,3622
2553,0000	 0,3580
2562,0000	 0,3580
2574,0000	 0,3697
2586,0000	 0,3611
2598,0000	 0,3632
2607,0000	 0,3697
2616,0000	 0,3643
2625,0000	 0,3590
2634,0000	 0,3611
2643,0000	 0,3643
2652,0000	 0,3580
2665,0000	 0,3675
2676,0000	 0,3654
2685,0000	 0,3654
2697,0000	 0,3559
2709,0000	 0,3664
2721,0000	 0,3632
2730,0000	 0,3675
2742,0000	 0,3718
2751,0000	 0,3611
2760,0000	 0,3784
2769,0000	 0,3632
2778,0000	 0,3622
2791,0000	 0,3664
2799,0000	 0,3580
2808,0000	 0,3643
2817,0000	 0,3611
2829,0000	 0,3590
2841,0000	 0,3611
2853,0000	 0,3622
2862,0000	 0,3654
2875,0000	 0,3622
2883,0000	 0,3654
2892,0000	 0,3643
2904,0000	 0,3643
2917,0000	 0,3697
2925,0000	 0,3718
2934,0000	 0,3697
2943,0000	 0,3686
2952,0000	 0,3664
2961,0000	 0,3632
2973,0000	 0,3548
2982,0000	 0,3654
2994,0000	 0,3622
3003,0000	 0,3718
