1292,0000	 0,3686
1301,0000	 0,3590
1310,0000	 0,3622
1323,0000	 0,3654
1331,0000	 0,3643
1340,0000	 0,3675
1349,0000	 0,3675
1358,0000	 0,3611
1367,0000	 0,3622
1376,0000	 0,3675
1385,0000	 0,3632
1394,0000	 0,3622
1407,0000	 0,3643
1415,0000	 0,3675
1424,0000	 0,3654
1433,0000	 0,3707
1442,0000	 0,3675
1451,0000	 0,3632
1460,0000	 0,3611
1469,0000	 0,3664
1478,0000	 0,3675
1491,0000	 0,3654
1499,0000	 0,3675
1508,0000	 0,3729
1517,0000	 0,3675
1526,0000	 0,3686
1535,0000	 0,3675
1544,0000	 0,3664
1553,0000	 0,3654
1562,0000	 0,3751
1575,0000	 0,3729
1583,0000	 0,3643
1592,0000	 0,3751
1601,0000	 0,3611
1610,0000	 0,3632
1619,0000	 0,3686
1628,0000	 0,3664
1637,0000	 0,3675
1646,0000	 0,3675
1658,0000	 0,3686
1667,0000	 0,3697
1676,0000	 0,3675
1685,0000	 0,3601
1694,0000	 0,3675
1703,0000	 0,3654
1712,0000	 0,3654
1721,0000	 0,3632
1730,0000	 0,3675
1742,0000	 0,3601
1751,0000	 0,3664
1760,0000	 0,3590
1769,0000	 0,3654
1778,0000	 0,3601
1787,0000	 0,3697
1796,0000	 0,3729
1805,0000	 0,3697
1814,0000	 0,3569
1826,0000	 0,3762
1835,0000	 0,3675
1844,0000	 0,3664
1853,0000	 0,3643
1862,0000	 0,3686
1871,0000	 0,3664
1880,0000	 0,3664
1889,0000	 0,3601
1898,0000	 0,3718
1910,0000	 0,3654
1919,0000	 0,3675
1931,0000	 0,3697
1943,0000	 0,3729
1952,0000	 0,3622
1961,0000	 0,3664
1970,0000	 0,3664
1982,0000	 0,3664
1994,0000	 0,3675
2003,0000	 0,3643
2012,0000	 0,3590
2024,0000	 0,3622
2033,0000	 0,3569
2042,0000	 0,3718
2051,0000	 0,3611
2063,0000	 0,3632
2075,0000	 0,3654
2084,0000	 0,3611
2093,0000	 0,3590
2102,0000	 0,3611
2115,0000	 0,3686
2123,0000	 0,3643
2132,0000	 0,3654
2141,0000	 0,3707
2150,0000	 0,3654
2159,0000	 0,3632
2168,0000	 0,3643
2177,0000	 0,3643
2186,0000	 0,3611
2199,0000	 0,3664
2207,0000	 0,3664
2216,0000	 0,3632
2225,0000	 0,3654
2234,0000	 0,3622
2243,0000	 0,3740
2252,0000	 0,3664
2261,0000	 0,3675
2270,0000	 0,3611
2283,0000	 0,3686
2291,0000	 0,3643
2300,0000	 0,3611
2309,0000	 0,3675
2318,0000	 0,3664
2327,0000	 0,3664
2336,0000	 0,3559
2345,0000	 0,3675
2354,0000	 0,3718
2367,0000	 0,3697
2375,0000	 0,3654
2384,0000	 0,3611
2393,0000	 0,3611
2402,0000	 0,3654
2411,0000	 0,3654
2420,0000	 0,3686
2429,0000	 0,3611
2438,0000	 0,3707
2450,0000	 0,3601
2459,0000	 0,3707
2468,0000	 0,3729
2477,0000	 0,3697
2486,0000	 0,3643
2495,0000	 0,3675
2504,0000	 0,3751
2513,0000	 0,3622
2522,0000	 0,3622
2534,0000	 0,3632
2543,0000	 0,3632
2552,0000	 0,3611
2561,0000	 0,3654
2570,0000	 0,3686
2579,0000	 0,3590
2588,0000	 0,3654
2597,0000	 0,3643
2606,0000	 0,3664
2618,0000	 0,3664
2627,0000	 0,3622
2636,0000	 0,3622
2645,0000	 0,3718
2654,0000	 0,3654
2663,0000	 0,3622
2672,0000	 0,3643
2681,0000	 0,3707
2690,0000	 0,3718
2702,0000	 0,3707
2711,0000	 0,3632
2720,0000	 0,3611
2732,0000	 0,3686
2744,0000	 0,3664
2753,0000	 0,3707
2762,0000	 0,3632
2774,0000	 0,3643
2783,0000	 0,3601
2792,0000	 0,3664
2801,0000	 0,3729
2810,0000	 0,3697
2823,0000	 0,3654
2831,0000	 0,3611
2840,0000	 0,3643
2852,0000	 0,3632
2865,0000	 0,3697
2873,0000	 0,3632
2882,0000	 0,3697
2891,0000	 0,3548
2903,0000	 0,3611
2912,0000	 0,3643
2921,0000	 0,3697
2930,0000	 0,3643
2942,0000	 0,3675
2951,0000	 0,3686
2960,0000	 0,3664
2969,0000	 0,3664
2978,0000	 0,3654
2991,0000	 0,3601
2999,0000	 0,3697
3008,0000	 0,3559
