 0,0000	 0,0466
11,0000	 0,0724
23,0000	 0,0896
32,0000	 0,1122
41,0000	 0,1330
53,0000	 0,1431
62,0000	 0,1567
71,0000	 0,1688
81,0000	 0,1847
92,0000	 0,2056
104,0000	 0,2108
113,0000	 0,2130
122,0000	 0,2291
134,0000	 0,2394
146,0000	 0,2540
155,0000	 0,2615
164,0000	 0,2743
176,0000	 0,2725
188,0000	 0,2857
197,0000	 0,2874
206,0000	 0,2901
218,0000	 0,2965
230,0000	 0,3047
239,0000	 0,3094
248,0000	 0,3113
260,0000	 0,3094
272,0000	 0,3218
281,0000	 0,3208
290,0000	 0,3276
302,0000	 0,3227
311,0000	 0,3286
320,0000	 0,3266
330,0000	 0,3325
341,0000	 0,3345
353,0000	 0,3375
362,0000	 0,3425
372,0000	 0,3445
383,0000	 0,3486
395,0000	 0,3405
404,0000	 0,3476
413,0000	 0,3466
425,0000	 0,3476
437,0000	 0,3580
446,0000	 0,3517
456,0000	 0,3507
467,0000	 0,3528
479,0000	 0,3569
488,0000	 0,3559
497,0000	 0,3643
509,0000	 0,3559
521,0000	 0,3601
530,0000	 0,3528
539,0000	 0,3590
551,0000	 0,3622
563,0000	 0,3632
572,0000	 0,3664
581,0000	 0,3686
593,0000	 0,3528
605,0000	 0,3622
614,0000	 0,3632
623,0000	 0,3675
635,0000	 0,3654
647,0000	 0,3601
656,0000	 0,3654
665,0000	 0,3601
677,0000	 0,3643
689,0000	 0,3664
698,0000	 0,3611
707,0000	 0,3654
719,0000	 0,3632
731,0000	 0,3675
740,0000	 0,3664
749,0000	 0,3590
761,0000	 0,3686
773,0000	 0,3590
782,0000	 0,3632
791,0000	 0,3664
803,0000	 0,3654
812,0000	 0,3697
821,0000	 0,3762
831,0000	 0,3632
842,0000	 0,3664
854,0000	 0,3632
863,0000	 0,3622
872,0000	 0,3632
884,0000	 0,3643
896,0000	 0,3643
905,0000	 0,3675
914,0000	 0,3611
926,0000	 0,3675
938,0000	 0,3697
947,0000	 0,3632
956,0000	 0,3686
968,0000	 0,3601
980,0000	 0,3611
989,0000	 0,3622
998,0000	 0,3569
1010,0000	 0,3622
1022,0000	 0,3686
1031,0000	 0,3675
1040,0000	 0,3643
1052,0000	 0,3664
1064,0000	 0,3632
1073,0000	 0,3611
1082,0000	 0,3707
1094,0000	 0,3675
1106,0000	 0,3664
1115,0000	 0,3654
1124,0000	 0,3675
1136,0000	 0,3697
