 0,0000	 0,0310
 9,0000	 0,0491
18,0000	 0,0654
27,0000	 0,0784
36,0000	 0,0930
48,0000	 0,1164
57,0000	 0,1256
66,0000	 0,1406
75,0000	 0,1528
84,0000	 0,1614
93,0000	 0,1661
102,0000	 0,1833
111,0000	 0,1896
120,0000	 0,1983
132,0000	 0,2093
141,0000	 0,2078
150,0000	 0,2252
159,0000	 0,2346
168,0000	 0,2354
177,0000	 0,2434
186,0000	 0,2565
195,0000	 0,2581
204,0000	 0,2674
213,0000	 0,2683
222,0000	 0,2717
231,0000	 0,2769
240,0000	 0,2786
249,0000	 0,2830
258,0000	 0,2928
267,0000	 0,2892
276,0000	 0,3010
285,0000	 0,3029
295,0000	 0,3057
306,0000	 0,3189
315,0000	 0,3057
324,0000	 0,3179
333,0000	 0,3189
342,0000	 0,3208
351,0000	 0,3247
360,0000	 0,3295
369,0000	 0,3227
381,0000	 0,3286
390,0000	 0,3355
399,0000	 0,3385
408,0000	 0,3325
417,0000	 0,3395
426,0000	 0,3355
435,0000	 0,3445
444,0000	 0,3385
453,0000	 0,3365
465,0000	 0,3517
474,0000	 0,3466
483,0000	 0,3445
492,0000	 0,3517
501,0000	 0,3507
510,0000	 0,3476
519,0000	 0,3507
528,0000	 0,3517
537,0000	 0,3590
549,0000	 0,3590
558,0000	 0,3517
567,0000	 0,3580
576,0000	 0,3654
586,0000	 0,3601
597,0000	 0,3580
606,0000	 0,3580
615,0000	 0,3601
624,0000	 0,3590
633,0000	 0,3611
642,0000	 0,3611
651,0000	 0,3675
660,0000	 0,3686
670,0000	 0,3643
681,0000	 0,3632
690,0000	 0,3569
699,0000	 0,3622
708,0000	 0,3632
717,0000	 0,3643
726,0000	 0,3654
735,0000	 0,3664
744,0000	 0,3611
756,0000	 0,3664
765,0000	 0,3611
774,0000	 0,3664
783,0000	 0,3675
792,0000	 0,3654
801,0000	 0,3601
810,0000	 0,3601
819,0000	 0,3675
828,0000	 0,3729
840,0000	 0,3559
849,0000	 0,3806
858,0000	 0,3795
867,0000	 0,3611
876,0000	 0,3622
885,0000	 0,3675
894,0000	 0,3622
903,0000	 0,3601
912,0000	 0,3707
924,0000	 0,3664
933,0000	 0,3643
942,0000	 0,3751
951,0000	 0,3707
961,0000	 0,3707
972,0000	 0,3664
981,0000	 0,3686
990,0000	 0,3675
999,0000	 0,3675
1008,0000	 0,3675
1017,0000	 0,3697
1026,0000	 0,3850
1035,0000	 0,3707
1045,0000	 0,3643
1056,0000	 0,3686
1065,0000	 0,3707
1074,0000	 0,3751
1083,0000	 0,3686
1092,0000	 0,3686
1101,0000	 0,3718
1110,0000	 0,3654
1122,0000	 0,3611
1131,0000	 0,3675
1140,0000	 0,3697
1149,0000	 0,3611
1158,0000	 0,3697
1167,0000	 0,3664
1176,0000	 0,3697
1185,0000	 0,3664
1194,0000	 0,3675
1203,0000	 0,3643
1212,0000	 0,3675
1221,0000	 0,3675
1230,0000	 0,3686
1239,0000	 0,3686
1248,0000	 0,3729
1257,0000	 0,3654
1266,0000	 0,3751
1275,0000	 0,3686
1284,0000	 0,3707
1297,0000	 0,3686
1308,0000	 0,3654
1317,0000	 0,3675
1326,0000	 0,3675
1336,0000	 0,3697
1347,0000	 0,3632
1356,0000	 0,3762
1365,0000	 0,3622
1374,0000	 0,3697
1383,0000	 0,3707
1392,0000	 0,3632
1401,0000	 0,3664
1410,0000	 0,3773
1422,0000	 0,3718
1431,0000	 0,3729
1440,0000	 0,3675
1449,0000	 0,3740
1458,0000	 0,3784
1467,0000	 0,3675
1476,0000	 0,3686
1485,0000	 0,3664
1497,0000	 0,3686
1506,0000	 0,3675
1515,0000	 0,3643
1524,0000	 0,3697
1533,0000	 0,3675
1542,0000	 0,3729
1551,0000	 0,3697
1560,0000	 0,3718
1569,0000	 0,3686
1581,0000	 0,3632
1590,0000	 0,3601
1599,0000	 0,3664
1608,0000	 0,3664
1617,0000	 0,3697
1626,0000	 0,3675
1635,0000	 0,3729
1644,0000	 0,3643
