1543,0000	 0,3729
1555,0000	 0,3601
1567,0000	 0,3675
1576,0000	 0,3686
1588,0000	 0,3718
1600,0000	 0,3654
1612,0000	 0,3729
1618,0000	 0,3686
1630,0000	 0,3729
1642,0000	 0,3686
1654,0000	 0,3718
1663,0000	 0,3740
1675,0000	 0,3751
1687,0000	 0,3762
1696,0000	 0,3686
1702,0000	 0,3707
1714,0000	 0,3686
1726,0000	 0,3762
1739,0000	 0,3707
1750,0000	 0,3762
1762,0000	 0,3784
1774,0000	 0,3707
1783,0000	 0,3697
1795,0000	 0,3707
1807,0000	 0,3664
1819,0000	 0,3697
1828,0000	 0,3707
1840,0000	 0,3664
1852,0000	 0,3784
1861,0000	 0,3729
1870,0000	 0,3762
1882,0000	 0,3697
1894,0000	 0,3784
1907,0000	 0,3697
1918,0000	 0,3718
1930,0000	 0,3740
1942,0000	 0,3795
1951,0000	 0,3718
1963,0000	 0,3729
1975,0000	 0,3773
1987,0000	 0,3751
1996,0000	 0,3740
2008,0000	 0,3718
2020,0000	 0,3718
2029,0000	 0,3664
2035,0000	 0,3795
2047,0000	 0,3729
2059,0000	 0,3729
2071,0000	 0,3632
2080,0000	 0,3729
2092,0000	 0,3729
2104,0000	 0,3784
2114,0000	 0,3707
2125,0000	 0,3675
2137,0000	 0,3707
2149,0000	 0,3751
2158,0000	 0,3762
2170,0000	 0,3740
2182,0000	 0,3762
2194,0000	 0,3697
2203,0000	 0,3762
2215,0000	 0,3686
2227,0000	 0,3762
2236,0000	 0,3729
2245,0000	 0,3664
2257,0000	 0,3686
2269,0000	 0,3762
2282,0000	 0,3751
2293,0000	 0,3707
2305,0000	 0,3686
2317,0000	 0,3729
2326,0000	 0,3718
2338,0000	 0,3850
2350,0000	 0,3729
2362,0000	 0,3697
2371,0000	 0,3697
2383,0000	 0,3729
2395,0000	 0,3707
2408,0000	 0,3729
2419,0000	 0,3675
2431,0000	 0,3686
2443,0000	 0,3762
2452,0000	 0,3795
2464,0000	 0,3762
2476,0000	 0,3686
2489,0000	 0,3718
2500,0000	 0,3707
2512,0000	 0,3740
2524,0000	 0,3729
2533,0000	 0,3729
2545,0000	 0,3740
2557,0000	 0,3643
2569,0000	 0,3729
2575,0000	 0,3697
2587,0000	 0,3675
2599,0000	 0,3611
2611,0000	 0,3773
2620,0000	 0,3675
2632,0000	 0,3729
2644,0000	 0,3707
2657,0000	 0,3762
2668,0000	 0,3664
2680,0000	 0,3751
2692,0000	 0,3729
2701,0000	 0,3707
2713,0000	 0,3718
2725,0000	 0,3773
2737,0000	 0,3751
2743,0000	 0,3740
2755,0000	 0,3675
2767,0000	 0,3611
2779,0000	 0,3718
2788,0000	 0,3686
2800,0000	 0,3729
2812,0000	 0,3707
2821,0000	 0,3686
2830,0000	 0,3740
2842,0000	 0,3664
2854,0000	 0,3762
2866,0000	 0,3686
2878,0000	 0,3718
2890,0000	 0,3718
2902,0000	 0,3654
2911,0000	 0,3718
2923,0000	 0,3707
2935,0000	 0,3675
2944,0000	 0,3740
2953,0000	 0,3740
2965,0000	 0,3751
2977,0000	 0,3675
2990,0000	 0,3697
3001,0000	 0,3664
