 0,0000	 0,0285
 8,0000	 0,0481
17,0000	 0,0569
29,0000	 0,0795
41,0000	 0,0913
50,0000	 0,1046
59,0000	 0,1152
68,0000	 0,1262
80,0000	 0,1393
92,0000	 0,1535
101,0000	 0,1614
113,0000	 0,1749
125,0000	 0,1868
134,0000	 0,1961
143,0000	 0,2034
152,0000	 0,2145
164,0000	 0,2276
176,0000	 0,2291
188,0000	 0,2394
200,0000	 0,2442
213,0000	 0,2515
221,0000	 0,2615
230,0000	 0,2632
242,0000	 0,2691
255,0000	 0,2830
263,0000	 0,2866
272,0000	 0,2848
284,0000	 0,2974
297,0000	 0,2955
305,0000	 0,3001
314,0000	 0,3029
326,0000	 0,3020
339,0000	 0,3085
347,0000	 0,3103
356,0000	 0,3122
368,0000	 0,3208
381,0000	 0,3286
389,0000	 0,3256
401,0000	 0,3266
413,0000	 0,3247
425,0000	 0,3305
434,0000	 0,3415
446,0000	 0,3435
458,0000	 0,3486
467,0000	 0,3395
476,0000	 0,3456
488,0000	 0,3466
500,0000	 0,3497
509,0000	 0,3466
521,0000	 0,3435
533,0000	 0,3466
545,0000	 0,3476
554,0000	 0,3497
563,0000	 0,3548
572,0000	 0,3476
584,0000	 0,3497
593,0000	 0,3590
602,0000	 0,3580
614,0000	 0,3622
626,0000	 0,3580
635,0000	 0,3548
644,0000	 0,3622
656,0000	 0,3590
668,0000	 0,3601
677,0000	 0,3654
686,0000	 0,3707
698,0000	 0,3718
710,0000	 0,3601
719,0000	 0,3675
728,0000	 0,3675
740,0000	 0,3675
752,0000	 0,3697
761,0000	 0,3643
770,0000	 0,3707
782,0000	 0,3632
794,0000	 0,3559
803,0000	 0,3686
812,0000	 0,3784
824,0000	 0,3762
836,0000	 0,3643
845,0000	 0,3697
854,0000	 0,3643
866,0000	 0,3729
878,0000	 0,3697
887,0000	 0,3632
896,0000	 0,3740
908,0000	 0,3784
920,0000	 0,3784
929,0000	 0,3707
938,0000	 0,3686
950,0000	 0,3740
963,0000	 0,3773
971,0000	 0,3762
980,0000	 0,3664
992,0000	 0,3707
1005,0000	 0,3686
1013,0000	 0,3762
1022,0000	 0,3784
1034,0000	 0,3817
1047,0000	 0,3795
1055,0000	 0,3806
1064,0000	 0,3751
1076,0000	 0,3729
1089,0000	 0,3806
1097,0000	 0,3873
1109,0000	 0,3686
1121,0000	 0,3707
1133,0000	 0,3751
1142,0000	 0,3740
1154,0000	 0,3686
1166,0000	 0,3740
1175,0000	 0,3762
1184,0000	 0,3664
1196,0000	 0,3718
1208,0000	 0,3729
1217,0000	 0,3697
1226,0000	 0,3773
1238,0000	 0,3740
1250,0000	 0,3686
1259,0000	 0,3773
1268,0000	 0,3675
1280,0000	 0,3664
1292,0000	 0,3740
1301,0000	 0,3762
1310,0000	 0,3828
1322,0000	 0,3729
1334,0000	 0,3697
1343,0000	 0,3729
1352,0000	 0,3675
1364,0000	 0,3729
1376,0000	 0,3740
1385,0000	 0,3751
1397,0000	 0,3773
1409,0000	 0,3740
1422,0000	 0,3751
1430,0000	 0,3718
1442,0000	 0,3773
1454,0000	 0,3773
1466,0000	 0,3740
1475,0000	 0,3697
1484,0000	 0,3784
1496,0000	 0,3773
1508,0000	 0,3718
1520,0000	 0,3740
1532,0000	 0,3718
1544,0000	 0,3751
1553,0000	 0,3622
1562,0000	 0,3751
1574,0000	 0,3762
1586,0000	 0,3707
1595,0000	 0,3729
1604,0000	 0,3740
1616,0000	 0,3762
1628,0000	 0,3686
1637,0000	 0,3740
1646,0000	 0,3740
1658,0000	 0,3784
1670,0000	 0,3740
1679,0000	 0,3751
1688,0000	 0,3762
1700,0000	 0,3751
1713,0000	 0,3784
1721,0000	 0,3751
1733,0000	 0,3686
1745,0000	 0,3751
1757,0000	 0,3697
1766,0000	 0,3740
1778,0000	 0,3828
1790,0000	 0,3718
1799,0000	 0,3806
1808,0000	 0,3751
1820,0000	 0,3751
1832,0000	 0,3718
1841,0000	 0,3718
1850,0000	 0,3718
1862,0000	 0,3773
1874,0000	 0,3861
1883,0000	 0,3806
1892,0000	 0,3817
1904,0000	 0,3806
1916,0000	 0,3817
1925,0000	 0,3762
1934,0000	 0,3675
1946,0000	 0,3773
1958,0000	 0,3686
1967,0000	 0,3773
1976,0000	 0,3718
1988,0000	 0,3806
2000,0000	 0,3697
2009,0000	 0,3729
2021,0000	 0,3675
2033,0000	 0,3654
2045,0000	 0,3751
2054,0000	 0,3718
2063,0000	 0,3686
2072,0000	 0,3751
2084,0000	 0,3707
2093,0000	 0,3751
2102,0000	 0,3795
2114,0000	 0,3784
2126,0000	 0,3718
2135,0000	 0,3740
2144,0000	 0,3751
2156,0000	 0,3784
2168,0000	 0,3751
2177,0000	 0,3686
2189,0000	 0,3707
2201,0000	 0,3686
2214,0000	 0,3697
2222,0000	 0,3707
2234,0000	 0,3740
2246,0000	 0,3751
2258,0000	 0,3686
2270,0000	 0,3697
2282,0000	 0,3751
2294,0000	 0,3729
2303,0000	 0,3632
2312,0000	 0,3740
2324,0000	 0,3707
2336,0000	 0,3718
2345,0000	 0,3707
2354,0000	 0,3784
2366,0000	 0,3773
2378,0000	 0,3718
2387,0000	 0,3718
2396,0000	 0,3718
2408,0000	 0,3784
2420,0000	 0,3795
2429,0000	 0,3718
2438,0000	 0,3806
2450,0000	 0,3740
2463,0000	 0,3707
2471,0000	 0,3675
2480,0000	 0,3773
2492,0000	 0,3795
2505,0000	 0,3697
2513,0000	 0,3806
2525,0000	 0,3654
2537,0000	 0,3751
2549,0000	 0,3707
2558,0000	 0,3664
2570,0000	 0,3729
2582,0000	 0,3762
2591,0000	 0,3675
2600,0000	 0,3697
2612,0000	 0,3729
2624,0000	 0,3697
2633,0000	 0,3718
2642,0000	 0,3718
2654,0000	 0,3643
2666,0000	 0,3762
2675,0000	 0,3664
2684,0000	 0,3697
2696,0000	 0,3784
2708,0000	 0,3751
2717,0000	 0,3675
2726,0000	 0,3729
2738,0000	 0,3654
2750,0000	 0,3740
2759,0000	 0,3740
2768,0000	 0,3773
2780,0000	 0,3740
2792,0000	 0,3729
2801,0000	 0,3718
2813,0000	 0,3697
2825,0000	 0,3740
2838,0000	 0,3773
2846,0000	 0,3751
2855,0000	 0,3729
2864,0000	 0,3686
2876,0000	 0,3740
2885,0000	 0,3664
2894,0000	 0,3654
2906,0000	 0,3632
2918,0000	 0,3707
2927,0000	 0,3762
2936,0000	 0,3707
2948,0000	 0,3729
2960,0000	 0,3686
2969,0000	 0,3686
2981,0000	 0,3740
2993,0000	 0,3675
3006,0000	 0,3707
