 0,0000	 0,0400
11,0000	 0,0585
23,0000	 0,0708
32,0000	 0,0902
44,0000	 0,1046
56,0000	 0,1170
68,0000	 0,1293
77,0000	 0,1470
89,0000	 0,1581
101,0000	 0,1777
114,0000	 0,1812
125,0000	 0,1932
137,0000	 0,1990
149,0000	 0,2130
158,0000	 0,2161
170,0000	 0,2299
182,0000	 0,2370
194,0000	 0,2442
203,0000	 0,2458
215,0000	 0,2615
227,0000	 0,2649
240,0000	 0,2725
251,0000	 0,2769
263,0000	 0,2821
275,0000	 0,2848
284,0000	 0,2910
296,0000	 0,2974
308,0000	 0,3029
320,0000	 0,2992
329,0000	 0,3020
341,0000	 0,3122
353,0000	 0,3179
362,0000	 0,3103
371,0000	 0,3208
383,0000	 0,3208
395,0000	 0,3315
407,0000	 0,3286
419,0000	 0,3325
431,0000	 0,3276
443,0000	 0,3355
452,0000	 0,3415
464,0000	 0,3445
476,0000	 0,3415
489,0000	 0,3425
500,0000	 0,3435
512,0000	 0,3466
524,0000	 0,3538
533,0000	 0,3559
545,0000	 0,3507
557,0000	 0,3507
569,0000	 0,3517
578,0000	 0,3590
590,0000	 0,3601
602,0000	 0,3569
615,0000	 0,3611
626,0000	 0,3601
638,0000	 0,3590
650,0000	 0,3611
659,0000	 0,3548
671,0000	 0,3632
683,0000	 0,3559
695,0000	 0,3538
704,0000	 0,3654
716,0000	 0,3643
728,0000	 0,3643
737,0000	 0,3559
746,0000	 0,3559
758,0000	 0,3675
770,0000	 0,3622
782,0000	 0,3675
794,0000	 0,3707
806,0000	 0,3569
818,0000	 0,3590
827,0000	 0,3622
839,0000	 0,3601
851,0000	 0,3611
864,0000	 0,3740
875,0000	 0,3664
887,0000	 0,3664
899,0000	 0,3707
908,0000	 0,3643
920,0000	 0,3718
932,0000	 0,3697
944,0000	 0,3718
953,0000	 0,3718
965,0000	 0,3697
977,0000	 0,3740
990,0000	 0,3643
1001,0000	 0,3751
1013,0000	 0,3622
1025,0000	 0,3686
1034,0000	 0,3729
1046,0000	 0,3643
1058,0000	 0,3740
1070,0000	 0,3675
1079,0000	 0,3632
1091,0000	 0,3697
1103,0000	 0,3740
1116,0000	 0,3729
1127,0000	 0,3632
1139,0000	 0,3686
1151,0000	 0,3718
1160,0000	 0,3718
1172,0000	 0,3686
1184,0000	 0,3740
1197,0000	 0,3632
1208,0000	 0,3729
1220,0000	 0,3751
1232,0000	 0,3707
1241,0000	 0,3664
1253,0000	 0,3697
1265,0000	 0,3697
1277,0000	 0,3686
1286,0000	 0,3686
1298,0000	 0,3697
1310,0000	 0,3707
1323,0000	 0,3751
1334,0000	 0,3664
1346,0000	 0,3675
1358,0000	 0,3773
1367,0000	 0,3697
1379,0000	 0,3751
1391,0000	 0,3697
1403,0000	 0,3686
1412,0000	 0,3773
1424,0000	 0,3707
1436,0000	 0,3740
1449,0000	 0,3718
1460,0000	 0,3697
1472,0000	 0,3675
1484,0000	 0,3697
1493,0000	 0,3686
1505,0000	 0,3729
1517,0000	 0,3740
1530,0000	 0,3751
1541,0000	 0,3654
1553,0000	 0,3707
1565,0000	 0,3697
1574,0000	 0,3718
1586,0000	 0,3654
1598,0000	 0,3751
1610,0000	 0,3664
1619,0000	 0,3643
1631,0000	 0,3762
1643,0000	 0,3664
1656,0000	 0,3729
1667,0000	 0,3773
1679,0000	 0,3751
1691,0000	 0,3729
1700,0000	 0,3729
1712,0000	 0,3795
1724,0000	 0,3601
1736,0000	 0,3632
1745,0000	 0,3654
1757,0000	 0,3751
1769,0000	 0,3751
1782,0000	 0,3718
1793,0000	 0,3740
1805,0000	 0,3686
1817,0000	 0,3664
1826,0000	 0,3784
1838,0000	 0,3707
1850,0000	 0,3729
1862,0000	 0,3664
1871,0000	 0,3707
1883,0000	 0,3729
1895,0000	 0,3751
1907,0000	 0,3740
1919,0000	 0,3773
1931,0000	 0,3773
1943,0000	 0,3740
1952,0000	 0,3718
1964,0000	 0,3686
1976,0000	 0,3697
1989,0000	 0,3718
2000,0000	 0,3664
2012,0000	 0,3762
2024,0000	 0,3707
