 0,0000	 0,0217
10,0000	 0,0405
19,0000	 0,0507
31,0000	 0,0585
43,0000	 0,0692
55,0000	 0,0790
67,0000	 0,0902
79,0000	 0,0970
91,0000	 0,1063
103,0000	 0,1207
115,0000	 0,1268
127,0000	 0,1380
139,0000	 0,1425
151,0000	 0,1522
163,0000	 0,1668
175,0000	 0,1695
184,0000	 0,1736
196,0000	 0,1826
208,0000	 0,1925
220,0000	 0,1954
232,0000	 0,2093
244,0000	 0,2123
256,0000	 0,2183
268,0000	 0,2276
280,0000	 0,2354
292,0000	 0,2370
304,0000	 0,2402
316,0000	 0,2491
328,0000	 0,2565
340,0000	 0,2548
352,0000	 0,2615
364,0000	 0,2632
376,0000	 0,2717
388,0000	 0,2725
400,0000	 0,2760
412,0000	 0,2777
424,0000	 0,2830
436,0000	 0,2910
448,0000	 0,2928
460,0000	 0,2974
472,0000	 0,3066
484,0000	 0,3047
496,0000	 0,3038
508,0000	 0,3075
520,0000	 0,3103
532,0000	 0,3132
544,0000	 0,3132
557,0000	 0,3208
568,0000	 0,3237
580,0000	 0,3295
592,0000	 0,3247
601,0000	 0,3247
610,0000	 0,3295
622,0000	 0,3227
634,0000	 0,3315
643,0000	 0,3315
655,0000	 0,3325
667,0000	 0,3435
679,0000	 0,3375
691,0000	 0,3466
703,0000	 0,3497
715,0000	 0,3456
727,0000	 0,3466
739,0000	 0,3517
751,0000	 0,3435
763,0000	 0,3435
775,0000	 0,3507
787,0000	 0,3538
799,0000	 0,3590
811,0000	 0,3528
823,0000	 0,3548
835,0000	 0,3590
847,0000	 0,3580
859,0000	 0,3611
871,0000	 0,3664
883,0000	 0,3601
895,0000	 0,3632
907,0000	 0,3569
919,0000	 0,3686
932,0000	 0,3569
943,0000	 0,3590
955,0000	 0,3601
967,0000	 0,3707
976,0000	 0,3611
988,0000	 0,3675
1000,0000	 0,3643
1012,0000	 0,3697
1024,0000	 0,3664
1036,0000	 0,3697
1048,0000	 0,3718
1060,0000	 0,3697
1072,0000	 0,3718
1084,0000	 0,3697
1096,0000	 0,3740
1108,0000	 0,3686
1120,0000	 0,3718
1132,0000	 0,3697
1144,0000	 0,3795
1156,0000	 0,3762
1168,0000	 0,3686
1180,0000	 0,3762
1192,0000	 0,3654
1204,0000	 0,3784
1216,0000	 0,3729
1228,0000	 0,3762
1240,0000	 0,3784
1252,0000	 0,3751
1264,0000	 0,3773
1276,0000	 0,3762
1288,0000	 0,3795
1300,0000	 0,3784
1309,0000	 0,3806
1318,0000	 0,3762
1330,0000	 0,3784
1342,0000	 0,3795
1351,0000	 0,3784
1363,0000	 0,3762
1375,0000	 0,3817
1387,0000	 0,3806
1399,0000	 0,3817
1411,0000	 0,3817
1423,0000	 0,3773
1435,0000	 0,3729
1447,0000	 0,3729
1459,0000	 0,3806
1471,0000	 0,3817
1483,0000	 0,3795
1495,0000	 0,3762
1507,0000	 0,3817
1519,0000	 0,3729
1531,0000	 0,3795
1543,0000	 0,3828
1555,0000	 0,3817
1567,0000	 0,3918
1579,0000	 0,3806
1591,0000	 0,3806
1603,0000	 0,3751
1615,0000	 0,3697
1627,0000	 0,3884
1639,0000	 0,3873
1651,0000	 0,3773
1663,0000	 0,3806
1675,0000	 0,3795
1684,0000	 0,3784
1696,0000	 0,3762
1708,0000	 0,3828
1720,0000	 0,3817
1732,0000	 0,3806
1744,0000	 0,4033
1756,0000	 0,3806
1768,0000	 0,3839
1780,0000	 0,3751
1792,0000	 0,3773
1804,0000	 0,3773
1816,0000	 0,3773
1828,0000	 0,3762
1840,0000	 0,3817
1852,0000	 0,3740
1864,0000	 0,3773
1876,0000	 0,3784
1888,0000	 0,3828
1900,0000	 0,3729
1912,0000	 0,3817
1924,0000	 0,3784
1936,0000	 0,3828
1948,0000	 0,3784
1960,0000	 0,3828
1972,0000	 0,3828
1984,0000	 0,3817
1996,0000	 0,3795
2008,0000	 0,3751
2020,0000	 0,3806
2032,0000	 0,3817
2044,0000	 0,3817
2057,0000	 0,3784
2068,0000	 0,3806
2080,0000	 0,3828
2092,0000	 0,3817
2101,0000	 0,3806
2110,0000	 0,3861
2122,0000	 0,3817
2134,0000	 0,3806
2143,0000	 0,3751
2155,0000	 0,3795
2167,0000	 0,3795
2179,0000	 0,3784
2191,0000	 0,3952
2203,0000	 0,3784
2215,0000	 0,3828
2227,0000	 0,3806
2239,0000	 0,3806
2251,0000	 0,3828
2263,0000	 0,3784
2275,0000	 0,3828
2287,0000	 0,3806
2299,0000	 0,3817
2311,0000	 0,3828
2323,0000	 0,3839
2335,0000	 0,3740
2347,0000	 0,3828
2359,0000	 0,3729
2371,0000	 0,3806
2383,0000	 0,3850
2395,0000	 0,3762
2407,0000	 0,3740
2419,0000	 0,3795
2432,0000	 0,3718
2443,0000	 0,3795
2455,0000	 0,3828
2467,0000	 0,3828
2476,0000	 0,3740
2488,0000	 0,3839
2500,0000	 0,3729
2512,0000	 0,3751
2524,0000	 0,3773
2536,0000	 0,3795
2548,0000	 0,3707
2560,0000	 0,3817
2572,0000	 0,3828
2584,0000	 0,3839
2596,0000	 0,3675
2608,0000	 0,3861
2620,0000	 0,3784
2632,0000	 0,3839
2644,0000	 0,3795
2656,0000	 0,3784
2668,0000	 0,3795
2680,0000	 0,3784
2692,0000	 0,3828
2704,0000	 0,3861
2716,0000	 0,3806
2728,0000	 0,3806
2740,0000	 0,3828
2752,0000	 0,3784
2764,0000	 0,3806
2776,0000	 0,3795
2788,0000	 0,3806
2800,0000	 0,3697
2809,0000	 0,3828
2818,0000	 0,3795
2830,0000	 0,3817
2842,0000	 0,3773
2851,0000	 0,3751
2863,0000	 0,3773
2875,0000	 0,3806
2887,0000	 0,3806
2899,0000	 0,3828
2911,0000	 0,3729
2923,0000	 0,3740
2935,0000	 0,3762
2947,0000	 0,3850
2959,0000	 0,3773
2971,0000	 0,3762
2983,0000	 0,3740
2995,0000	 0,3795
3007,0000	 0,3795
