 0,0000	 0,0325
12,0000	 0,0405
24,0000	 0,0538
33,0000	 0,0649
42,0000	 0,0692
54,0000	 0,0762
66,0000	 0,0959
75,0000	 0,0976
84,0000	 0,1140
96,0000	 0,1219
108,0000	 0,1355
117,0000	 0,1336
129,0000	 0,1450
141,0000	 0,1561
153,0000	 0,1621
162,0000	 0,1627
174,0000	 0,1736
186,0000	 0,1819
199,0000	 0,1918
207,0000	 0,1990
216,0000	 0,1975
228,0000	 0,2093
241,0000	 0,2108
252,0000	 0,2214
264,0000	 0,2260
276,0000	 0,2252
285,0000	 0,2354
297,0000	 0,2418
309,0000	 0,2507
321,0000	 0,2556
333,0000	 0,2540
345,0000	 0,2598
357,0000	 0,2623
366,0000	 0,2657
375,0000	 0,2743
384,0000	 0,2743
396,0000	 0,2760
408,0000	 0,2812
420,0000	 0,2830
432,0000	 0,2874
444,0000	 0,2946
456,0000	 0,3020
468,0000	 0,2992
480,0000	 0,2992
492,0000	 0,3085
501,0000	 0,3066
513,0000	 0,3132
525,0000	 0,3094
534,0000	 0,3132
546,0000	 0,3141
558,0000	 0,3247
570,0000	 0,3218
582,0000	 0,3345
594,0000	 0,3276
606,0000	 0,3315
618,0000	 0,3256
630,0000	 0,3247
642,0000	 0,3315
654,0000	 0,3335
666,0000	 0,3345
678,0000	 0,3405
690,0000	 0,3435
702,0000	 0,3425
714,0000	 0,3476
726,0000	 0,3456
739,0000	 0,3486
747,0000	 0,3445
756,0000	 0,3517
768,0000	 0,3528
781,0000	 0,3559
792,0000	 0,3601
804,0000	 0,3622
816,0000	 0,3548
825,0000	 0,3548
837,0000	 0,3548
849,0000	 0,3528
861,0000	 0,3643
873,0000	 0,3580
885,0000	 0,3664
897,0000	 0,3580
909,0000	 0,3601
921,0000	 0,3601
933,0000	 0,3622
945,0000	 0,3622
957,0000	 0,3622
969,0000	 0,3590
981,0000	 0,3707
993,0000	 0,3601
1005,0000	 0,3664
1017,0000	 0,3643
1029,0000	 0,3654
1038,0000	 0,3686
1050,0000	 0,3664
1062,0000	 0,3643
1075,0000	 0,3718
1083,0000	 0,3751
1092,0000	 0,3654
1104,0000	 0,3697
1116,0000	 0,3675
1128,0000	 0,3697
1140,0000	 0,3795
1152,0000	 0,3729
1161,0000	 0,3580
1173,0000	 0,3762
1185,0000	 0,3697
1198,0000	 0,3784
1209,0000	 0,3729
1221,0000	 0,3762
1233,0000	 0,3664
1242,0000	 0,3740
1254,0000	 0,3751
1266,0000	 0,3784
1278,0000	 0,3718
1290,0000	 0,3707
1302,0000	 0,3806
1314,0000	 0,3740
1326,0000	 0,3806
1338,0000	 0,3773
1350,0000	 0,3762
1362,0000	 0,3773
1371,0000	 0,3718
1380,0000	 0,3707
1392,0000	 0,3751
1404,0000	 0,3806
1416,0000	 0,3839
1428,0000	 0,3762
1440,0000	 0,3839
1452,0000	 0,3697
1464,0000	 0,3806
1476,0000	 0,3784
1489,0000	 0,3729
1497,0000	 0,3817
1509,0000	 0,3784
1521,0000	 0,3707
1533,0000	 0,3773
1545,0000	 0,3795
1557,0000	 0,3839
1569,0000	 0,3850
1578,0000	 0,3806
1590,0000	 0,3762
1602,0000	 0,3718
1615,0000	 0,3817
1623,0000	 0,3729
1632,0000	 0,3729
1644,0000	 0,3762
1657,0000	 0,3751
1668,0000	 0,3718
1680,0000	 0,3817
1692,0000	 0,3795
1701,0000	 0,3762
1713,0000	 0,3729
1725,0000	 0,3918
1737,0000	 0,3784
1746,0000	 0,3839
1758,0000	 0,3806
1770,0000	 0,3806
1783,0000	 0,3795
1794,0000	 0,3740
1806,0000	 0,3828
1818,0000	 0,3784
1827,0000	 0,3828
1836,0000	 0,3784
1848,0000	 0,3795
1860,0000	 0,3784
1872,0000	 0,3795
1884,0000	 0,3773
1896,0000	 0,3839
1908,0000	 0,3762
1920,0000	 0,3806
1932,0000	 0,3795
1944,0000	 0,3718
1953,0000	 0,3795
1965,0000	 0,3795
1977,0000	 0,3773
1990,0000	 0,3929
2001,0000	 0,3839
2013,0000	 0,3751
2025,0000	 0,3784
2034,0000	 0,3806
2046,0000	 0,3806
2058,0000	 0,3817
2070,0000	 0,3762
2082,0000	 0,3806
2094,0000	 0,3762
2106,0000	 0,3817
2118,0000	 0,3817
2130,0000	 0,3817
2142,0000	 0,3828
2154,0000	 0,3718
2163,0000	 0,3773
2172,0000	 0,3784
2184,0000	 0,3784
2196,0000	 0,3873
2208,0000	 0,3740
2220,0000	 0,3784
2232,0000	 0,3773
2241,0000	 0,3762
2253,0000	 0,3718
2265,0000	 0,3751
2277,0000	 0,3707
2289,0000	 0,3784
2301,0000	 0,3784
2313,0000	 0,3773
2325,0000	 0,3751
2337,0000	 0,3729
2349,0000	 0,3751
2361,0000	 0,3839
2370,0000	 0,3784
2382,0000	 0,3740
2394,0000	 0,3806
2407,0000	 0,3740
2415,0000	 0,3784
2424,0000	 0,3751
2436,0000	 0,3664
2449,0000	 0,3839
2460,0000	 0,3751
2472,0000	 0,3762
2484,0000	 0,3828
2493,0000	 0,3773
2505,0000	 0,3707
2517,0000	 0,3806
2529,0000	 0,3784
2541,0000	 0,3828
2553,0000	 0,3729
2565,0000	 0,3751
2577,0000	 0,3751
2589,0000	 0,3784
2601,0000	 0,3762
2614,0000	 0,3718
2625,0000	 0,3740
2637,0000	 0,3751
2649,0000	 0,3784
2658,0000	 0,3839
2670,0000	 0,3762
2682,0000	 0,3729
2694,0000	 0,3762
2706,0000	 0,3740
2718,0000	 0,3718
2730,0000	 0,3839
