 0,0000	 0,0335
11,0000	 0,0390
23,0000	 0,0554
32,0000	 0,0627
41,0000	 0,0730
50,0000	 0,0779
59,0000	 0,0868
72,0000	 0,0965
83,0000	 0,1052
92,0000	 0,1134
101,0000	 0,1176
114,0000	 0,1293
125,0000	 0,1437
134,0000	 0,1482
143,0000	 0,1457
156,0000	 0,1601
167,0000	 0,1654
176,0000	 0,1756
185,0000	 0,1791
198,0000	 0,1861
209,0000	 0,1882
218,0000	 0,1983
227,0000	 0,1990
240,0000	 0,2093
251,0000	 0,2056
260,0000	 0,2222
269,0000	 0,2252
281,0000	 0,2291
290,0000	 0,2354
299,0000	 0,2322
308,0000	 0,2474
321,0000	 0,2474
332,0000	 0,2532
341,0000	 0,2556
350,0000	 0,2606
359,0000	 0,2640
368,0000	 0,2691
377,0000	 0,2666
386,0000	 0,2700
395,0000	 0,2691
407,0000	 0,2769
416,0000	 0,2857
425,0000	 0,2883
434,0000	 0,2866
443,0000	 0,2955
452,0000	 0,2965
461,0000	 0,2928
470,0000	 0,2965
479,0000	 0,3010
491,0000	 0,3075
500,0000	 0,3047
509,0000	 0,3179
518,0000	 0,3103
527,0000	 0,3170
536,0000	 0,3198
545,0000	 0,3132
554,0000	 0,3179
563,0000	 0,3179
575,0000	 0,3247
584,0000	 0,3170
593,0000	 0,3237
602,0000	 0,3305
611,0000	 0,3286
620,0000	 0,3276
629,0000	 0,3335
638,0000	 0,3276
647,0000	 0,3365
656,0000	 0,3375
665,0000	 0,3385
674,0000	 0,3435
683,0000	 0,3456
696,0000	 0,3435
707,0000	 0,3497
716,0000	 0,3425
725,0000	 0,3486
738,0000	 0,3497
749,0000	 0,3486
758,0000	 0,3486
767,0000	 0,3466
780,0000	 0,3580
791,0000	 0,3611
800,0000	 0,3580
812,0000	 0,3590
824,0000	 0,3569
833,0000	 0,3590
842,0000	 0,3611
851,0000	 0,3611
864,0000	 0,3601
875,0000	 0,3632
884,0000	 0,3622
893,0000	 0,3632
906,0000	 0,3548
917,0000	 0,3675
926,0000	 0,3611
935,0000	 0,3643
948,0000	 0,3686
959,0000	 0,3697
968,0000	 0,3654
980,0000	 0,3664
992,0000	 0,3675
1001,0000	 0,3718
1010,0000	 0,3718
1019,0000	 0,3675
1031,0000	 0,3675
1040,0000	 0,3751
1049,0000	 0,3675
1058,0000	 0,3751
1067,0000	 0,3654
1076,0000	 0,3751
1085,0000	 0,3643
1094,0000	 0,3697
1103,0000	 0,3718
1115,0000	 0,3654
1124,0000	 0,3873
1133,0000	 0,3773
1142,0000	 0,3784
1151,0000	 0,3729
1160,0000	 0,3718
1169,0000	 0,3707
1178,0000	 0,3751
1187,0000	 0,3675
1199,0000	 0,3729
1208,0000	 0,3839
1217,0000	 0,3784
1226,0000	 0,3740
1235,0000	 0,3762
1244,0000	 0,3751
1253,0000	 0,3850
1262,0000	 0,3762
1271,0000	 0,3828
1283,0000	 0,3664
1292,0000	 0,3773
1301,0000	 0,3806
1310,0000	 0,3773
1319,0000	 0,3773
1328,0000	 0,3751
1337,0000	 0,3762
1346,0000	 0,3784
1355,0000	 0,3740
1367,0000	 0,3795
1376,0000	 0,3828
1385,0000	 0,3806
1394,0000	 0,3762
1404,0000	 0,3784
1415,0000	 0,3784
1424,0000	 0,3751
1433,0000	 0,3828
1446,0000	 0,3850
1457,0000	 0,3784
1466,0000	 0,3795
1475,0000	 0,3784
1484,0000	 0,3873
1493,0000	 0,3795
1502,0000	 0,3861
1511,0000	 0,3795
1523,0000	 0,3817
1532,0000	 0,3795
1541,0000	 0,3828
1550,0000	 0,3784
1559,0000	 0,3795
1572,0000	 0,3839
1583,0000	 0,3828
1592,0000	 0,3839
1604,0000	 0,3729
1616,0000	 0,3795
1625,0000	 0,3806
1634,0000	 0,3795
1643,0000	 0,3828
1656,0000	 0,3817
1667,0000	 0,3740
1676,0000	 0,3740
1685,0000	 0,3773
1698,0000	 0,3718
1709,0000	 0,3839
1721,0000	 0,3839
1733,0000	 0,3795
1742,0000	 0,3828
1751,0000	 0,3839
1760,0000	 0,3762
1769,0000	 0,3762
1779,0000	 0,3839
1790,0000	 0,3773
1799,0000	 0,3817
1808,0000	 0,3850
1821,0000	 0,3795
1832,0000	 0,3751
1841,0000	 0,3918
1850,0000	 0,3861
1859,0000	 0,3740
1868,0000	 0,3817
1877,0000	 0,3828
1886,0000	 0,3773
1895,0000	 0,3828
1907,0000	 0,3773
1916,0000	 0,3795
1925,0000	 0,3817
1934,0000	 0,3762
1943,0000	 0,3828
1952,0000	 0,3861
1961,0000	 0,3795
1970,0000	 0,3873
1979,0000	 0,3740
1991,0000	 0,3839
2000,0000	 0,3918
2009,0000	 0,3707
2018,0000	 0,3839
2027,0000	 0,3861
2036,0000	 0,3762
2045,0000	 0,3762
2054,0000	 0,3884
2063,0000	 0,3850
