 0,0000	 0,0198
 8,0000	 0,0246
17,0000	 0,0400
26,0000	 0,0476
35,0000	 0,0548
45,0000	 0,0692
56,0000	 0,0686
65,0000	 0,0812
74,0000	 0,0919
83,0000	 0,1011
92,0000	 0,1075
101,0000	 0,1170
110,0000	 0,1243
119,0000	 0,1286
129,0000	 0,1412
140,0000	 0,1450
149,0000	 0,1508
158,0000	 0,1587
167,0000	 0,1641
176,0000	 0,1736
185,0000	 0,1756
194,0000	 0,1784
203,0000	 0,1833
213,0000	 0,1968
224,0000	 0,1975
233,0000	 0,2049
242,0000	 0,2086
252,0000	 0,2176
263,0000	 0,2199
272,0000	 0,2222
281,0000	 0,2338
290,0000	 0,2346
299,0000	 0,2418
308,0000	 0,2426
317,0000	 0,2474
326,0000	 0,2515
336,0000	 0,2556
347,0000	 0,2640
356,0000	 0,2691
365,0000	 0,2657
374,0000	 0,2674
383,0000	 0,2777
392,0000	 0,2708
401,0000	 0,2830
410,0000	 0,2883
420,0000	 0,2901
431,0000	 0,2919
440,0000	 0,2937
449,0000	 0,2866
458,0000	 0,3010
467,0000	 0,2974
476,0000	 0,3001
485,0000	 0,3047
494,0000	 0,3038
504,0000	 0,3151
515,0000	 0,3151
524,0000	 0,3085
533,0000	 0,3198
542,0000	 0,3256
551,0000	 0,3132
560,0000	 0,3218
569,0000	 0,3198
578,0000	 0,3218
588,0000	 0,3208
599,0000	 0,3170
608,0000	 0,3286
617,0000	 0,3305
627,0000	 0,3295
638,0000	 0,3335
647,0000	 0,3345
656,0000	 0,3375
665,0000	 0,3365
674,0000	 0,3365
683,0000	 0,3395
692,0000	 0,3445
701,0000	 0,3445
711,0000	 0,3507
722,0000	 0,3435
731,0000	 0,3445
740,0000	 0,3456
749,0000	 0,3456
758,0000	 0,3538
767,0000	 0,3486
776,0000	 0,3517
785,0000	 0,3497
795,0000	 0,3569
806,0000	 0,3569
815,0000	 0,3580
824,0000	 0,3580
833,0000	 0,3611
842,0000	 0,3580
851,0000	 0,3601
860,0000	 0,3675
869,0000	 0,3654
878,0000	 0,3590
887,0000	 0,3507
896,0000	 0,3611
905,0000	 0,3664
914,0000	 0,3632
923,0000	 0,3664
932,0000	 0,3622
941,0000	 0,3622
950,0000	 0,3632
959,0000	 0,3697
968,0000	 0,3611
977,0000	 0,3729
986,0000	 0,3718
995,0000	 0,3697
1004,0000	 0,3675
1013,0000	 0,3718
1022,0000	 0,3773
1031,0000	 0,3707
1040,0000	 0,3697
1049,0000	 0,3707
1058,0000	 0,3675
1067,0000	 0,3828
1076,0000	 0,3828
1086,0000	 0,3675
1097,0000	 0,3795
1106,0000	 0,3675
1115,0000	 0,3697
1124,0000	 0,3773
1133,0000	 0,3697
1142,0000	 0,3806
1151,0000	 0,3740
1160,0000	 0,3718
1170,0000	 0,3784
1181,0000	 0,3751
1190,0000	 0,3795
1199,0000	 0,3773
1208,0000	 0,3729
1217,0000	 0,3740
1226,0000	 0,3718
1235,0000	 0,3795
1244,0000	 0,3806
1254,0000	 0,3817
1265,0000	 0,3817
1274,0000	 0,3707
1283,0000	 0,3729
1292,0000	 0,3795
1301,0000	 0,3751
1310,0000	 0,3773
1319,0000	 0,3850
1328,0000	 0,3795
1338,0000	 0,3718
1349,0000	 0,3806
1358,0000	 0,3795
1367,0000	 0,3784
1377,0000	 0,3795
1388,0000	 0,3817
1397,0000	 0,3773
1406,0000	 0,3828
1415,0000	 0,3817
1424,0000	 0,3751
1433,0000	 0,3839
1442,0000	 0,3828
1451,0000	 0,3795
1461,0000	 0,3806
1472,0000	 0,3806
1481,0000	 0,3806
1490,0000	 0,3839
1499,0000	 0,3762
1508,0000	 0,3861
1517,0000	 0,3850
1526,0000	 0,3795
1535,0000	 0,3839
1545,0000	 0,3839
1556,0000	 0,3839
1565,0000	 0,3773
1574,0000	 0,3817
1583,0000	 0,3773
1592,0000	 0,3718
1601,0000	 0,3817
1610,0000	 0,3817
1619,0000	 0,3817
1629,0000	 0,3795
1640,0000	 0,3806
1649,0000	 0,3795
1658,0000	 0,3806
