 0,0000	 0,0320
 9,0000	 0,0425
18,0000	 0,0481
27,0000	 0,0627
36,0000	 0,0686
45,0000	 0,0779
54,0000	 0,0823
63,0000	 0,0924
72,0000	 0,1063
81,0000	 0,1081
90,0000	 0,1188
102,0000	 0,1243
111,0000	 0,1317
120,0000	 0,1418
129,0000	 0,1502
138,0000	 0,1541
147,0000	 0,1661
156,0000	 0,1695
165,0000	 0,1791
174,0000	 0,1819
183,0000	 0,1918
192,0000	 0,1918
201,0000	 0,1925
210,0000	 0,2034
219,0000	 0,2078
228,0000	 0,2191
237,0000	 0,2123
246,0000	 0,2252
255,0000	 0,2322
267,0000	 0,2315
276,0000	 0,2402
285,0000	 0,2482
294,0000	 0,2491
303,0000	 0,2499
312,0000	 0,2532
321,0000	 0,2565
330,0000	 0,2581
339,0000	 0,2691
351,0000	 0,2751
360,0000	 0,2725
369,0000	 0,2725
378,0000	 0,2717
387,0000	 0,2795
396,0000	 0,2883
405,0000	 0,2974
414,0000	 0,2910
423,0000	 0,2965
435,0000	 0,2955
444,0000	 0,3029
453,0000	 0,2974
462,0000	 0,3085
471,0000	 0,3038
480,0000	 0,3103
489,0000	 0,3103
498,0000	 0,3094
507,0000	 0,3113
519,0000	 0,3179
528,0000	 0,3198
537,0000	 0,3189
546,0000	 0,3227
556,0000	 0,3266
567,0000	 0,3335
576,0000	 0,3315
585,0000	 0,3335
594,0000	 0,3325
603,0000	 0,3315
612,0000	 0,3405
621,0000	 0,3375
630,0000	 0,3445
640,0000	 0,3425
651,0000	 0,3445
660,0000	 0,3476
669,0000	 0,3486
678,0000	 0,3590
687,0000	 0,3445
696,0000	 0,3435
705,0000	 0,3486
714,0000	 0,3486
724,0000	 0,3497
735,0000	 0,3643
744,0000	 0,3538
753,0000	 0,3580
762,0000	 0,3548
771,0000	 0,3611
780,0000	 0,3486
789,0000	 0,3601
798,0000	 0,3559
808,0000	 0,3622
819,0000	 0,3664
828,0000	 0,3590
837,0000	 0,3622
846,0000	 0,3559
855,0000	 0,3580
864,0000	 0,3548
873,0000	 0,3675
882,0000	 0,3643
892,0000	 0,3664
903,0000	 0,3664
912,0000	 0,3643
921,0000	 0,3601
931,0000	 0,3686
942,0000	 0,3664
951,0000	 0,3707
960,0000	 0,3664
969,0000	 0,3611
978,0000	 0,3622
987,0000	 0,3590
996,0000	 0,3729
1005,0000	 0,3751
1015,0000	 0,3751
1026,0000	 0,3707
1035,0000	 0,3707
1044,0000	 0,3718
1053,0000	 0,3773
1062,0000	 0,3740
1071,0000	 0,3784
1080,0000	 0,3806
1089,0000	 0,3707
1099,0000	 0,3773
1110,0000	 0,3654
1119,0000	 0,3664
1128,0000	 0,3697
1137,0000	 0,3729
1146,0000	 0,3707
1155,0000	 0,3697
1164,0000	 0,3751
1173,0000	 0,3773
1182,0000	 0,3729
1191,0000	 0,3806
1200,0000	 0,3751
1209,0000	 0,3751
1218,0000	 0,3784
1227,0000	 0,3740
1236,0000	 0,3664
1245,0000	 0,3773
1254,0000	 0,3751
1263,0000	 0,3751
1272,0000	 0,3795
1281,0000	 0,3751
1290,0000	 0,3740
1299,0000	 0,3740
1308,0000	 0,3784
1317,0000	 0,3773
1326,0000	 0,3740
1335,0000	 0,3773
1344,0000	 0,3817
1353,0000	 0,3795
1362,0000	 0,3762
1371,0000	 0,3773
1380,0000	 0,3773
1390,0000	 0,3795
1401,0000	 0,3784
1410,0000	 0,3784
1419,0000	 0,3751
1428,0000	 0,3795
1437,0000	 0,3751
1446,0000	 0,3839
1455,0000	 0,3707
1464,0000	 0,3762
1474,0000	 0,3828
1485,0000	 0,3773
1494,0000	 0,3784
1503,0000	 0,3795
1512,0000	 0,3718
1521,0000	 0,3740
1530,0000	 0,3806
1539,0000	 0,3795
1548,0000	 0,3828
1558,0000	 0,3806
1569,0000	 0,3884
1578,0000	 0,3773
1587,0000	 0,3861
1596,0000	 0,3784
1605,0000	 0,3773
1614,0000	 0,3784
1623,0000	 0,3861
1632,0000	 0,3795
1642,0000	 0,3751
1653,0000	 0,3817
1662,0000	 0,3839
1671,0000	 0,3795
1681,0000	 0,3773
1692,0000	 0,3817
1701,0000	 0,3817
1710,0000	 0,3895
1719,0000	 0,3773
1728,0000	 0,3817
1737,0000	 0,3773
1746,0000	 0,3817
1755,0000	 0,3729
1765,0000	 0,3718
1776,0000	 0,3828
1785,0000	 0,3740
1794,0000	 0,3828
1803,0000	 0,3784
1812,0000	 0,3740
1821,0000	 0,3839
1830,0000	 0,3740
1839,0000	 0,3762
1849,0000	 0,3861
1860,0000	 0,3762
1869,0000	 0,3773
1878,0000	 0,3795
1887,0000	 0,3773
1896,0000	 0,3784
1905,0000	 0,3751
1914,0000	 0,3806
1923,0000	 0,3850
1933,0000	 0,3817
1944,0000	 0,3773
1953,0000	 0,3697
1962,0000	 0,3773
1971,0000	 0,3751
1980,0000	 0,3729
1989,0000	 0,3839
1998,0000	 0,3806
2007,0000	 0,3828
2017,0000	 0,3762
2028,0000	 0,3784
2037,0000	 0,3806
2046,0000	 0,3784
2056,0000	 0,3762
2067,0000	 0,3828
2076,0000	 0,3839
2085,0000	 0,3839
2094,0000	 0,3784
2103,0000	 0,3817
2112,0000	 0,3718
2121,0000	 0,3751
2130,0000	 0,3828
2140,0000	 0,3751
2151,0000	 0,3729
2160,0000	 0,3795
2169,0000	 0,3762
2178,0000	 0,3784
2187,0000	 0,3850
2196,0000	 0,3850
2205,0000	 0,3784
2214,0000	 0,3839
2224,0000	 0,3850
2235,0000	 0,3784
2244,0000	 0,3839
2253,0000	 0,3784
2262,0000	 0,3762
2271,0000	 0,3850
2280,0000	 0,3773
2289,0000	 0,3740
2298,0000	 0,3784
2308,0000	 0,3729
2319,0000	 0,3828
2328,0000	 0,3773
2337,0000	 0,3839
2346,0000	 0,3850
2355,0000	 0,3828
2364,0000	 0,3873
2373,0000	 0,3773
2382,0000	 0,3697
2392,0000	 0,3740
2403,0000	 0,3828
2412,0000	 0,3828
2421,0000	 0,3784
2431,0000	 0,3729
2442,0000	 0,3751
2451,0000	 0,3773
2460,0000	 0,3828
2469,0000	 0,3795
2478,0000	 0,3773
2487,0000	 0,3795
2496,0000	 0,3784
2505,0000	 0,3817
2515,0000	 0,3817
2526,0000	 0,3762
2535,0000	 0,3828
2544,0000	 0,3740
2553,0000	 0,3762
2562,0000	 0,3707
2571,0000	 0,3795
2580,0000	 0,3806
2589,0000	 0,3697
2599,0000	 0,3817
2610,0000	 0,3740
2619,0000	 0,3806
2628,0000	 0,3784
2637,0000	 0,3729
2646,0000	 0,3784
2655,0000	 0,3740
2664,0000	 0,3729
2673,0000	 0,3784
2682,0000	 0,3762
2691,0000	 0,3784
2700,0000	 0,3806
2709,0000	 0,3740
2718,0000	 0,3795
2727,0000	 0,3740
2736,0000	 0,3850
2745,0000	 0,3839
2754,0000	 0,3729
2767,0000	 0,3873
2778,0000	 0,3773
2787,0000	 0,3729
2796,0000	 0,3795
2806,0000	 0,3828
2817,0000	 0,3773
2826,0000	 0,3729
2835,0000	 0,3751
2844,0000	 0,3751
2853,0000	 0,3817
2862,0000	 0,3740
2871,0000	 0,3751
2880,0000	 0,3729
2890,0000	 0,3817
2901,0000	 0,3762
2910,0000	 0,3740
2919,0000	 0,3718
2928,0000	 0,3697
2937,0000	 0,3707
2946,0000	 0,3784
2955,0000	 0,3686
2964,0000	 0,3784
2974,0000	 0,3839
2985,0000	 0,3884
2994,0000	 0,3795
3003,0000	 0,3806
