 0,0000	 0,0266
11,0000	 0,0365
22,0000	 0,0466
34,0000	 0,0585
43,0000	 0,0686
53,0000	 0,0807
64,0000	 0,0913
76,0000	 0,1022
85,0000	 0,1122
94,0000	 0,1182
106,0000	 0,1280
118,0000	 0,1412
127,0000	 0,1437
137,0000	 0,1548
148,0000	 0,1601
160,0000	 0,1668
169,0000	 0,1722
178,0000	 0,1798
190,0000	 0,1889
202,0000	 0,1875
211,0000	 0,1983
220,0000	 0,2019
232,0000	 0,2115
244,0000	 0,2161
253,0000	 0,2161
262,0000	 0,2252
274,0000	 0,2299
286,0000	 0,2378
295,0000	 0,2466
304,0000	 0,2515
316,0000	 0,2515
328,0000	 0,2532
337,0000	 0,2581
346,0000	 0,2606
358,0000	 0,2717
370,0000	 0,2700
379,0000	 0,2769
388,0000	 0,2751
400,0000	 0,2910
409,0000	 0,2874
418,0000	 0,2919
428,0000	 0,2883
439,0000	 0,3001
451,0000	 0,2983
460,0000	 0,3066
470,0000	 0,3029
481,0000	 0,2983
493,0000	 0,3075
502,0000	 0,3122
512,0000	 0,3141
523,0000	 0,3122
535,0000	 0,3179
544,0000	 0,3198
554,0000	 0,3208
565,0000	 0,3286
577,0000	 0,3247
586,0000	 0,3237
595,0000	 0,3325
607,0000	 0,3345
616,0000	 0,3355
625,0000	 0,3315
635,0000	 0,3365
646,0000	 0,3335
658,0000	 0,3325
667,0000	 0,3445
677,0000	 0,3375
688,0000	 0,3456
700,0000	 0,3456
709,0000	 0,3445
719,0000	 0,3466
730,0000	 0,3497
742,0000	 0,3569
751,0000	 0,3548
761,0000	 0,3517
772,0000	 0,3476
784,0000	 0,3590
793,0000	 0,3528
803,0000	 0,3507
814,0000	 0,3528
826,0000	 0,3538
835,0000	 0,3601
845,0000	 0,3590
856,0000	 0,3538
868,0000	 0,3507
877,0000	 0,3643
886,0000	 0,3569
898,0000	 0,3622
910,0000	 0,3580
919,0000	 0,3686
929,0000	 0,3486
940,0000	 0,3697
952,0000	 0,3718
961,0000	 0,3590
970,0000	 0,3697
982,0000	 0,3622
994,0000	 0,3611
1003,0000	 0,3697
1012,0000	 0,3664
1024,0000	 0,3751
1036,0000	 0,3762
1045,0000	 0,3601
1054,0000	 0,3675
1066,0000	 0,3675
1075,0000	 0,3675
1084,0000	 0,3740
1094,0000	 0,3707
1105,0000	 0,3707
1117,0000	 0,3697
1126,0000	 0,3697
1136,0000	 0,3718
1147,0000	 0,3729
1159,0000	 0,3839
1168,0000	 0,3729
1178,0000	 0,3654
1189,0000	 0,3751
1201,0000	 0,3762
1210,0000	 0,3773
1220,0000	 0,3806
1231,0000	 0,3817
1243,0000	 0,3740
1252,0000	 0,3740
1262,0000	 0,3773
1273,0000	 0,3762
1285,0000	 0,3751
1294,0000	 0,3850
1304,0000	 0,3806
1315,0000	 0,3718
1327,0000	 0,3839
1336,0000	 0,3740
1345,0000	 0,3784
1357,0000	 0,3806
1369,0000	 0,3762
1378,0000	 0,3622
1387,0000	 0,3806
1399,0000	 0,3751
1411,0000	 0,3740
1420,0000	 0,3762
1429,0000	 0,3773
1441,0000	 0,3806
1453,0000	 0,3762
1462,0000	 0,3828
1471,0000	 0,3773
1483,0000	 0,3806
1495,0000	 0,3817
1504,0000	 0,3622
1513,0000	 0,3806
1525,0000	 0,3751
1537,0000	 0,3697
1546,0000	 0,3773
1555,0000	 0,3861
1567,0000	 0,3751
1579,0000	 0,3751
1588,0000	 0,3895
1597,0000	 0,3839
1609,0000	 0,3784
1621,0000	 0,3817
1630,0000	 0,3729
1639,0000	 0,3762
1651,0000	 0,3751
1663,0000	 0,3806
1672,0000	 0,3817
1681,0000	 0,3784
1693,0000	 0,3784
1702,0000	 0,3850
1711,0000	 0,3806
1720,0000	 0,3784
1732,0000	 0,3906
1744,0000	 0,3795
1753,0000	 0,3795
1762,0000	 0,3850
1774,0000	 0,3929
1786,0000	 0,3795
1795,0000	 0,3740
1804,0000	 0,3839
1816,0000	 0,3784
1828,0000	 0,3828
1837,0000	 0,3795
1846,0000	 0,3817
1858,0000	 0,3740
1870,0000	 0,3729
1879,0000	 0,3751
1888,0000	 0,3762
1900,0000	 0,3795
1912,0000	 0,3751
1921,0000	 0,3806
1930,0000	 0,3828
1942,0000	 0,3740
1954,0000	 0,3850
1963,0000	 0,3654
1972,0000	 0,3850
1984,0000	 0,3806
1996,0000	 0,3762
2005,0000	 0,3861
2014,0000	 0,3817
2026,0000	 0,3895
2038,0000	 0,3795
2047,0000	 0,3839
2056,0000	 0,3632
2068,0000	 0,3707
2080,0000	 0,3806
2089,0000	 0,3817
2098,0000	 0,3806
2110,0000	 0,3740
2122,0000	 0,3773
2131,0000	 0,3828
2140,0000	 0,3751
2152,0000	 0,3762
2164,0000	 0,3740
2173,0000	 0,3784
2182,0000	 0,3762
2194,0000	 0,3686
2203,0000	 0,3773
2212,0000	 0,3817
2221,0000	 0,3773
2233,0000	 0,3718
2245,0000	 0,3751
2254,0000	 0,3817
2263,0000	 0,3784
2275,0000	 0,3806
2287,0000	 0,3773
2296,0000	 0,3828
2305,0000	 0,3806
2317,0000	 0,3817
2329,0000	 0,3762
2338,0000	 0,3817
2347,0000	 0,3773
2359,0000	 0,3773
2371,0000	 0,3828
2380,0000	 0,3828
2389,0000	 0,3740
2401,0000	 0,3697
2413,0000	 0,3751
2422,0000	 0,3806
2431,0000	 0,3828
2443,0000	 0,3784
2455,0000	 0,3784
2464,0000	 0,3828
2473,0000	 0,3839
2485,0000	 0,3751
2497,0000	 0,3850
2506,0000	 0,3773
2515,0000	 0,3707
2527,0000	 0,3817
2539,0000	 0,3718
2548,0000	 0,3828
2557,0000	 0,3806
2569,0000	 0,3740
2581,0000	 0,3817
2590,0000	 0,3762
2599,0000	 0,3729
2611,0000	 0,3740
2623,0000	 0,3784
2632,0000	 0,3873
2641,0000	 0,3795
2653,0000	 0,3762
2665,0000	 0,3740
2674,0000	 0,3795
2683,0000	 0,3817
2695,0000	 0,3806
2704,0000	 0,3740
2713,0000	 0,3740
2722,0000	 0,3817
2734,0000	 0,3817
2746,0000	 0,3839
2755,0000	 0,3762
2764,0000	 0,3707
2776,0000	 0,3784
2788,0000	 0,3762
2797,0000	 0,3718
2806,0000	 0,3817
2818,0000	 0,3773
2830,0000	 0,3784
