 0.0000	 0.0044
 9.0000	 0.0178
18.0000	 0.0270
27.0000	 0.0224
36.0000	 0.0224
46.0000	 0.0484
57.0000	 0.0533
66.0000	 0.0633
75.0000	 0.0710
88.0000	 0.0761
99.0000	 0.0920
108.0000	 0.0893
117.0000	 0.0920
129.0000	 0.0920
138.0000	 0.0947
147.0000	 0.1199
156.0000	 0.0920
165.0000	 0.1286
174.0000	 0.1375
183.0000	 0.1496
192.0000	 0.1315
201.0000	 0.1345
213.0000	 0.1375
222.0000	 0.1590
231.0000	 0.1621
240.0000	 0.1685
249.0000	 0.1558
258.0000	 0.1783
267.0000	 0.1883
276.0000	 0.1916
285.0000	 0.1750
297.0000	 0.1985
306.0000	 0.1950
315.0000	 0.1816
324.0000	 0.2233
333.0000	 0.1916
342.0000	 0.2233
351.0000	 0.2054
360.0000	 0.2125
369.0000	 0.2233
381.0000	 0.2419
390.0000	 0.2307
399.0000	 0.2535
408.0000	 0.2535
417.0000	 0.2735
426.0000	 0.2575
435.0000	 0.2777
444.0000	 0.2735
453.0000	 0.2535
465.0000	 0.2535
474.0000	 0.2860
483.0000	 0.2735
492.0000	 0.2654
502.0000	 0.2903
513.0000	 0.2575
522.0000	 0.2945
531.0000	 0.2903
540.0000	 0.3032
549.0000	 0.3121
558.0000	 0.2777
567.0000	 0.2989
576.0000	 0.2903
586.0000	 0.2903
597.0000	 0.3076
606.0000	 0.3257
615.0000	 0.3644
624.0000	 0.3121
633.0000	 0.3211
642.0000	 0.3304
651.0000	 0.3032
660.0000	 0.3121
670.0000	 0.3304
681.0000	 0.3211
690.0000	 0.3076
699.0000	 0.3351
708.0000	 0.3495
717.0000	 0.3351
726.0000	 0.3593
735.0000	 0.3544
744.0000	 0.3351
754.0000	 0.3593
765.0000	 0.3304
774.0000	 0.3351
783.0000	 0.3544
792.0000	 0.3746
801.0000	 0.3495
810.0000	 0.3694
819.0000	 0.3798
828.0000	 0.3746
838.0000	 0.3593
849.0000	 0.3398
858.0000	 0.3593
867.0000	 0.4124
879.0000	 0.3850
888.0000	 0.4068
897.0000	 0.3694
906.0000	 0.3850
915.0000	 0.3850
924.0000	 0.3694
936.0000	 0.3746
945.0000	 0.4476
954.0000	 0.3904
963.0000	 0.3850
972.0000	 0.3694
981.0000	 0.4068
990.0000	 0.4068
999.0000	 0.3593
1008.0000	 0.3746
1017.0000	 0.4068
1026.0000	 0.4238
1035.0000	 0.4238
1047.0000	 0.4180
1056.0000	 0.4180
1065.0000	 0.3904
1074.0000	 0.4068
1083.0000	 0.4296
1092.0000	 0.4238
1101.0000	 0.3958
1110.0000	 0.4296
1119.0000	 0.4296
1131.0000	 0.4355
1140.0000	 0.4355
1149.0000	 0.4476
1158.0000	 0.4600
1167.0000	 0.4355
1176.0000	 0.4415
1185.0000	 0.4600
1194.0000	 0.4180
1203.0000	 0.4012
1215.0000	 0.4476
1224.0000	 0.4238
1233.0000	 0.4068
1242.0000	 0.4238
1252.0000	 0.4296
1263.0000	 0.4238
1272.0000	 0.4728
1281.0000	 0.4180
1290.0000	 0.4238
1299.0000	 0.4068
1308.0000	 0.4180
1317.0000	 0.4296
1326.0000	 0.4238
1336.0000	 0.4012
1347.0000	 0.4180
1356.0000	 0.4728
1365.0000	 0.4538
1374.0000	 0.4663
1383.0000	 0.4538
1392.0000	 0.4600
1401.0000	 0.4238
1410.0000	 0.5280
1420.0000	 0.4793
1431.0000	 0.4538
1440.0000	 0.4180
1449.0000	 0.4355
1458.0000	 0.4296
1467.0000	 0.4355
1476.0000	 0.4068
1485.0000	 0.5135
1494.0000	 0.4296
1503.0000	 0.4600
1512.0000	 0.4663
1521.0000	 0.4476
1530.0000	 0.4728
1539.0000	 0.4415
1548.0000	 0.4728
1560.0000	 0.4793
1569.0000	 0.4355
1578.0000	 0.4538
1587.0000	 0.4663
1596.0000	 0.4600
1605.0000	 0.4663
1614.0000	 0.4538
1623.0000	 0.4600
1632.0000	 0.4476
1644.0000	 0.4296
1653.0000	 0.4355
1662.0000	 0.4124
1671.0000	 0.4859
1680.0000	 0.5065
1689.0000	 0.4663
1698.0000	 0.4927
1707.0000	 0.4728
1716.0000	 0.5207
1728.0000	 0.4927
1737.0000	 0.4793
1746.0000	 0.4663
1755.0000	 0.4793
1764.0000	 0.4663
1773.0000	 0.4793
1782.0000	 0.4476
1791.0000	 0.4124
1800.0000	 0.4538
1812.0000	 0.5135
1821.0000	 0.4538
1830.0000	 0.5065
1839.0000	 0.4600
1848.0000	 0.4793
1857.0000	 0.4995
1866.0000	 0.4927
1875.0000	 0.4538
1884.0000	 0.4793
1896.0000	 0.4538
1905.0000	 0.4728
1914.0000	 0.4859
1923.0000	 0.5354
1932.0000	 0.4600
1941.0000	 0.4538
1950.0000	 0.4476
1959.0000	 0.4793
1968.0000	 0.4793
1977.0000	 0.5354
1986.0000	 0.4995
1995.0000	 0.4476
2004.0000	 0.4663
2016.0000	 0.4476
2025.0000	 0.4728
2037.0000	 0.5065
2046.0000	 0.5065
2055.0000	 0.4415
2064.0000	 0.4859
2073.0000	 0.4927
2082.0000	 0.4663
2091.0000	 0.4859
2100.0000	 0.4859
2109.0000	 0.4538
2121.0000	 0.5135
2130.0000	 0.4927
2139.0000	 0.4538
2148.0000	 0.4995
2157.0000	 0.4995
2166.0000	 0.4793
2175.0000	 0.4793
2184.0000	 0.4663
2193.0000	 0.4728
2202.0000	 0.4859
2212.0000	 0.4728
2223.0000	 0.4859
