 0.0000	 0.0111
11.0000	 0.0224
19.0000	 0.0436
31.0000	 0.0293
40.0000	 0.0364
49.0000	 0.0608
58.0000	 0.0659
67.0000	 0.0659
79.0000	 0.0633
88.0000	 0.0608
97.0000	 0.0735
109.0000	 0.0787
118.0000	 0.0893
127.0000	 0.0975
137.0000	 0.1030
148.0000	 0.1030
157.0000	 0.1002
166.0000	 0.1286
175.0000	 0.1345
184.0000	 0.1345
193.0000	 0.1286
202.0000	 0.1170
211.0000	 0.1590
221.0000	 0.1435
232.0000	 0.1621
241.0000	 0.1750
250.0000	 0.1916
259.0000	 0.1558
268.0000	 0.1783
277.0000	 0.1849
286.0000	 0.1950
295.0000	 0.1916
304.0000	 0.1816
313.0000	 0.1985
325.0000	 0.2233
334.0000	 0.2089
344.0000	 0.2233
355.0000	 0.2125
367.0000	 0.2458
376.0000	 0.2233
386.0000	 0.2496
394.0000	 0.2575
403.0000	 0.2344
412.0000	 0.2614
421.0000	 0.2419
430.0000	 0.2654
439.0000	 0.2735
451.0000	 0.2575
460.0000	 0.2575
470.0000	 0.2654
478.0000	 0.2614
487.0000	 0.3211
496.0000	 0.3032
505.0000	 0.2989
514.0000	 0.3351
523.0000	 0.2945
535.0000	 0.2989
544.0000	 0.2903
554.0000	 0.2989
565.0000	 0.2945
577.0000	 0.3166
586.0000	 0.3257
595.0000	 0.2860
607.0000	 0.2945
616.0000	 0.3076
625.0000	 0.2777
634.0000	 0.3495
643.0000	 0.3166
655.0000	 0.3398
664.0000	 0.3257
673.0000	 0.3495
682.0000	 0.3495
691.0000	 0.3211
700.0000	 0.3351
709.0000	 0.3166
719.0000	 0.3544
727.0000	 0.3904
739.0000	 0.3593
748.0000	 0.3593
757.0000	 0.3798
766.0000	 0.3211
775.0000	 0.3593
784.0000	 0.3544
793.0000	 0.3351
803.0000	 0.3904
814.0000	 0.3544
823.0000	 0.3644
832.0000	 0.3904
841.0000	 0.3495
850.0000	 0.3798
859.0000	 0.3746
868.0000	 0.3746
877.0000	 0.3644
887.0000	 0.3746
898.0000	 0.3850
907.0000	 0.3694
916.0000	 0.4012
925.0000	 0.4012
934.0000	 0.4538
943.0000	 0.3904
952.0000	 0.4012
961.0000	 0.3495
971.0000	 0.4180
982.0000	 0.4124
991.0000	 0.3958
1000.0000	 0.4415
1009.0000	 0.4180
1018.0000	 0.4180
1027.0000	 0.4355
1036.0000	 0.4068
1045.0000	 0.4296
1054.0000	 0.4415
1063.0000	 0.4238
1075.0000	 0.3904
1084.0000	 0.3958
1094.0000	 0.3958
1102.0000	 0.4538
1111.0000	 0.4068
1120.0000	 0.4124
1129.0000	 0.3694
1138.0000	 0.4538
1147.0000	 0.4238
1159.0000	 0.4124
1168.0000	 0.4238
1178.0000	 0.4600
1186.0000	 0.4355
1195.0000	 0.4296
1204.0000	 0.4476
1213.0000	 0.4538
1222.0000	 0.4180
1231.0000	 0.4180
1243.0000	 0.4068
1252.0000	 0.4238
1262.0000	 0.4124
1270.0000	 0.4124
1279.0000	 0.4355
1288.0000	 0.4180
1297.0000	 0.4600
1306.0000	 0.4296
1315.0000	 0.4476
1327.0000	 0.4355
1336.0000	 0.4180
1346.0000	 0.4012
1357.0000	 0.4600
