 0,0000	 0,0188
10,0000	 0,0270
22,0000	 0,0385
35,0000	 0,0471
46,0000	 0,0569
58,0000	 0,0643
70,0000	 0,0773
82,0000	 0,0919
94,0000	 0,0942
106,0000	 0,1017
119,0000	 0,1111
130,0000	 0,1207
142,0000	 0,1256
154,0000	 0,1317
163,0000	 0,1355
175,0000	 0,1425
187,0000	 0,1574
199,0000	 0,1587
208,0000	 0,1661
220,0000	 0,1681
232,0000	 0,1736
244,0000	 0,1819
256,0000	 0,1826
268,0000	 0,1868
280,0000	 0,1954
292,0000	 0,2027
304,0000	 0,2034
316,0000	 0,2093
328,0000	 0,2153
340,0000	 0,2153
352,0000	 0,2222
364,0000	 0,2245
373,0000	 0,2276
385,0000	 0,2338
397,0000	 0,2354
410,0000	 0,2410
421,0000	 0,2338
433,0000	 0,2458
445,0000	 0,2548
457,0000	 0,2491
469,0000	 0,2590
481,0000	 0,2590
494,0000	 0,2700
505,0000	 0,2649
517,0000	 0,2666
529,0000	 0,2734
541,0000	 0,2725
553,0000	 0,2795
565,0000	 0,2725
578,0000	 0,2760
589,0000	 0,2839
601,0000	 0,2812
613,0000	 0,2848
625,0000	 0,2874
637,0000	 0,2892
649,0000	 0,2901
661,0000	 0,2946
673,0000	 0,2919
685,0000	 0,2919
697,0000	 0,3029
709,0000	 0,3010
721,0000	 0,2946
733,0000	 0,3085
745,0000	 0,3103
757,0000	 0,3113
769,0000	 0,3001
781,0000	 0,3075
790,0000	 0,3057
802,0000	 0,3038
814,0000	 0,3075
827,0000	 0,3122
838,0000	 0,3085
850,0000	 0,3132
862,0000	 0,3132
874,0000	 0,3227
886,0000	 0,3160
898,0000	 0,3189
911,0000	 0,3189
922,0000	 0,3237
934,0000	 0,3160
946,0000	 0,3160
958,0000	 0,3218
970,0000	 0,3305
982,0000	 0,3208
994,0000	 0,3208
1006,0000	 0,3208
1018,0000	 0,3189
1030,0000	 0,3237
1039,0000	 0,3286
1051,0000	 0,3208
1063,0000	 0,3208
1076,0000	 0,3227
1087,0000	 0,3247
1099,0000	 0,3266
1111,0000	 0,3237
1123,0000	 0,3355
1135,0000	 0,3335
1147,0000	 0,3305
1160,0000	 0,3286
1171,0000	 0,3325
1183,0000	 0,3305
1195,0000	 0,3315
1207,0000	 0,3335
1219,0000	 0,3286
1231,0000	 0,3315
1244,0000	 0,3335
1255,0000	 0,3375
1267,0000	 0,3355
1279,0000	 0,3335
1291,0000	 0,3385
1303,0000	 0,3305
1315,0000	 0,3365
1328,0000	 0,3365
1339,0000	 0,3325
1351,0000	 0,3405
1363,0000	 0,3395
1375,0000	 0,3415
1387,0000	 0,3345
1399,0000	 0,3425
1411,0000	 0,3385
1423,0000	 0,3405
1435,0000	 0,3335
1447,0000	 0,3435
1459,0000	 0,3395
1471,0000	 0,3415
1483,0000	 0,3355
1495,0000	 0,3385
1507,0000	 0,3375
1519,0000	 0,3385
1531,0000	 0,3445
1543,0000	 0,3218
1555,0000	 0,3305
