 0,0000	 0,0193
 8,0000	 0,0227
17,0000	 0,0345
26,0000	 0,0435
38,0000	 0,0517
50,0000	 0,0617
62,0000	 0,0676
74,0000	 0,0851
86,0000	 0,0885
95,0000	 0,0965
107,0000	 0,1052
119,0000	 0,1063
132,0000	 0,1146
140,0000	 0,1219
149,0000	 0,1305
161,0000	 0,1361
174,0000	 0,1431
182,0000	 0,1489
191,0000	 0,1528
203,0000	 0,1601
215,0000	 0,1647
224,0000	 0,1681
233,0000	 0,1749
245,0000	 0,1784
257,0000	 0,1826
266,0000	 0,1868
278,0000	 0,1918
290,0000	 0,2012
299,0000	 0,2093
308,0000	 0,2027
317,0000	 0,2086
329,0000	 0,2138
341,0000	 0,2161
353,0000	 0,2138
365,0000	 0,2206
377,0000	 0,2307
386,0000	 0,2299
398,0000	 0,2370
410,0000	 0,2394
423,0000	 0,2418
434,0000	 0,2442
446,0000	 0,2507
458,0000	 0,2491
467,0000	 0,2556
479,0000	 0,2515
491,0000	 0,2598
503,0000	 0,2590
512,0000	 0,2700
521,0000	 0,2700
533,0000	 0,2708
545,0000	 0,2769
554,0000	 0,2708
563,0000	 0,2786
575,0000	 0,2786
588,0000	 0,2795
602,0000	 0,2848
614,0000	 0,2866
626,0000	 0,2910
635,0000	 0,2821
647,0000	 0,2928
659,0000	 0,2955
672,0000	 0,2937
683,0000	 0,2919
695,0000	 0,2965
707,0000	 0,2974
716,0000	 0,3057
725,0000	 0,3038
737,0000	 0,3001
749,0000	 0,3085
758,0000	 0,3075
767,0000	 0,3010
779,0000	 0,3085
791,0000	 0,3075
800,0000	 0,3103
809,0000	 0,3122
821,0000	 0,3094
833,0000	 0,3151
842,0000	 0,3132
851,0000	 0,3132
863,0000	 0,3122
875,0000	 0,3141
884,0000	 0,3113
893,0000	 0,3141
905,0000	 0,3247
917,0000	 0,3237
926,0000	 0,3179
938,0000	 0,3151
950,0000	 0,3218
963,0000	 0,3227
974,0000	 0,3315
986,0000	 0,3266
998,0000	 0,3266
1007,0000	 0,3256
1019,0000	 0,3218
1031,0000	 0,3198
1043,0000	 0,3256
1052,0000	 0,3305
1061,0000	 0,3315
1073,0000	 0,3315
1085,0000	 0,3208
1094,0000	 0,3295
1103,0000	 0,3286
1115,0000	 0,3276
1127,0000	 0,3345
1136,0000	 0,3305
1145,0000	 0,3247
1157,0000	 0,3345
1169,0000	 0,3305
1178,0000	 0,3325
1187,0000	 0,3425
1199,0000	 0,3385
1211,0000	 0,3315
1220,0000	 0,3345
1229,0000	 0,3286
1241,0000	 0,3345
1253,0000	 0,3375
1262,0000	 0,3315
1274,0000	 0,3365
1286,0000	 0,3325
1299,0000	 0,3335
1310,0000	 0,3365
1322,0000	 0,3365
1334,0000	 0,3365
1343,0000	 0,3325
1355,0000	 0,3375
1367,0000	 0,3375
1380,0000	 0,3375
1391,0000	 0,3385
1403,0000	 0,3435
1415,0000	 0,3365
1424,0000	 0,3395
1433,0000	 0,3325
1445,0000	 0,3355
1457,0000	 0,3295
1466,0000	 0,3425
1478,0000	 0,3365
1490,0000	 0,3375
1502,0000	 0,3395
1511,0000	 0,3365
1520,0000	 0,3385
1529,0000	 0,3345
1541,0000	 0,3395
1550,0000	 0,3405
1559,0000	 0,3295
1571,0000	 0,3365
1583,0000	 0,3375
1592,0000	 0,3405
1601,0000	 0,3425
1613,0000	 0,3415
1625,0000	 0,3375
1634,0000	 0,3395
1646,0000	 0,3355
1658,0000	 0,3405
1670,0000	 0,3415
1679,0000	 0,3395
1691,0000	 0,3395
1703,0000	 0,3415
1715,0000	 0,3385
1724,0000	 0,3385
1733,0000	 0,3456
1745,0000	 0,3325
1757,0000	 0,3375
1769,0000	 0,3405
1781,0000	 0,3395
1793,0000	 0,3425
1802,0000	 0,3405
1811,0000	 0,3445
1823,0000	 0,3415
1835,0000	 0,3395
1844,0000	 0,3445
1853,0000	 0,3425
1865,0000	 0,3415
1877,0000	 0,3445
1886,0000	 0,3435
1895,0000	 0,3395
1907,0000	 0,3395
1919,0000	 0,3385
1928,0000	 0,3385
1937,0000	 0,3375
1949,0000	 0,3345
1961,0000	 0,3365
1970,0000	 0,3405
1982,0000	 0,3375
1994,0000	 0,3395
2007,0000	 0,3405
2018,0000	 0,3345
2030,0000	 0,3395
2042,0000	 0,3415
