 0,0000	 0,0193
13,0000	 0,0280
25,0000	 0,0415
37,0000	 0,0512
49,0000	 0,0596
61,0000	 0,0686
73,0000	 0,0851
85,0000	 0,0902
97,0000	 0,0959
109,0000	 0,1063
121,0000	 0,1099
133,0000	 0,1158
145,0000	 0,1237
157,0000	 0,1324
169,0000	 0,1406
181,0000	 0,1470
193,0000	 0,1567
205,0000	 0,1614
217,0000	 0,1736
229,0000	 0,1743
241,0000	 0,1812
253,0000	 0,1911
265,0000	 0,1904
277,0000	 0,1968
290,0000	 0,1997
301,0000	 0,2086
313,0000	 0,2168
325,0000	 0,2229
334,0000	 0,2183
346,0000	 0,2245
358,0000	 0,2330
370,0000	 0,2315
382,0000	 0,2434
394,0000	 0,2410
406,0000	 0,2418
418,0000	 0,2474
430,0000	 0,2507
442,0000	 0,2598
454,0000	 0,2590
466,0000	 0,2657
478,0000	 0,2649
490,0000	 0,2657
502,0000	 0,2691
514,0000	 0,2725
526,0000	 0,2848
538,0000	 0,2760
550,0000	 0,2777
562,0000	 0,2812
574,0000	 0,2910
586,0000	 0,2892
598,0000	 0,2901
610,0000	 0,2919
622,0000	 0,2874
634,0000	 0,3029
646,0000	 0,2965
658,0000	 0,2937
667,0000	 0,3020
676,0000	 0,3001
688,0000	 0,3001
700,0000	 0,3085
709,0000	 0,3085
721,0000	 0,3103
733,0000	 0,3057
745,0000	 0,3066
757,0000	 0,3075
769,0000	 0,3075
781,0000	 0,3113
793,0000	 0,3170
805,0000	 0,3151
817,0000	 0,3227
829,0000	 0,3189
841,0000	 0,3218
853,0000	 0,3160
865,0000	 0,3189
877,0000	 0,3237
889,0000	 0,3179
901,0000	 0,3266
913,0000	 0,3286
925,0000	 0,3256
937,0000	 0,3247
949,0000	 0,3315
961,0000	 0,3335
973,0000	 0,3208
985,0000	 0,3208
997,0000	 0,3305
1009,0000	 0,3247
1021,0000	 0,3237
1033,0000	 0,3247
1042,0000	 0,3276
1054,0000	 0,3325
1066,0000	 0,3256
1078,0000	 0,3305
1090,0000	 0,3315
1102,0000	 0,3345
1114,0000	 0,3345
1126,0000	 0,3405
1140,0000	 0,3375
1150,0000	 0,3335
1162,0000	 0,3355
1174,0000	 0,3365
1186,0000	 0,3345
1198,0000	 0,3315
1210,0000	 0,3355
1222,0000	 0,3266
1234,0000	 0,3385
1246,0000	 0,3385
1258,0000	 0,3335
1270,0000	 0,3345
1282,0000	 0,3395
1294,0000	 0,3425
1306,0000	 0,3295
1318,0000	 0,3415
1330,0000	 0,3415
1342,0000	 0,3385
1354,0000	 0,3415
1366,0000	 0,3365
1378,0000	 0,3365
1390,0000	 0,3375
1402,0000	 0,3365
1415,0000	 0,3375
1423,0000	 0,3395
1435,0000	 0,3395
1447,0000	 0,3375
1459,0000	 0,3375
1471,0000	 0,3395
1483,0000	 0,3405
1495,0000	 0,3415
1507,0000	 0,3385
1519,0000	 0,3445
1528,0000	 0,3335
1541,0000	 0,3425
1552,0000	 0,3435
1564,0000	 0,3435
1576,0000	 0,3375
1585,0000	 0,3395
1597,0000	 0,3345
1609,0000	 0,3375
1621,0000	 0,3375
1633,0000	 0,3395
1645,0000	 0,3375
1657,0000	 0,3375
1669,0000	 0,3425
1681,0000	 0,3415
1693,0000	 0,3355
1705,0000	 0,3395
1717,0000	 0,3305
1729,0000	 0,3335
1741,0000	 0,3405
1753,0000	 0,3395
1765,0000	 0,3345
1777,0000	 0,3435
1790,0000	 0,3385
1801,0000	 0,3415
1813,0000	 0,3365
1825,0000	 0,3385
1834,0000	 0,3355
1846,0000	 0,3395
1858,0000	 0,3355
1870,0000	 0,3266
1882,0000	 0,3385
1894,0000	 0,3375
1906,0000	 0,3425
1918,0000	 0,3425
1930,0000	 0,3445
1942,0000	 0,3425
1954,0000	 0,3466
1966,0000	 0,3476
1978,0000	 0,3345
1990,0000	 0,3405
2002,0000	 0,3355
2014,0000	 0,3335
2026,0000	 0,3395
2038,0000	 0,3355
2050,0000	 0,3345
2062,0000	 0,3305
2074,0000	 0,3395
2086,0000	 0,3355
2095,0000	 0,3355
2107,0000	 0,3395
2119,0000	 0,3375
2131,0000	 0,3375
2140,0000	 0,3385
2152,0000	 0,3445
2165,0000	 0,3405
2176,0000	 0,3375
2188,0000	 0,3355
2200,0000	 0,3375
2209,0000	 0,3345
2221,0000	 0,3385
2233,0000	 0,3415
2245,0000	 0,3335
2257,0000	 0,3425
2269,0000	 0,3395
2281,0000	 0,3435
2293,0000	 0,3385
2305,0000	 0,3425
2317,0000	 0,3375
2329,0000	 0,3385
2341,0000	 0,3456
2353,0000	 0,3315
2365,0000	 0,3415
2377,0000	 0,3325
2389,0000	 0,3365
2401,0000	 0,3405
2413,0000	 0,3385
2422,0000	 0,3375
2434,0000	 0,3375
2446,0000	 0,3365
2459,0000	 0,3315
2470,0000	 0,3295
2482,0000	 0,3385
2494,0000	 0,3325
2503,0000	 0,3425
2512,0000	 0,3395
2524,0000	 0,3375
2536,0000	 0,3405
2545,0000	 0,3286
2557,0000	 0,3385
2569,0000	 0,3315
2582,0000	 0,3305
2593,0000	 0,3405
2605,0000	 0,3375
2617,0000	 0,3375
2626,0000	 0,3375
2638,0000	 0,3405
2650,0000	 0,3375
2662,0000	 0,3325
2671,0000	 0,3345
2680,0000	 0,3365
2692,0000	 0,3395
2704,0000	 0,3415
2716,0000	 0,3335
2728,0000	 0,3315
2740,0000	 0,3365
2752,0000	 0,3445
2764,0000	 0,3365
2776,0000	 0,3435
2788,0000	 0,3425
2800,0000	 0,3375
2812,0000	 0,3375
2824,0000	 0,3325
2836,0000	 0,3466
2848,0000	 0,3237
2860,0000	 0,3435
2872,0000	 0,3345
2881,0000	 0,3345
2893,0000	 0,3355
2905,0000	 0,3405
2917,0000	 0,3385
2929,0000	 0,3415
2941,0000	 0,3375
2953,0000	 0,3365
2962,0000	 0,3395
2974,0000	 0,3385
2986,0000	 0,3395
2999,0000	 0,3405
3007,0000	 0,3405
