 0,0000	 0,0400
 8,0000	 0,0507
17,0000	 0,0676
26,0000	 0,0812
35,0000	 0,0947
44,0000	 0,1052
53,0000	 0,1213
62,0000	 0,1262
71,0000	 0,1393
80,0000	 0,1476
89,0000	 0,1581
98,0000	 0,1641
107,0000	 0,1749
116,0000	 0,1861
125,0000	 0,1939
134,0000	 0,2012
143,0000	 0,2086
152,0000	 0,2115
161,0000	 0,2191
171,0000	 0,2291
182,0000	 0,2307
191,0000	 0,2362
200,0000	 0,2442
209,0000	 0,2291
218,0000	 0,2540
227,0000	 0,2581
236,0000	 0,2649
245,0000	 0,2657
255,0000	 0,2725
266,0000	 0,2734
275,0000	 0,2795
284,0000	 0,2821
293,0000	 0,2804
302,0000	 0,2848
311,0000	 0,2883
320,0000	 0,2965
329,0000	 0,3001
339,0000	 0,2965
350,0000	 0,2992
359,0000	 0,3113
368,0000	 0,3122
377,0000	 0,3132
386,0000	 0,3122
395,0000	 0,3094
404,0000	 0,3141
413,0000	 0,3160
423,0000	 0,3132
434,0000	 0,3160
443,0000	 0,3208
452,0000	 0,3237
461,0000	 0,3198
470,0000	 0,3295
479,0000	 0,3218
488,0000	 0,3266
497,0000	 0,3315
507,0000	 0,3247
518,0000	 0,3247
527,0000	 0,3325
536,0000	 0,3276
546,0000	 0,3335
557,0000	 0,3315
566,0000	 0,3247
575,0000	 0,3345
584,0000	 0,3355
593,0000	 0,3315
602,0000	 0,3385
611,0000	 0,3325
620,0000	 0,3365
630,0000	 0,3425
641,0000	 0,3305
650,0000	 0,3395
659,0000	 0,3395
668,0000	 0,3415
677,0000	 0,3345
686,0000	 0,3325
695,0000	 0,3405
704,0000	 0,3425
714,0000	 0,3365
725,0000	 0,3385
734,0000	 0,3435
743,0000	 0,3445
752,0000	 0,3435
761,0000	 0,3395
770,0000	 0,3385
779,0000	 0,3395
788,0000	 0,3435
797,0000	 0,3415
806,0000	 0,3425
815,0000	 0,3445
824,0000	 0,3476
833,0000	 0,3466
842,0000	 0,3476
851,0000	 0,3375
860,0000	 0,3507
869,0000	 0,3445
878,0000	 0,3365
887,0000	 0,3476
896,0000	 0,3415
905,0000	 0,3405
914,0000	 0,3528
923,0000	 0,3445
932,0000	 0,3405
941,0000	 0,3486
950,0000	 0,3425
959,0000	 0,3365
968,0000	 0,3425
977,0000	 0,3486
986,0000	 0,3466
995,0000	 0,3466
1005,0000	 0,3466
1016,0000	 0,3456
1025,0000	 0,3375
1034,0000	 0,3507
1043,0000	 0,3425
1052,0000	 0,3548
1061,0000	 0,3507
1070,0000	 0,3405
1079,0000	 0,3456
1089,0000	 0,3425
1100,0000	 0,3507
1109,0000	 0,3548
1118,0000	 0,3425
1127,0000	 0,3365
1136,0000	 0,3445
1145,0000	 0,3476
1154,0000	 0,3435
1163,0000	 0,3486
1173,0000	 0,3425
1184,0000	 0,3415
1193,0000	 0,3435
1202,0000	 0,3425
1211,0000	 0,3425
1220,0000	 0,3517
1229,0000	 0,3445
1238,0000	 0,3435
1247,0000	 0,3456
1257,0000	 0,3445
1268,0000	 0,3476
1277,0000	 0,3355
1286,0000	 0,3466
1296,0000	 0,3486
1307,0000	 0,3385
1316,0000	 0,3435
1325,0000	 0,3476
1334,0000	 0,3466
1343,0000	 0,3476
1352,0000	 0,3456
1361,0000	 0,3415
1370,0000	 0,3486
1380,0000	 0,3456
1391,0000	 0,3425
1400,0000	 0,3497
1409,0000	 0,3507
1418,0000	 0,3435
1427,0000	 0,3445
1436,0000	 0,3445
1445,0000	 0,3425
1454,0000	 0,3425
1464,0000	 0,3435
1475,0000	 0,3517
1484,0000	 0,3559
1493,0000	 0,3445
1502,0000	 0,3395
1511,0000	 0,3405
1520,0000	 0,3445
1529,0000	 0,3445
1538,0000	 0,3528
1548,0000	 0,3486
1559,0000	 0,3425
1568,0000	 0,3445
1577,0000	 0,3497
1586,0000	 0,3435
1595,0000	 0,3497
1604,0000	 0,3405
1613,0000	 0,3395
1622,0000	 0,3517
1632,0000	 0,3476
1643,0000	 0,3507
1652,0000	 0,3456
1661,0000	 0,3385
1671,0000	 0,3466
1682,0000	 0,3375
1691,0000	 0,3486
1700,0000	 0,3435
1709,0000	 0,3405
1718,0000	 0,3476
1727,0000	 0,3415
1736,0000	 0,3476
1745,0000	 0,3425
1755,0000	 0,3425
1766,0000	 0,3486
1775,0000	 0,3528
1784,0000	 0,3445
1793,0000	 0,3466
1802,0000	 0,3445
1811,0000	 0,3415
1820,0000	 0,3486
1829,0000	 0,3456
1839,0000	 0,3385
1850,0000	 0,3507
1859,0000	 0,3456
1868,0000	 0,3486
1877,0000	 0,3375
1886,0000	 0,3486
1895,0000	 0,3456
1904,0000	 0,3445
1913,0000	 0,3415
1923,0000	 0,3476
1934,0000	 0,3435
1943,0000	 0,3385
1952,0000	 0,3445
1961,0000	 0,3486
1970,0000	 0,3507
1979,0000	 0,3415
1988,0000	 0,3445
1997,0000	 0,3497
2007,0000	 0,3435
2018,0000	 0,3445
2027,0000	 0,3466
2036,0000	 0,3415
2046,0000	 0,3466
2057,0000	 0,3425
2066,0000	 0,3405
2075,0000	 0,3435
2084,0000	 0,3425
2093,0000	 0,3466
2102,0000	 0,3517
2111,0000	 0,3435
2120,0000	 0,3456
2130,0000	 0,3456
2141,0000	 0,3435
2150,0000	 0,3466
2159,0000	 0,3476
2168,0000	 0,3466
2177,0000	 0,3425
2186,0000	 0,3395
2195,0000	 0,3486
2204,0000	 0,3425
2214,0000	 0,3517
2225,0000	 0,3405
2234,0000	 0,3405
2243,0000	 0,3486
2252,0000	 0,3435
2261,0000	 0,3445
2270,0000	 0,3415
2279,0000	 0,3435
2288,0000	 0,3435
2297,0000	 0,3466
2306,0000	 0,3375
2315,0000	 0,3425
2324,0000	 0,3425
2333,0000	 0,3425
2342,0000	 0,3456
2351,0000	 0,3507
2360,0000	 0,3395
2369,0000	 0,3445
2378,0000	 0,3425
2387,0000	 0,3425
2396,0000	 0,3445
2405,0000	 0,3476
2414,0000	 0,3456
2423,0000	 0,3425
2432,0000	 0,3415
2441,0000	 0,3476
2450,0000	 0,3415
2459,0000	 0,3507
2468,0000	 0,3486
2477,0000	 0,3395
2486,0000	 0,3507
2495,0000	 0,3435
2505,0000	 0,3435
2516,0000	 0,3385
2525,0000	 0,3528
2534,0000	 0,3335
2543,0000	 0,3375
2552,0000	 0,3486
2561,0000	 0,3425
2570,0000	 0,3405
2579,0000	 0,3497
2589,0000	 0,3415
2600,0000	 0,3476
2609,0000	 0,3476
2618,0000	 0,3466
2627,0000	 0,3425
2636,0000	 0,3445
2645,0000	 0,3548
2654,0000	 0,3466
2663,0000	 0,3456
2673,0000	 0,3355
2684,0000	 0,3497
2693,0000	 0,3486
2702,0000	 0,3456
2711,0000	 0,3497
2720,0000	 0,3466
2729,0000	 0,3445
2738,0000	 0,3435
2747,0000	 0,3497
2757,0000	 0,3415
2768,0000	 0,3415
2777,0000	 0,3445
2786,0000	 0,3466
2796,0000	 0,3435
2807,0000	 0,3580
2816,0000	 0,3476
2825,0000	 0,3415
2834,0000	 0,3476
2843,0000	 0,3476
2852,0000	 0,3476
2861,0000	 0,3435
2870,0000	 0,3425
2880,0000	 0,3456
2891,0000	 0,3435
2900,0000	 0,3435
2909,0000	 0,3486
2918,0000	 0,3415
2927,0000	 0,3415
2936,0000	 0,3456
2945,0000	 0,3405
2954,0000	 0,3345
2964,0000	 0,3385
2975,0000	 0,3476
2984,0000	 0,3405
2993,0000	 0,3425
3002,0000	 0,3425
