 0,0000	 0,0330
 9,0000	 0,0491
18,0000	 0,0580
27,0000	 0,0741
36,0000	 0,0896
45,0000	 0,0993
54,0000	 0,1075
63,0000	 0,1213
76,0000	 0,1393
87,0000	 0,1489
96,0000	 0,1581
105,0000	 0,1674
118,0000	 0,1861
129,0000	 0,1882
138,0000	 0,1997
147,0000	 0,2108
156,0000	 0,2214
165,0000	 0,2168
174,0000	 0,2276
183,0000	 0,2370
192,0000	 0,2378
204,0000	 0,2410
213,0000	 0,2507
222,0000	 0,2458
231,0000	 0,2507
240,0000	 0,2632
249,0000	 0,2623
258,0000	 0,2734
267,0000	 0,2751
276,0000	 0,2795
285,0000	 0,2760
294,0000	 0,2857
303,0000	 0,2848
312,0000	 0,2857
321,0000	 0,2910
330,0000	 0,2946
339,0000	 0,2965
348,0000	 0,2983
357,0000	 0,2974
369,0000	 0,3057
378,0000	 0,3075
387,0000	 0,3113
396,0000	 0,3151
405,0000	 0,3170
414,0000	 0,3132
423,0000	 0,3151
432,0000	 0,3122
441,0000	 0,3170
453,0000	 0,3113
462,0000	 0,3179
471,0000	 0,3160
480,0000	 0,3160
489,0000	 0,3189
498,0000	 0,3227
507,0000	 0,3179
516,0000	 0,3315
525,0000	 0,3256
537,0000	 0,3256
546,0000	 0,3295
555,0000	 0,3276
564,0000	 0,3286
577,0000	 0,3335
588,0000	 0,3286
597,0000	 0,3355
606,0000	 0,3345
615,0000	 0,3325
624,0000	 0,3256
633,0000	 0,3315
642,0000	 0,3335
651,0000	 0,3335
660,0000	 0,3375
669,0000	 0,3345
678,0000	 0,3385
687,0000	 0,3345
696,0000	 0,3305
705,0000	 0,3375
714,0000	 0,3435
723,0000	 0,3315
732,0000	 0,3405
744,0000	 0,3385
753,0000	 0,3405
762,0000	 0,3385
771,0000	 0,3325
780,0000	 0,3385
789,0000	 0,3395
798,0000	 0,3435
807,0000	 0,3375
816,0000	 0,3365
828,0000	 0,3395
837,0000	 0,3415
846,0000	 0,3425
855,0000	 0,3405
864,0000	 0,3375
873,0000	 0,3355
882,0000	 0,3415
891,0000	 0,3395
900,0000	 0,3385
912,0000	 0,3435
921,0000	 0,3405
930,0000	 0,3435
939,0000	 0,3486
948,0000	 0,3395
957,0000	 0,3415
966,0000	 0,3466
975,0000	 0,3415
984,0000	 0,3365
996,0000	 0,3497
1005,0000	 0,3365
1014,0000	 0,3445
1023,0000	 0,3385
1033,0000	 0,3445
1044,0000	 0,3435
1053,0000	 0,3385
1062,0000	 0,3405
1071,0000	 0,3476
1080,0000	 0,3456
1089,0000	 0,3435
1098,0000	 0,3345
1107,0000	 0,3395
1119,0000	 0,3365
1128,0000	 0,3538
1137,0000	 0,3456
1146,0000	 0,3395
1155,0000	 0,3355
1164,0000	 0,3435
1173,0000	 0,3476
1182,0000	 0,3507
1191,0000	 0,3405
1203,0000	 0,3445
1212,0000	 0,3385
1221,0000	 0,3405
1230,0000	 0,3425
1239,0000	 0,3486
1248,0000	 0,3445
1257,0000	 0,3476
1266,0000	 0,3425
1275,0000	 0,3445
1287,0000	 0,3425
1296,0000	 0,3345
1305,0000	 0,3476
1314,0000	 0,3395
1323,0000	 0,3435
1332,0000	 0,3425
1341,0000	 0,3425
1350,0000	 0,3456
1359,0000	 0,3435
1371,0000	 0,3395
1380,0000	 0,3456
1389,0000	 0,3375
1398,0000	 0,3445
1408,0000	 0,3528
1419,0000	 0,3507
