 0,0000	 0,0320
10,0000	 0,0517
22,0000	 0,0703
34,0000	 0,0890
46,0000	 0,1063
58,0000	 0,1219
70,0000	 0,1374
82,0000	 0,1515
94,0000	 0,1621
106,0000	 0,1715
118,0000	 0,1798
130,0000	 0,1925
142,0000	 0,2049
154,0000	 0,2063
166,0000	 0,2206
178,0000	 0,2229
190,0000	 0,2386
202,0000	 0,2426
214,0000	 0,2450
226,0000	 0,2499
238,0000	 0,2598
250,0000	 0,2598
262,0000	 0,2725
274,0000	 0,2734
283,0000	 0,2848
295,0000	 0,2848
307,0000	 0,2874
319,0000	 0,2946
331,0000	 0,2946
343,0000	 0,2910
355,0000	 0,3010
367,0000	 0,2992
376,0000	 0,2992
388,0000	 0,3038
400,0000	 0,3113
409,0000	 0,3066
421,0000	 0,3151
433,0000	 0,3151
445,0000	 0,3160
457,0000	 0,3218
469,0000	 0,3276
481,0000	 0,3256
493,0000	 0,3237
505,0000	 0,3305
517,0000	 0,3256
529,0000	 0,3305
541,0000	 0,3276
553,0000	 0,3256
565,0000	 0,3256
577,0000	 0,3305
589,0000	 0,3305
601,0000	 0,3365
613,0000	 0,3335
625,0000	 0,3315
637,0000	 0,3286
649,0000	 0,3395
658,0000	 0,3405
670,0000	 0,3405
682,0000	 0,3355
694,0000	 0,3365
706,0000	 0,3385
718,0000	 0,3345
730,0000	 0,3355
742,0000	 0,3385
754,0000	 0,3375
766,0000	 0,3335
778,0000	 0,3405
790,0000	 0,3415
802,0000	 0,3405
814,0000	 0,3405
826,0000	 0,3456
838,0000	 0,3445
850,0000	 0,3456
862,0000	 0,3445
874,0000	 0,3425
886,0000	 0,3425
898,0000	 0,3445
910,0000	 0,3445
922,0000	 0,3395
934,0000	 0,3415
946,0000	 0,3405
958,0000	 0,3405
970,0000	 0,3425
982,0000	 0,3466
994,0000	 0,3466
1006,0000	 0,3365
1018,0000	 0,3415
1031,0000	 0,3415
1042,0000	 0,3466
1054,0000	 0,3335
1066,0000	 0,3415
1075,0000	 0,3425
1087,0000	 0,3395
1099,0000	 0,3395
1111,0000	 0,3415
1123,0000	 0,3476
1135,0000	 0,3405
1147,0000	 0,3425
1159,0000	 0,3395
1168,0000	 0,3476
1180,0000	 0,3435
1192,0000	 0,3445
1201,0000	 0,3365
1213,0000	 0,3435
1225,0000	 0,3425
1237,0000	 0,3395
1249,0000	 0,3355
1261,0000	 0,3466
1273,0000	 0,3425
1285,0000	 0,3375
1297,0000	 0,3445
1309,0000	 0,3456
1321,0000	 0,3415
1333,0000	 0,3415
1345,0000	 0,3405
1357,0000	 0,3476
1369,0000	 0,3497
1381,0000	 0,3415
1393,0000	 0,3466
1406,0000	 0,3445
1417,0000	 0,3415
1429,0000	 0,3435
1441,0000	 0,3486
1450,0000	 0,3435
1462,0000	 0,3456
1474,0000	 0,3486
1486,0000	 0,3476
1498,0000	 0,3445
1510,0000	 0,3405
1522,0000	 0,3466
1534,0000	 0,3395
1546,0000	 0,3466
1558,0000	 0,3415
1570,0000	 0,3365
1582,0000	 0,3497
1594,0000	 0,3405
1606,0000	 0,3425
1618,0000	 0,3507
1630,0000	 0,3405
1642,0000	 0,3425
1654,0000	 0,3415
1666,0000	 0,3445
1678,0000	 0,3405
1690,0000	 0,3497
1702,0000	 0,3425
1714,0000	 0,3385
1726,0000	 0,3435
1738,0000	 0,3476
1750,0000	 0,3435
1762,0000	 0,3405
1774,0000	 0,3395
1783,0000	 0,3435
1795,0000	 0,3466
1807,0000	 0,3345
1819,0000	 0,3445
1831,0000	 0,3445
1843,0000	 0,3456
1855,0000	 0,3425
1867,0000	 0,3466
1879,0000	 0,3456
1891,0000	 0,3466
1903,0000	 0,3375
1915,0000	 0,3385
1927,0000	 0,3456
1939,0000	 0,3395
1951,0000	 0,3497
1960,0000	 0,3476
1972,0000	 0,3507
1984,0000	 0,3415
1993,0000	 0,3435
2005,0000	 0,3435
2017,0000	 0,3415
2029,0000	 0,3435
2041,0000	 0,3435
2053,0000	 0,3466
2065,0000	 0,3456
2077,0000	 0,3425
2089,0000	 0,3435
2101,0000	 0,3435
2113,0000	 0,3445
2125,0000	 0,3405
2137,0000	 0,3415
2149,0000	 0,3435
2158,0000	 0,3466
2170,0000	 0,3466
2182,0000	 0,3538
2194,0000	 0,3517
2206,0000	 0,3476
2218,0000	 0,3476
2230,0000	 0,3445
2242,0000	 0,3497
2254,0000	 0,3405
2266,0000	 0,3395
2278,0000	 0,3435
2290,0000	 0,3466
2302,0000	 0,3507
2314,0000	 0,3486
2326,0000	 0,3456
2338,0000	 0,3456
2350,0000	 0,3405
2362,0000	 0,3425
2374,0000	 0,3497
2386,0000	 0,3415
2398,0000	 0,3456
2410,0000	 0,3405
2422,0000	 0,3445
2434,0000	 0,3375
2446,0000	 0,3425
2458,0000	 0,3476
2470,0000	 0,3365
2482,0000	 0,3375
2494,0000	 0,3435
2506,0000	 0,3445
2518,0000	 0,3405
2531,0000	 0,3405
2539,0000	 0,3466
2551,0000	 0,3385
2563,0000	 0,3445
2575,0000	 0,3466
2587,0000	 0,3445
2599,0000	 0,3486
2611,0000	 0,3435
2623,0000	 0,3497
2635,0000	 0,3405
2647,0000	 0,3425
2659,0000	 0,3375
2668,0000	 0,3405
2680,0000	 0,3345
2692,0000	 0,3435
2701,0000	 0,3456
2713,0000	 0,3395
2725,0000	 0,3435
2737,0000	 0,3405
2749,0000	 0,3405
2761,0000	 0,3405
2773,0000	 0,3476
2785,0000	 0,3538
2797,0000	 0,3405
2809,0000	 0,3305
2821,0000	 0,3405
2833,0000	 0,3528
2845,0000	 0,3445
2857,0000	 0,3456
2869,0000	 0,3345
2881,0000	 0,3476
2893,0000	 0,3476
2906,0000	 0,3375
2917,0000	 0,3425
2929,0000	 0,3435
2941,0000	 0,3395
2950,0000	 0,3345
2962,0000	 0,3385
2974,0000	 0,3355
2986,0000	 0,3405
2998,0000	 0,3375
3010,0000	 0,3365
