 0,0000	 0,0285
 9,0000	 0,0456
18,0000	 0,0622
27,0000	 0,0784
36,0000	 0,0874
45,0000	 0,0976
54,0000	 0,1140
63,0000	 0,1195
72,0000	 0,1311
81,0000	 0,1457
90,0000	 0,1515
99,0000	 0,1594
108,0000	 0,1715
118,0000	 0,1826
129,0000	 0,1840
138,0000	 0,1968
147,0000	 0,2041
156,0000	 0,2100
165,0000	 0,2206
174,0000	 0,2191
183,0000	 0,2291
192,0000	 0,2330
202,0000	 0,2434
213,0000	 0,2507
222,0000	 0,2450
231,0000	 0,2532
240,0000	 0,2556
249,0000	 0,2717
258,0000	 0,2683
267,0000	 0,2725
276,0000	 0,2700
285,0000	 0,2769
294,0000	 0,2760
303,0000	 0,2892
312,0000	 0,2804
321,0000	 0,2874
330,0000	 0,2874
339,0000	 0,3010
348,0000	 0,3010
357,0000	 0,2983
367,0000	 0,3001
378,0000	 0,3066
387,0000	 0,2946
396,0000	 0,3094
405,0000	 0,3066
414,0000	 0,3132
423,0000	 0,3141
432,0000	 0,3151
441,0000	 0,3170
451,0000	 0,3256
462,0000	 0,3189
471,0000	 0,3218
480,0000	 0,3208
489,0000	 0,3179
498,0000	 0,3276
507,0000	 0,3227
516,0000	 0,3256
525,0000	 0,3256
535,0000	 0,3375
546,0000	 0,3295
555,0000	 0,3305
564,0000	 0,3256
573,0000	 0,3355
582,0000	 0,3247
591,0000	 0,3276
600,0000	 0,3305
609,0000	 0,3315
619,0000	 0,3286
630,0000	 0,3315
639,0000	 0,3286
648,0000	 0,3335
658,0000	 0,3375
669,0000	 0,3335
678,0000	 0,3355
687,0000	 0,3305
696,0000	 0,3365
705,0000	 0,3295
714,0000	 0,3325
723,0000	 0,3385
732,0000	 0,3385
742,0000	 0,3365
753,0000	 0,3385
762,0000	 0,3375
771,0000	 0,3375
780,0000	 0,3425
789,0000	 0,3415
798,0000	 0,3405
807,0000	 0,3405
816,0000	 0,3405
826,0000	 0,3355
837,0000	 0,3466
846,0000	 0,3385
855,0000	 0,3395
864,0000	 0,3345
873,0000	 0,3435
882,0000	 0,3476
891,0000	 0,3415
900,0000	 0,3415
910,0000	 0,3425
921,0000	 0,3365
930,0000	 0,3456
939,0000	 0,3435
948,0000	 0,3415
957,0000	 0,3385
966,0000	 0,3405
975,0000	 0,3445
984,0000	 0,3375
994,0000	 0,3375
1005,0000	 0,3476
