 0,0000	 0,0360
12,0000	 0,0554
25,0000	 0,0757
36,0000	 0,0885
48,0000	 0,1052
60,0000	 0,1219
69,0000	 0,1293
81,0000	 0,1431
93,0000	 0,1554
106,0000	 0,1668
117,0000	 0,1756
129,0000	 0,1882
141,0000	 0,1947
150,0000	 0,2019
162,0000	 0,2153
174,0000	 0,2199
186,0000	 0,2260
195,0000	 0,2307
204,0000	 0,2346
216,0000	 0,2386
228,0000	 0,2474
240,0000	 0,2515
252,0000	 0,2615
264,0000	 0,2590
276,0000	 0,2708
288,0000	 0,2615
300,0000	 0,2743
312,0000	 0,2743
324,0000	 0,2786
336,0000	 0,2874
348,0000	 0,2901
360,0000	 0,2874
372,0000	 0,2901
384,0000	 0,2946
396,0000	 0,2928
405,0000	 0,2937
417,0000	 0,3122
429,0000	 0,2983
441,0000	 0,3075
453,0000	 0,3020
465,0000	 0,3113
477,0000	 0,3122
486,0000	 0,3151
498,0000	 0,3141
510,0000	 0,3160
523,0000	 0,3170
531,0000	 0,3132
540,0000	 0,3208
552,0000	 0,3085
565,0000	 0,3208
576,0000	 0,3218
588,0000	 0,3256
600,0000	 0,3276
609,0000	 0,3227
621,0000	 0,3218
633,0000	 0,3189
645,0000	 0,3170
657,0000	 0,3227
669,0000	 0,3170
681,0000	 0,3266
693,0000	 0,3286
705,0000	 0,3256
717,0000	 0,3276
729,0000	 0,3247
741,0000	 0,3256
753,0000	 0,3295
765,0000	 0,3315
777,0000	 0,3247
789,0000	 0,3266
801,0000	 0,3315
814,0000	 0,3276
822,0000	 0,3305
834,0000	 0,3227
846,0000	 0,3335
858,0000	 0,3266
870,0000	 0,3305
882,0000	 0,3151
894,0000	 0,3276
903,0000	 0,3295
912,0000	 0,3286
924,0000	 0,3305
936,0000	 0,3305
948,0000	 0,3295
960,0000	 0,3335
972,0000	 0,3286
984,0000	 0,3295
996,0000	 0,3355
1008,0000	 0,3385
1020,0000	 0,3295
1029,0000	 0,3256
1041,0000	 0,3305
1053,0000	 0,3305
1066,0000	 0,3295
1077,0000	 0,3375
1089,0000	 0,3208
1101,0000	 0,3295
1110,0000	 0,3365
1122,0000	 0,3315
1134,0000	 0,3335
1146,0000	 0,3286
1158,0000	 0,3305
1170,0000	 0,3345
1182,0000	 0,3325
1191,0000	 0,3276
1200,0000	 0,3385
1212,0000	 0,3305
1224,0000	 0,3315
1233,0000	 0,3335
1245,0000	 0,3286
1257,0000	 0,3335
1269,0000	 0,3256
1281,0000	 0,3325
1293,0000	 0,3335
1305,0000	 0,3325
1317,0000	 0,3266
1329,0000	 0,3305
1341,0000	 0,3295
1353,0000	 0,3256
1365,0000	 0,3276
1377,0000	 0,3365
1389,0000	 0,3325
1401,0000	 0,3305
1413,0000	 0,3286
1425,0000	 0,3295
1437,0000	 0,3335
1446,0000	 0,3208
1458,0000	 0,3276
1470,0000	 0,3266
1483,0000	 0,3247
1494,0000	 0,3325
1506,0000	 0,3335
1518,0000	 0,3286
1527,0000	 0,3345
1536,0000	 0,3315
1548,0000	 0,3365
1560,0000	 0,3335
1572,0000	 0,3266
1584,0000	 0,3295
1596,0000	 0,3345
1608,0000	 0,3325
1620,0000	 0,3305
1632,0000	 0,3256
1644,0000	 0,3325
1653,0000	 0,3286
1665,0000	 0,3325
1677,0000	 0,3315
1690,0000	 0,3256
1701,0000	 0,3395
1713,0000	 0,3305
1725,0000	 0,3375
1734,0000	 0,3266
1746,0000	 0,3355
1758,0000	 0,3237
1770,0000	 0,3365
1782,0000	 0,3355
1794,0000	 0,3315
1806,0000	 0,3325
1818,0000	 0,3276
1830,0000	 0,3295
1842,0000	 0,3375
1854,0000	 0,3315
1863,0000	 0,3315
1872,0000	 0,3305
1884,0000	 0,3305
1896,0000	 0,3345
1908,0000	 0,3365
1920,0000	 0,3276
1932,0000	 0,3256
1941,0000	 0,3325
1953,0000	 0,3305
1965,0000	 0,3305
1977,0000	 0,3335
1989,0000	 0,3256
2001,0000	 0,3276
2013,0000	 0,3345
2025,0000	 0,3286
2037,0000	 0,3345
2049,0000	 0,3286
2061,0000	 0,3315
2070,0000	 0,3198
2082,0000	 0,3295
2094,0000	 0,3385
2107,0000	 0,3305
2118,0000	 0,3208
2130,0000	 0,3375
2142,0000	 0,3305
2151,0000	 0,3305
2160,0000	 0,3286
2172,0000	 0,3305
2184,0000	 0,3355
2193,0000	 0,3315
2205,0000	 0,3325
2217,0000	 0,3305
2229,0000	 0,3266
2241,0000	 0,3325
2253,0000	 0,3305
2265,0000	 0,3286
2277,0000	 0,3227
2289,0000	 0,3315
2301,0000	 0,3335
2314,0000	 0,3227
2322,0000	 0,3335
2334,0000	 0,3256
2346,0000	 0,3276
2358,0000	 0,3325
2370,0000	 0,3256
2382,0000	 0,3315
2394,0000	 0,3286
2403,0000	 0,3286
2412,0000	 0,3335
2424,0000	 0,3305
2436,0000	 0,3355
2448,0000	 0,3286
2460,0000	 0,3286
2472,0000	 0,3345
2484,0000	 0,3325
2496,0000	 0,3227
2508,0000	 0,3276
2520,0000	 0,3325
2529,0000	 0,3295
2541,0000	 0,3305
2553,0000	 0,3295
2566,0000	 0,3315
2577,0000	 0,3276
2589,0000	 0,3247
2601,0000	 0,3237
2610,0000	 0,3305
2622,0000	 0,3266
2634,0000	 0,3375
2646,0000	 0,3335
2658,0000	 0,3276
2670,0000	 0,3256
2682,0000	 0,3315
2691,0000	 0,3305
2700,0000	 0,3335
2712,0000	 0,3315
2724,0000	 0,3295
2733,0000	 0,3286
2745,0000	 0,3325
2757,0000	 0,3218
2769,0000	 0,3345
2781,0000	 0,3295
2793,0000	 0,3335
2805,0000	 0,3315
2817,0000	 0,3305
2829,0000	 0,3286
2841,0000	 0,3335
2853,0000	 0,3266
2865,0000	 0,3315
2877,0000	 0,3295
2889,0000	 0,3325
2901,0000	 0,3276
2913,0000	 0,3295
2925,0000	 0,3266
2937,0000	 0,3305
2946,0000	 0,3295
2958,0000	 0,3345
2970,0000	 0,3335
2983,0000	 0,3335
2994,0000	 0,3335
3006,0000	 0,3355
