 0,0000	 0,0241
 9,0000	 0,0410
18,0000	 0,0533
30,0000	 0,0719
39,0000	 0,0890
48,0000	 0,0965
57,0000	 0,1087
66,0000	 0,1140
76,0000	 0,1330
87,0000	 0,1406
96,0000	 0,1495
105,0000	 0,1594
114,0000	 0,1702
123,0000	 0,1756
132,0000	 0,1812
141,0000	 0,1904
150,0000	 0,1975
159,0000	 0,2027
168,0000	 0,2078
177,0000	 0,2206
186,0000	 0,2214
195,0000	 0,2245
204,0000	 0,2346
213,0000	 0,2354
222,0000	 0,2426
231,0000	 0,2482
241,0000	 0,2466
252,0000	 0,2532
261,0000	 0,2548
270,0000	 0,2649
279,0000	 0,2725
288,0000	 0,2683
297,0000	 0,2725
306,0000	 0,2743
315,0000	 0,2708
327,0000	 0,2821
336,0000	 0,2892
345,0000	 0,2883
354,0000	 0,2901
363,0000	 0,2866
372,0000	 0,2937
381,0000	 0,2974
390,0000	 0,3001
399,0000	 0,2983
409,0000	 0,2965
420,0000	 0,3066
429,0000	 0,3001
438,0000	 0,3001
447,0000	 0,3047
456,0000	 0,3066
465,0000	 0,3047
474,0000	 0,3094
483,0000	 0,3094
493,0000	 0,3113
504,0000	 0,3122
513,0000	 0,3122
522,0000	 0,3160
532,0000	 0,3122
543,0000	 0,3179
552,0000	 0,3179
561,0000	 0,3179
570,0000	 0,3141
579,0000	 0,3179
588,0000	 0,3208
597,0000	 0,3189
606,0000	 0,3247
616,0000	 0,3256
627,0000	 0,3208
636,0000	 0,3170
645,0000	 0,3218
654,0000	 0,3189
663,0000	 0,3315
672,0000	 0,3237
681,0000	 0,3266
690,0000	 0,3227
700,0000	 0,3237
711,0000	 0,3276
720,0000	 0,3218
729,0000	 0,3160
738,0000	 0,3237
747,0000	 0,3198
756,0000	 0,3266
765,0000	 0,3305
774,0000	 0,3266
784,0000	 0,3266
795,0000	 0,3335
804,0000	 0,3286
813,0000	 0,3295
822,0000	 0,3325
831,0000	 0,3286
840,0000	 0,3315
849,0000	 0,3305
858,0000	 0,3305
868,0000	 0,3315
