 0,0000	 0,0405
11,0000	 0,0590
22,0000	 0,0757
31,0000	 0,0795
40,0000	 0,0913
49,0000	 0,1093
58,0000	 0,1188
67,0000	 0,1324
76,0000	 0,1368
85,0000	 0,1470
95,0000	 0,1574
106,0000	 0,1674
115,0000	 0,1770
124,0000	 0,1847
134,0000	 0,1889
145,0000	 0,1954
154,0000	 0,1983
163,0000	 0,2078
172,0000	 0,2183
181,0000	 0,2252
190,0000	 0,2307
199,0000	 0,2315
208,0000	 0,2291
218,0000	 0,2442
229,0000	 0,2458
238,0000	 0,2466
247,0000	 0,2565
256,0000	 0,2606
265,0000	 0,2598
274,0000	 0,2691
283,0000	 0,2666
292,0000	 0,2708
302,0000	 0,2700
313,0000	 0,2830
322,0000	 0,2795
331,0000	 0,2804
340,0000	 0,2866
349,0000	 0,2866
358,0000	 0,2857
367,0000	 0,2946
376,0000	 0,2892
386,0000	 0,2901
395,0000	 0,2937
406,0000	 0,2937
415,0000	 0,2992
424,0000	 0,3020
433,0000	 0,3010
442,0000	 0,3085
451,0000	 0,3103
460,0000	 0,3029
470,0000	 0,3075
481,0000	 0,3038
490,0000	 0,3132
499,0000	 0,3132
509,0000	 0,3132
520,0000	 0,3113
529,0000	 0,3170
538,0000	 0,3141
547,0000	 0,3132
556,0000	 0,3132
565,0000	 0,3247
574,0000	 0,3189
583,0000	 0,3198
593,0000	 0,3266
604,0000	 0,3198
613,0000	 0,3189
622,0000	 0,3160
631,0000	 0,3208
640,0000	 0,3179
649,0000	 0,3276
658,0000	 0,3198
667,0000	 0,3208
677,0000	 0,3198
688,0000	 0,3256
697,0000	 0,3315
706,0000	 0,3256
715,0000	 0,3227
724,0000	 0,3218
733,0000	 0,3266
742,0000	 0,3179
751,0000	 0,3325
761,0000	 0,3305
772,0000	 0,3286
781,0000	 0,3237
790,0000	 0,3335
799,0000	 0,3266
808,0000	 0,3276
817,0000	 0,3325
826,0000	 0,3305
835,0000	 0,3276
845,0000	 0,3141
856,0000	 0,3345
865,0000	 0,3247
874,0000	 0,3247
884,0000	 0,3315
895,0000	 0,3355
904,0000	 0,3345
913,0000	 0,3335
922,0000	 0,3335
931,0000	 0,3305
940,0000	 0,3286
949,0000	 0,3345
958,0000	 0,3315
968,0000	 0,3295
979,0000	 0,3305
988,0000	 0,3315
997,0000	 0,3295
1006,0000	 0,3325
1015,0000	 0,3315
1024,0000	 0,3375
1033,0000	 0,3276
1042,0000	 0,3218
1052,0000	 0,3315
1063,0000	 0,3335
1072,0000	 0,3345
1081,0000	 0,3237
1090,0000	 0,3266
1099,0000	 0,3345
1108,0000	 0,3305
1117,0000	 0,3305
1126,0000	 0,3305
1135,0000	 0,3345
1144,0000	 0,3295
1153,0000	 0,3335
1162,0000	 0,3295
1171,0000	 0,3256
1180,0000	 0,3286
1189,0000	 0,3315
1198,0000	 0,3286
1207,0000	 0,3355
1216,0000	 0,3305
1225,0000	 0,3276
1234,0000	 0,3325
1243,0000	 0,3315
1252,0000	 0,3335
1261,0000	 0,3395
1270,0000	 0,3305
1279,0000	 0,3365
1288,0000	 0,3266
1297,0000	 0,3295
1306,0000	 0,3405
1315,0000	 0,3256
1324,0000	 0,3325
1333,0000	 0,3315
1343,0000	 0,3266
1354,0000	 0,3286
1363,0000	 0,3345
1372,0000	 0,3355
1381,0000	 0,3315
1390,0000	 0,3345
1399,0000	 0,3325
1408,0000	 0,3305
1417,0000	 0,3355
1427,0000	 0,3365
1438,0000	 0,3286
