 0,0000	 0,0355
 8,0000	 0,0497
20,0000	 0,0670
32,0000	 0,0812
42,0000	 0,0953
53,0000	 0,1105
65,0000	 0,1225
77,0000	 0,1305
86,0000	 0,1470
98,0000	 0,1561
110,0000	 0,1702
123,0000	 0,1736
131,0000	 0,1854
143,0000	 0,1954
155,0000	 0,1990
167,0000	 0,2086
176,0000	 0,2245
188,0000	 0,2237
200,0000	 0,2276
209,0000	 0,2402
221,0000	 0,2426
233,0000	 0,2402
245,0000	 0,2523
254,0000	 0,2606
266,0000	 0,2606
278,0000	 0,2708
287,0000	 0,2649
296,0000	 0,2691
308,0000	 0,2725
320,0000	 0,2795
333,0000	 0,2866
344,0000	 0,2857
356,0000	 0,2874
368,0000	 0,2919
377,0000	 0,2946
389,0000	 0,2965
401,0000	 0,2946
413,0000	 0,2992
422,0000	 0,3094
434,0000	 0,3057
446,0000	 0,2974
459,0000	 0,3075
470,0000	 0,3020
482,0000	 0,3122
494,0000	 0,3141
503,0000	 0,3085
515,0000	 0,3094
527,0000	 0,3132
540,0000	 0,3218
551,0000	 0,3132
563,0000	 0,3160
575,0000	 0,3237
584,0000	 0,3237
596,0000	 0,3247
608,0000	 0,3227
620,0000	 0,3227
629,0000	 0,3256
641,0000	 0,3151
653,0000	 0,3208
666,0000	 0,3218
677,0000	 0,3266
689,0000	 0,3247
701,0000	 0,3266
710,0000	 0,3325
722,0000	 0,3256
734,0000	 0,3295
746,0000	 0,3286
755,0000	 0,3295
767,0000	 0,3256
779,0000	 0,3266
792,0000	 0,3266
803,0000	 0,3395
815,0000	 0,3295
827,0000	 0,3305
836,0000	 0,3286
848,0000	 0,3256
860,0000	 0,3335
873,0000	 0,3355
884,0000	 0,3286
896,0000	 0,3345
908,0000	 0,3345
917,0000	 0,3247
929,0000	 0,3305
941,0000	 0,3375
953,0000	 0,3237
962,0000	 0,3286
974,0000	 0,3325
986,0000	 0,3266
999,0000	 0,3325
1010,0000	 0,3355
1022,0000	 0,3286
1034,0000	 0,3315
1043,0000	 0,3315
1055,0000	 0,3266
1067,0000	 0,3315
1079,0000	 0,3335
1088,0000	 0,3286
1100,0000	 0,3365
1112,0000	 0,3315
1125,0000	 0,3276
1136,0000	 0,3315
1148,0000	 0,3405
1160,0000	 0,3325
1169,0000	 0,3365
1181,0000	 0,3315
1193,0000	 0,3305
1205,0000	 0,3305
1214,0000	 0,3335
1226,0000	 0,3305
1238,0000	 0,3266
1250,0000	 0,3365
1262,0000	 0,3198
1274,0000	 0,3335
1286,0000	 0,3315
1295,0000	 0,3365
1307,0000	 0,3365
1319,0000	 0,3345
1332,0000	 0,3345
1340,0000	 0,3335
1352,0000	 0,3305
1364,0000	 0,3315
1376,0000	 0,3247
1388,0000	 0,3286
1400,0000	 0,3305
1412,0000	 0,3345
1424,0000	 0,3355
1436,0000	 0,3286
1448,0000	 0,3295
1460,0000	 0,3295
1472,0000	 0,3385
1484,0000	 0,3256
1496,0000	 0,3325
1505,0000	 0,3365
1517,0000	 0,3295
1529,0000	 0,3365
1542,0000	 0,3247
1553,0000	 0,3335
1565,0000	 0,3355
1577,0000	 0,3256
1586,0000	 0,3286
1598,0000	 0,3345
1610,0000	 0,3325
1623,0000	 0,3266
1634,0000	 0,3295
1646,0000	 0,3365
1658,0000	 0,3276
1667,0000	 0,3286
1679,0000	 0,3295
1691,0000	 0,3325
1703,0000	 0,3305
1712,0000	 0,3276
1724,0000	 0,3315
1736,0000	 0,3405
1749,0000	 0,3385
1760,0000	 0,3355
1772,0000	 0,3355
1784,0000	 0,3335
1793,0000	 0,3415
1805,0000	 0,3295
1817,0000	 0,3295
1829,0000	 0,3335
1838,0000	 0,3286
1850,0000	 0,3256
1862,0000	 0,3286
1875,0000	 0,3305
1883,0000	 0,3286
1895,0000	 0,3315
1907,0000	 0,3345
1916,0000	 0,3247
1928,0000	 0,3325
1940,0000	 0,3345
1952,0000	 0,3385
1961,0000	 0,3295
1973,0000	 0,3355
1985,0000	 0,3276
1998,0000	 0,3286
2009,0000	 0,3345
2021,0000	 0,3286
2033,0000	 0,3325
2045,0000	 0,3305
2057,0000	 0,3237
2069,0000	 0,3305
2082,0000	 0,3325
2093,0000	 0,3295
2105,0000	 0,3305
2117,0000	 0,3355
2126,0000	 0,3286
2138,0000	 0,3266
2150,0000	 0,3345
2162,0000	 0,3276
2171,0000	 0,3315
2183,0000	 0,3325
2195,0000	 0,3295
2208,0000	 0,3395
2219,0000	 0,3365
2231,0000	 0,3305
2243,0000	 0,3286
2252,0000	 0,3295
2264,0000	 0,3315
2276,0000	 0,3345
2288,0000	 0,3365
2294,0000	 0,3345
2306,0000	 0,3325
2318,0000	 0,3365
2330,0000	 0,3256
2339,0000	 0,3189
2351,0000	 0,3345
2363,0000	 0,3266
2375,0000	 0,3335
2387,0000	 0,3305
2399,0000	 0,3247
2411,0000	 0,3345
2420,0000	 0,3365
2432,0000	 0,3365
2444,0000	 0,3335
2457,0000	 0,3286
2468,0000	 0,3305
2480,0000	 0,3315
2492,0000	 0,3325
2504,0000	 0,3218
2516,0000	 0,3405
2528,0000	 0,3315
2541,0000	 0,3276
2552,0000	 0,3237
2564,0000	 0,3315
2576,0000	 0,3247
2588,0000	 0,3415
2600,0000	 0,3266
2612,0000	 0,3295
2625,0000	 0,3375
2636,0000	 0,3325
2648,0000	 0,3345
2660,0000	 0,3315
2669,0000	 0,3335
2681,0000	 0,3335
2693,0000	 0,3335
2705,0000	 0,3305
2714,0000	 0,3315
2726,0000	 0,3325
2738,0000	 0,3256
2750,0000	 0,3325
2762,0000	 0,3256
2774,0000	 0,3355
2786,0000	 0,3355
2795,0000	 0,3305
2807,0000	 0,3355
2819,0000	 0,3315
2832,0000	 0,3295
2843,0000	 0,3266
2855,0000	 0,3295
2867,0000	 0,3295
2879,0000	 0,3286
2891,0000	 0,3335
2903,0000	 0,3237
2916,0000	 0,3295
2927,0000	 0,3325
2939,0000	 0,3325
2951,0000	 0,3247
2960,0000	 0,3325
2972,0000	 0,3256
2984,0000	 0,3335
2996,0000	 0,3315
3002,0000	 0,3325
