 0.0000	 0.0412
10.0000	 0.0340
21.0000	 0.0364
33.0000	 0.0436
45.0000	 0.0633
54.0000	 0.0893
66.0000	 0.1085
75.0000	 0.1057
87.0000	 0.1057
96.0000	 0.1199
105.0000	 0.1435
117.0000	 0.1345
129.0000	 0.1527
138.0000	 0.1590
150.0000	 0.1883
159.0000	 0.1883
171.0000	 0.1783
180.0000	 0.1883
189.0000	 0.2054
201.0000	 0.2125
213.0000	 0.2161
222.0000	 0.2270
234.0000	 0.2233
243.0000	 0.2458
255.0000	 0.2614
264.0000	 0.2575
273.0000	 0.2575
285.0000	 0.2777
297.0000	 0.2614
306.0000	 0.2945
315.0000	 0.2419
327.0000	 0.2860
339.0000	 0.2903
348.0000	 0.2860
357.0000	 0.3076
369.0000	 0.3166
381.0000	 0.3644
390.0000	 0.3351
399.0000	 0.3446
411.0000	 0.3211
423.0000	 0.3593
432.0000	 0.3446
441.0000	 0.3211
453.0000	 0.3495
465.0000	 0.3304
474.0000	 0.3544
483.0000	 0.3495
495.0000	 0.3495
507.0000	 0.3644
516.0000	 0.3446
525.0000	 0.3593
537.0000	 0.3644
549.0000	 0.3746
561.0000	 0.3644
573.0000	 0.3904
585.0000	 0.4012
597.0000	 0.3958
606.0000	 0.4238
615.0000	 0.3798
627.0000	 0.3644
639.0000	 0.3958
648.0000	 0.4068
657.0000	 0.4238
669.0000	 0.3904
681.0000	 0.3850
690.0000	 0.4068
699.0000	 0.4415
711.0000	 0.4238
720.0000	 0.3850
732.0000	 0.4124
741.0000	 0.4180
753.0000	 0.4124
762.0000	 0.4180
774.0000	 0.4068
783.0000	 0.4296
795.0000	 0.4538
804.0000	 0.4180
813.0000	 0.4476
825.0000	 0.4296
837.0000	 0.4728
846.0000	 0.4415
858.0000	 0.4296
867.0000	 0.4355
879.0000	 0.4728
888.0000	 0.4600
897.0000	 0.4538
909.0000	 0.4296
921.0000	 0.4238
930.0000	 0.4538
942.0000	 0.4415
951.0000	 0.4728
963.0000	 0.4600
972.0000	 0.4600
981.0000	 0.4238
993.0000	 0.4355
1005.0000	 0.4296
1014.0000	 0.4296
1026.0000	 0.4663
1035.0000	 0.4663
1047.0000	 0.4728
1056.0000	 0.4995
1068.0000	 0.4995
1077.0000	 0.4927
1089.0000	 0.4728
1098.0000	 0.5065
1110.0000	 0.4600
1119.0000	 0.4663
1131.0000	 0.4663
1140.0000	 0.4296
1152.0000	 0.4663
1161.0000	 0.4859
1173.0000	 0.4995
1182.0000	 0.4355
1194.0000	 0.5430
1203.0000	 0.4995
1215.0000	 0.4663
1227.0000	 0.4728
1239.0000	 0.4793
1251.0000	 0.4600
1263.0000	 0.4600
1275.0000	 0.4859
1287.0000	 0.4538
1299.0000	 0.4793
1308.0000	 0.4415
1317.0000	 0.4663
1329.0000	 0.5065
1341.0000	 0.4538
1353.0000	 0.4793
1365.0000	 0.5065
1377.0000	 0.4859
1389.0000	 0.5065
1401.0000	 0.4793
1413.0000	 0.4728
1425.0000	 0.4600
1434.0000	 0.4859
1443.0000	 0.4663
1455.0000	 0.4927
1468.0000	 0.4600
1479.0000	 0.5135
1491.0000	 0.5135
1503.0000	 0.5135
1512.0000	 0.4476
1521.0000	 0.4995
1533.0000	 0.4663
1545.0000	 0.4995
1554.0000	 0.4600
1566.0000	 0.4600
1575.0000	 0.4927
1587.0000	 0.4859
1596.0000	 0.4600
1605.0000	 0.4859
1617.0000	 0.4600
1629.0000	 0.4728
1638.0000	 0.4927
1650.0000	 0.4927
1659.0000	 0.4728
1671.0000	 0.4995
1680.0000	 0.4355
1692.0000	 0.5065
1701.0000	 0.4793
1713.0000	 0.4600
1722.0000	 0.4995
1734.0000	 0.5135
1743.0000	 0.5135
1755.0000	 0.5065
1764.0000	 0.4995
1773.0000	 0.4927
1785.0000	 0.5135
1797.0000	 0.4859
1806.0000	 0.4728
1818.0000	 0.4663
1827.0000	 0.4663
1839.0000	 0.4927
1848.0000	 0.4663
1860.0000	 0.4793
1869.0000	 0.4859
1881.0000	 0.4927
1890.0000	 0.4927
1902.0000	 0.5135
1911.0000	 0.5135
1923.0000	 0.5430
1932.0000	 0.5207
1941.0000	 0.4995
1953.0000	 0.4793
1965.0000	 0.5354
1977.0000	 0.4793
1989.0000	 0.5065
2001.0000	 0.4995
2013.0000	 0.5135
2025.0000	 0.5135
2037.0000	 0.4600
2049.0000	 0.4600
2058.0000	 0.4793
2070.0000	 0.5135
2079.0000	 0.4728
2091.0000	 0.5135
2103.0000	 0.4793
2115.0000	 0.4859
2127.0000	 0.5065
2139.0000	 0.4927
2151.0000	 0.4793
2163.0000	 0.4793
2175.0000	 0.4663
2184.0000	 0.4995
2196.0000	 0.4600
2205.0000	 0.4927
2218.0000	 0.4538
2229.0000	 0.4663
2241.0000	 0.4728
2253.0000	 0.4296
2262.0000	 0.4995
2274.0000	 0.4728
2283.0000	 0.4927
2295.0000	 0.5135
2304.0000	 0.5065
2313.0000	 0.4793
2325.0000	 0.5135
2337.0000	 0.4927
2346.0000	 0.4995
2358.0000	 0.5430
2367.0000	 0.4793
2379.0000	 0.4927
2388.0000	 0.4927
2397.0000	 0.4728
2409.0000	 0.4663
2421.0000	 0.5280
2430.0000	 0.5135
2442.0000	 0.4663
2451.0000	 0.4927
2463.0000	 0.5354
2472.0000	 0.5065
2484.0000	 0.5065
2493.0000	 0.4793
2505.0000	 0.4793
2514.0000	 0.5065
2526.0000	 0.5280
2535.0000	 0.5135
2547.0000	 0.5207
2556.0000	 0.4859
2568.0000	 0.4663
2577.0000	 0.4538
2589.0000	 0.4538
2598.0000	 0.5207
2610.0000	 0.4859
2619.0000	 0.4859
2631.0000	 0.5585
2640.0000	 0.4859
2652.0000	 0.4728
2661.0000	 0.4927
2673.0000	 0.4927
2682.0000	 0.4927
2694.0000	 0.4793
2703.0000	 0.4600
2715.0000	 0.4663
2727.0000	 0.4538
2739.0000	 0.4663
2751.0000	 0.5065
2763.0000	 0.4793
2775.0000	 0.4927
2787.0000	 0.4663
2799.0000	 0.4793
2808.0000	 0.5135
2817.0000	 0.5135
2829.0000	 0.4663
2841.0000	 0.4663
2853.0000	 0.5065
2865.0000	 0.4663
2877.0000	 0.4927
2889.0000	 0.4793
2898.0000	 0.4927
2907.0000	 0.4995
2919.0000	 0.5207
2931.0000	 0.4859
2940.0000	 0.4728
2949.0000	 0.4728
2961.0000	 0.4355
2970.0000	 0.4476
2982.0000	 0.5665
2991.0000	 0.4927
3003.0000	 0.5280
