 0.0000	 0.0364
 9.0000	 0.0340
18.0000	 0.0247
27.0000	 0.0558
39.0000	 0.0633
51.0000	 0.0947
61.0000	 0.0975
69.0000	 0.0893
78.0000	 0.1085
87.0000	 0.1113
96.0000	 0.1375
105.0000	 0.1257
114.0000	 0.1405
123.0000	 0.1750
132.0000	 0.1496
142.0000	 0.1916
150.0000	 0.1621
159.0000	 0.1717
171.0000	 0.1950
180.0000	 0.1950
189.0000	 0.2197
198.0000	 0.2197
207.0000	 0.2270
216.0000	 0.2019
226.0000	 0.2089
234.0000	 0.2019
243.0000	 0.2458
255.0000	 0.2307
264.0000	 0.2695
273.0000	 0.2614
282.0000	 0.2945
291.0000	 0.2860
300.0000	 0.2735
310.0000	 0.2777
318.0000	 0.2860
327.0000	 0.2903
339.0000	 0.2818
348.0000	 0.2818
357.0000	 0.2989
366.0000	 0.2818
375.0000	 0.2777
384.0000	 0.3121
394.0000	 0.3211
402.0000	 0.3304
411.0000	 0.3076
423.0000	 0.3644
432.0000	 0.3694
441.0000	 0.3446
450.0000	 0.3351
459.0000	 0.3166
468.0000	 0.3398
478.0000	 0.3644
486.0000	 0.3398
495.0000	 0.3644
507.0000	 0.3544
517.0000	 0.3544
528.0000	 0.3694
537.0000	 0.3398
546.0000	 0.3495
555.0000	 0.3644
564.0000	 0.3544
573.0000	 0.3904
582.0000	 0.3746
591.0000	 0.3694
601.0000	 0.4180
612.0000	 0.3904
621.0000	 0.4068
630.0000	 0.4238
639.0000	 0.3850
648.0000	 0.3850
657.0000	 0.3644
666.0000	 0.4068
675.0000	 0.3850
685.0000	 0.4180
696.0000	 0.3850
705.0000	 0.4296
714.0000	 0.4124
723.0000	 0.4538
732.0000	 0.4476
741.0000	 0.4180
750.0000	 0.4124
759.0000	 0.4415
769.0000	 0.4180
780.0000	 0.4180
789.0000	 0.4180
798.0000	 0.4068
807.0000	 0.4600
816.0000	 0.4124
825.0000	 0.4180
834.0000	 0.4068
843.0000	 0.4600
853.0000	 0.4296
864.0000	 0.4238
873.0000	 0.4538
882.0000	 0.4859
892.0000	 0.4238
903.0000	 0.4296
915.0000	 0.4415
927.0000	 0.4238
936.0000	 0.4600
945.0000	 0.4663
954.0000	 0.4296
963.0000	 0.4600
972.0000	 0.4663
981.0000	 0.4728
990.0000	 0.4728
999.0000	 0.4415
1008.0000	 0.4355
1018.0000	 0.4600
1026.0000	 0.4728
1035.0000	 0.4538
1047.0000	 0.4663
1056.0000	 0.4355
1065.0000	 0.4415
1074.0000	 0.4355
1083.0000	 0.4415
1095.0000	 0.4180
1104.0000	 0.4600
1113.0000	 0.4600
1122.0000	 0.4927
1131.0000	 0.4600
1140.0000	 0.4793
1149.0000	 0.5065
1158.0000	 0.4538
1167.0000	 0.4415
1176.0000	 0.4600
1186.0000	 0.4793
1194.0000	 0.4793
1203.0000	 0.5354
1215.0000	 0.4995
1224.0000	 0.4728
1233.0000	 0.4663
1242.0000	 0.5065
1251.0000	 0.4728
1260.0000	 0.4927
1269.0000	 0.5207
1278.0000	 0.4538
1287.0000	 0.4600
1299.0000	 0.4476
1309.0000	 0.4538
1317.0000	 0.4793
1326.0000	 0.5207
1335.0000	 0.4927
1344.0000	 0.4995
1353.0000	 0.4927
1362.0000	 0.4538
1371.0000	 0.5207
1383.0000	 0.4663
1393.0000	 0.4859
1401.0000	 0.4538
1410.0000	 0.4793
1419.0000	 0.4728
1428.0000	 0.4859
1437.0000	 0.5065
1446.0000	 0.4600
1455.0000	 0.4728
1464.0000	 0.4927
1473.0000	 0.4663
1479.0000	 0.4476
1491.0000	 0.4859
1503.0000	 0.4538
1512.0000	 0.4600
1521.0000	 0.4728
1530.0000	 0.5065
1539.0000	 0.4538
1548.0000	 0.4995
1557.0000	 0.4995
1563.0000	 0.4995
1575.0000	 0.5065
1587.0000	 0.5280
1596.0000	 0.4180
1605.0000	 0.4859
1614.0000	 0.4538
1623.0000	 0.5207
1635.0000	 0.4995
1644.0000	 0.4476
1653.0000	 0.5135
1662.0000	 0.5065
1671.0000	 0.4663
1680.0000	 0.4927
1689.0000	 0.5280
1698.0000	 0.5280
1707.0000	 0.5065
1719.0000	 0.5065
1728.0000	 0.4859
1737.0000	 0.5280
1746.0000	 0.4859
1755.0000	 0.4476
1764.0000	 0.4538
1773.0000	 0.4600
1782.0000	 0.4995
1791.0000	 0.4793
1800.0000	 0.4995
1810.0000	 0.4600
1818.0000	 0.4859
1827.0000	 0.4476
1839.0000	 0.4793
1848.0000	 0.5065
1857.0000	 0.5746
1866.0000	 0.4728
1875.0000	 0.4927
1884.0000	 0.4793
1894.0000	 0.4995
1902.0000	 0.5135
1911.0000	 0.4728
1923.0000	 0.5135
1932.0000	 0.4538
1941.0000	 0.4663
1950.0000	 0.4476
1959.0000	 0.5354
1971.0000	 0.4663
1980.0000	 0.4927
1989.0000	 0.5354
1998.0000	 0.4859
2007.0000	 0.5065
2017.0000	 0.4728
2025.0000	 0.5207
2034.0000	 0.4663
2043.0000	 0.4793
2052.0000	 0.4927
2061.0000	 0.4927
2070.0000	 0.4663
2079.0000	 0.5207
2091.0000	 0.4927
2101.0000	 0.5507
2109.0000	 0.4415
2118.0000	 0.4600
2127.0000	 0.4415
2136.0000	 0.4859
2145.0000	 0.4728
2154.0000	 0.4995
2163.0000	 0.5207
2175.0000	 0.4793
2185.0000	 0.4859
2193.0000	 0.4793
2202.0000	 0.5207
2211.0000	 0.5207
2220.0000	 0.4538
2229.0000	 0.4859
2238.0000	 0.5065
2247.0000	 0.4927
