 0.0000	 0.0340
11.0000	 0.0412
21.0000	 0.0484
32.0000	 0.0659
41.0000	 0.0533
53.0000	 0.0840
63.0000	 0.0920
71.0000	 0.0840
80.0000	 0.1113
89.0000	 0.1199
101.0000	 0.1228
110.0000	 0.1375
119.0000	 0.1345
128.0000	 0.1527
137.0000	 0.1496
147.0000	 0.1405
155.0000	 0.1717
164.0000	 0.1816
173.0000	 0.1849
182.0000	 0.1816
191.0000	 0.2089
200.0000	 0.2197
209.0000	 0.1916
221.0000	 0.2125
231.0000	 0.2419
239.0000	 0.2307
248.0000	 0.2344
257.0000	 0.2382
269.0000	 0.2496
278.0000	 0.2382
287.0000	 0.2458
296.0000	 0.2735
305.0000	 0.2575
315.0000	 0.2419
326.0000	 0.2535
335.0000	 0.2989
344.0000	 0.3032
354.0000	 0.2860
362.0000	 0.3121
371.0000	 0.2735
380.0000	 0.2989
389.0000	 0.3032
398.0000	 0.3166
407.0000	 0.3398
416.0000	 0.3257
425.0000	 0.3495
434.0000	 0.3257
443.0000	 0.2989
452.0000	 0.3032
461.0000	 0.3166
473.0000	 0.3694
482.0000	 0.3544
491.0000	 0.4068
500.0000	 0.3746
509.0000	 0.3398
518.0000	 0.3694
527.0000	 0.3644
536.0000	 0.3398
545.0000	 0.4068
557.0000	 0.3644
566.0000	 0.3850
575.0000	 0.3798
584.0000	 0.3746
593.0000	 0.3746
602.0000	 0.3593
611.0000	 0.3211
620.0000	 0.3798
629.0000	 0.3958
641.0000	 0.3644
650.0000	 0.4124
659.0000	 0.4238
668.0000	 0.4476
677.0000	 0.3904
686.0000	 0.3958
695.0000	 0.3850
704.0000	 0.4012
713.0000	 0.4124
725.0000	 0.3850
734.0000	 0.3850
743.0000	 0.3958
752.0000	 0.4012
761.0000	 0.4296
771.0000	 0.4068
779.0000	 0.3958
788.0000	 0.4355
797.0000	 0.4180
809.0000	 0.4296
818.0000	 0.4238
827.0000	 0.4538
836.0000	 0.4538
845.0000	 0.4180
855.0000	 0.4296
863.0000	 0.4296
872.0000	 0.4415
881.0000	 0.4296
893.0000	 0.4296
902.0000	 0.4538
911.0000	 0.4728
920.0000	 0.4296
929.0000	 0.4538
939.0000	 0.4600
947.0000	 0.4600
956.0000	 0.4238
965.0000	 0.4663
974.0000	 0.4476
983.0000	 0.4415
992.0000	 0.4355
1001.0000	 0.4476
1013.0000	 0.4415
1023.0000	 0.4793
1031.0000	 0.4728
1040.0000	 0.4538
1049.0000	 0.4538
1061.0000	 0.4296
1070.0000	 0.4355
1079.0000	 0.4415
1088.0000	 0.4995
1097.0000	 0.4600
1106.0000	 0.4355
1115.0000	 0.4355
1124.0000	 0.4355
1133.0000	 0.4538
1146.0000	 0.4663
1154.0000	 0.4538
1163.0000	 0.4995
1172.0000	 0.4538
1181.0000	 0.4859
1190.0000	 0.4728
1199.0000	 0.4859
1208.0000	 0.4995
1217.0000	 0.4728
1230.0000	 0.4180
1238.0000	 0.5207
1247.0000	 0.4355
1256.0000	 0.4995
1265.0000	 0.5135
1274.0000	 0.4859
1283.0000	 0.4476
1292.0000	 0.4538
1301.0000	 0.4600
1310.0000	 0.4927
1319.0000	 0.4859
1328.0000	 0.4663
1337.0000	 0.4663
1349.0000	 0.4859
1358.0000	 0.4600
1367.0000	 0.4476
1376.0000	 0.4728
1385.0000	 0.4728
1394.0000	 0.4728
1403.0000	 0.4995
1412.0000	 0.4600
1421.0000	 0.4476
1433.0000	 0.4663
1442.0000	 0.4927
1451.0000	 0.4538
1460.0000	 0.4663
1469.0000	 0.4728
1479.0000	 0.4927
1487.0000	 0.4538
1496.0000	 0.3798
1505.0000	 0.4600
1517.0000	 0.4927
1526.0000	 0.4995
1535.0000	 0.4793
1544.0000	 0.4927
1553.0000	 0.4355
1563.0000	 0.4600
1571.0000	 0.4793
1580.0000	 0.4793
1589.0000	 0.4859
1601.0000	 0.4600
1610.0000	 0.4728
1619.0000	 0.4859
1628.0000	 0.4728
1637.0000	 0.5280
1647.0000	 0.4995
1655.0000	 0.4793
1664.0000	 0.4296
1673.0000	 0.4355
1685.0000	 0.4663
1694.0000	 0.4995
1703.0000	 0.4238
1712.0000	 0.5065
1721.0000	 0.4728
1731.0000	 0.4927
1739.0000	 0.5999
1748.0000	 0.5207
1757.0000	 0.4793
1769.0000	 0.4995
1778.0000	 0.4728
1787.0000	 0.4995
1796.0000	 0.4538
1805.0000	 0.4859
1815.0000	 0.4600
1823.0000	 0.4927
1832.0000	 0.4728
1841.0000	 0.4538
1850.0000	 0.5135
1859.0000	 0.4859
1868.0000	 0.4927
1877.0000	 0.4663
1889.0000	 0.5207
1898.0000	 0.4927
1907.0000	 0.4728
1916.0000	 0.4859
1925.0000	 0.5280
1938.0000	 0.5135
1946.0000	 0.4538
1955.0000	 0.4663
1964.0000	 0.4538
1973.0000	 0.5065
1982.0000	 0.4793
1991.0000	 0.4663
2000.0000	 0.4859
2009.0000	 0.4927
2018.0000	 0.4995
2027.0000	 0.5065
2036.0000	 0.4793
2045.0000	 0.4927
2057.0000	 0.4728
2066.0000	 0.4600
2075.0000	 0.4995
2084.0000	 0.4538
2093.0000	 0.4476
2102.0000	 0.4600
2111.0000	 0.5430
2120.0000	 0.4663
2129.0000	 0.4995
2141.0000	 0.4859
2150.0000	 0.4793
2159.0000	 0.4663
2168.0000	 0.4995
2177.0000	 0.5135
2186.0000	 0.4415
2195.0000	 0.4476
2204.0000	 0.5280
2213.0000	 0.5135
2225.0000	 0.4927
2234.0000	 0.5135
2243.0000	 0.4793
2252.0000	 0.4927
2261.0000	 0.5207
2271.0000	 0.4793
2279.0000	 0.5135
2288.0000	 0.4793
2297.0000	 0.4663
2309.0000	 0.4415
2318.0000	 0.5665
2327.0000	 0.4728
2336.0000	 0.4927
2345.0000	 0.5507
2355.0000	 0.4995
2363.0000	 0.4663
2372.0000	 0.4728
2381.0000	 0.4728
2393.0000	 0.4927
2402.0000	 0.4538
2411.0000	 0.4995
2420.0000	 0.5135
2429.0000	 0.4538
2439.0000	 0.4793
2447.0000	 0.4927
2456.0000	 0.5065
2465.0000	 0.5065
2477.0000	 0.4538
2486.0000	 0.4859
2495.0000	 0.4663
2504.0000	 0.4793
2513.0000	 0.4538
2523.0000	 0.4728
2531.0000	 0.4728
2540.0000	 0.4068
2549.0000	 0.5065
2561.0000	 0.5135
2570.0000	 0.4927
2579.0000	 0.5065
2588.0000	 0.5430
2597.0000	 0.5065
2606.0000	 0.4663
2615.0000	 0.5135
2624.0000	 0.5507
2633.0000	 0.4663
2646.0000	 0.5135
2654.0000	 0.4859
2663.0000	 0.5135
2672.0000	 0.4927
2681.0000	 0.4793
2690.0000	 0.4995
2699.0000	 0.4995
2711.0000	 0.4927
2720.0000	 0.4859
2730.0000	 0.5430
2738.0000	 0.4859
2747.0000	 0.5065
2756.0000	 0.4859
2765.0000	 0.5507
2774.0000	 0.4600
2783.0000	 0.4663
2792.0000	 0.5065
2801.0000	 0.4663
2814.0000	 0.4124
2822.0000	 0.4995
2831.0000	 0.4415
2840.0000	 0.4415
2849.0000	 0.4663
2858.0000	 0.4600
2867.0000	 0.4355
2876.0000	 0.5207
2885.0000	 0.5135
2898.0000	 0.4859
2906.0000	 0.5354
2915.0000	 0.4859
2924.0000	 0.4663
2933.0000	 0.4859
2942.0000	 0.5207
2951.0000	 0.4728
2960.0000	 0.4728
2969.0000	 0.5280
2979.0000	 0.4476
2987.0000	 0.4793
2996.0000	 0.5135
3005.0000	 0.4476
