 0.0000	 0.2903
 9.0000	 0.1315
18.0000	 0.1228
27.0000	 0.1653
36.0000	 0.1170
45.0000	 0.1199
57.0000	 0.1375
66.0000	 0.1685
78.0000	 0.1621
87.0000	 0.1405
96.0000	 0.1170
105.0000	 0.1435
114.0000	 0.1435
126.0000	 0.1435
135.0000	 0.1375
144.0000	 0.1435
153.0000	 0.1257
162.0000	 0.1345
171.0000	 0.1199
180.0000	 0.1405
189.0000	 0.1315
201.0000	 0.1228
210.0000	 0.1375
219.0000	 0.1375
228.0000	 0.1286
237.0000	 0.1286
250.0000	 0.1435
258.0000	 0.1816
267.0000	 0.1653
276.0000	 0.1783
285.0000	 0.1590
294.0000	 0.1621
303.0000	 0.1750
312.0000	 0.1590
321.0000	 0.1816
333.0000	 0.1916
345.0000	 0.1621
354.0000	 0.1653
363.0000	 0.1916
373.0000	 0.1916
384.0000	 0.2089
393.0000	 0.1849
405.0000	 0.1916
417.0000	 0.1985
429.0000	 0.2161
438.0000	 0.2344
447.0000	 0.2161
457.0000	 0.2089
468.0000	 0.2419
477.0000	 0.2197
489.0000	 0.2307
501.0000	 0.2344
513.0000	 0.2307
522.0000	 0.2197
531.0000	 0.2161
541.0000	 0.2419
552.0000	 0.2382
561.0000	 0.2233
570.0000	 0.2654
583.0000	 0.2654
594.0000	 0.2458
603.0000	 0.2496
612.0000	 0.2419
625.0000	 0.2535
636.0000	 0.2654
645.0000	 0.2654
657.0000	 0.2903
667.0000	 0.2654
675.0000	 0.2654
684.0000	 0.2735
693.0000	 0.2818
706.0000	 0.2818
714.0000	 0.2735
723.0000	 0.3076
732.0000	 0.2989
741.0000	 0.3076
750.0000	 0.3076
759.0000	 0.2989
768.0000	 0.2989
777.0000	 0.2818
790.0000	 0.2735
798.0000	 0.3032
807.0000	 0.3076
816.0000	 0.2989
825.0000	 0.2903
834.0000	 0.3076
843.0000	 0.2945
852.0000	 0.3211
861.0000	 0.3032
874.0000	 0.2989
885.0000	 0.3211
894.0000	 0.3398
903.0000	 0.3351
912.0000	 0.3446
921.0000	 0.3166
930.0000	 0.3166
939.0000	 0.3304
948.0000	 0.3211
958.0000	 0.3121
966.0000	 0.2818
975.0000	 0.3644
984.0000	 0.3032
993.0000	 0.3544
1002.0000	 0.3351
1011.0000	 0.3746
1020.0000	 0.3398
1029.0000	 0.3593
1042.0000	 0.3495
1050.0000	 0.3746
1059.0000	 0.3446
1071.0000	 0.3798
1081.0000	 0.3211
1092.0000	 0.3544
1101.0000	 0.3446
1110.0000	 0.4124
1119.0000	 0.3446
1125.0000	 0.3593
1137.0000	 0.3495
1146.0000	 0.3798
1155.0000	 0.3593
1165.0000	 0.3446
1176.0000	 0.3958
1185.0000	 0.3694
1194.0000	 0.3746
1207.0000	 0.4180
1215.0000	 0.3694
1224.0000	 0.4238
1233.0000	 0.3746
1245.0000	 0.3904
1254.0000	 0.3644
1263.0000	 0.3798
1272.0000	 0.4068
1284.0000	 0.4012
1293.0000	 0.3798
1302.0000	 0.3904
1311.0000	 0.4355
1320.0000	 0.4012
1329.0000	 0.3904
1338.0000	 0.3746
1347.0000	 0.3958
1356.0000	 0.3798
1368.0000	 0.4180
1377.0000	 0.4012
1386.0000	 0.3850
1395.0000	 0.4124
1404.0000	 0.4068
1413.0000	 0.4355
1422.0000	 0.3850
1431.0000	 0.3904
1440.0000	 0.4180
1452.0000	 0.3746
1461.0000	 0.3904
1470.0000	 0.4124
1479.0000	 0.4012
1488.0000	 0.3644
1498.0000	 0.3958
1506.0000	 0.4415
1515.0000	 0.4355
1527.0000	 0.4012
1536.0000	 0.4238
1545.0000	 0.4600
1554.0000	 0.4538
1563.0000	 0.3644
1572.0000	 0.4415
1582.0000	 0.4124
1590.0000	 0.3958
1599.0000	 0.3798
1608.0000	 0.4296
1617.0000	 0.4012
1626.0000	 0.4124
1635.0000	 0.4012
1644.0000	 0.4124
1653.0000	 0.4415
