 0.0000	 0.0022
11.0000	-0.0022
20.0000	 0.0293
29.0000	 0.0156
41.0000	 0.0340
53.0000	 0.0364
62.0000	 0.0412
71.0000	 0.0317
83.0000	 0.0436
95.0000	 0.0317
104.0000	 0.0533
113.0000	 0.0460
125.0000	 0.0659
137.0000	 0.0867
146.0000	 0.0684
155.0000	 0.0975
167.0000	 0.1002
179.0000	 0.0975
188.0000	 0.1002
197.0000	 0.0975
209.0000	 0.1113
221.0000	 0.1142
230.0000	 0.1057
239.0000	 0.1113
251.0000	 0.1286
263.0000	 0.1228
272.0000	 0.1286
281.0000	 0.1170
293.0000	 0.1558
305.0000	 0.1527
314.0000	 0.1527
323.0000	 0.1750
335.0000	 0.1590
347.0000	 0.1783
356.0000	 0.1590
365.0000	 0.1653
377.0000	 0.1816
389.0000	 0.1849
398.0000	 0.1883
407.0000	 0.1849
419.0000	 0.1849
431.0000	 0.1783
440.0000	 0.2054
449.0000	 0.2089
461.0000	 0.2125
473.0000	 0.2089
482.0000	 0.2054
491.0000	 0.1985
503.0000	 0.2270
515.0000	 0.2125
524.0000	 0.2125
533.0000	 0.2458
545.0000	 0.2307
557.0000	 0.2419
566.0000	 0.2419
575.0000	 0.2535
587.0000	 0.2382
599.0000	 0.2458
608.0000	 0.2419
617.0000	 0.2535
629.0000	 0.2654
641.0000	 0.2777
650.0000	 0.2695
659.0000	 0.2735
671.0000	 0.2903
684.0000	 0.2818
695.0000	 0.2735
707.0000	 0.2695
719.0000	 0.2945
728.0000	 0.2989
737.0000	 0.2903
749.0000	 0.3076
761.0000	 0.2777
770.0000	 0.2860
779.0000	 0.2614
791.0000	 0.2777
803.0000	 0.2989
812.0000	 0.2903
821.0000	 0.3032
833.0000	 0.3304
845.0000	 0.2989
854.0000	 0.2945
863.0000	 0.2945
875.0000	 0.3257
887.0000	 0.3076
896.0000	 0.3211
905.0000	 0.3121
917.0000	 0.3398
929.0000	 0.3446
938.0000	 0.3644
947.0000	 0.3166
959.0000	 0.3211
971.0000	 0.3351
980.0000	 0.3257
989.0000	 0.3211
1001.0000	 0.3211
1013.0000	 0.3211
1022.0000	 0.3746
1031.0000	 0.3495
1043.0000	 0.3644
1055.0000	 0.3544
1064.0000	 0.3593
1073.0000	 0.3694
1085.0000	 0.3694
1097.0000	 0.3304
1106.0000	 0.3544
1115.0000	 0.3495
1127.0000	 0.3495
1139.0000	 0.3958
1148.0000	 0.3694
1157.0000	 0.3958
1169.0000	 0.3644
1181.0000	 0.3694
1190.0000	 0.3446
1199.0000	 0.3694
1211.0000	 0.3694
1223.0000	 0.3644
1232.0000	 0.3746
1241.0000	 0.3593
1253.0000	 0.3798
1265.0000	 0.3850
1274.0000	 0.4012
1283.0000	 0.3694
1295.0000	 0.3694
1307.0000	 0.3850
1316.0000	 0.4180
1325.0000	 0.4068
1337.0000	 0.3958
1349.0000	 0.3746
1358.0000	 0.3958
1367.0000	 0.3798
1379.0000	 0.4068
1391.0000	 0.3694
1400.0000	 0.3694
1409.0000	 0.4068
1421.0000	 0.3798
1434.0000	 0.4180
1445.0000	 0.4238
1457.0000	 0.3958
1469.0000	 0.3746
1478.0000	 0.4180
1487.0000	 0.3904
1499.0000	 0.3746
1511.0000	 0.4238
1520.0000	 0.4355
1529.0000	 0.3694
1541.0000	 0.4238
1553.0000	 0.4068
1562.0000	 0.4238
1571.0000	 0.3904
1583.0000	 0.4296
1595.0000	 0.4124
1604.0000	 0.3904
1613.0000	 0.4180
1625.0000	 0.4728
1637.0000	 0.4355
1646.0000	 0.4476
1655.0000	 0.4355
1667.0000	 0.4476
1679.0000	 0.4600
1688.0000	 0.4538
1697.0000	 0.4355
1709.0000	 0.3904
1721.0000	 0.4476
1730.0000	 0.4355
1739.0000	 0.4068
1751.0000	 0.4180
1763.0000	 0.4180
1772.0000	 0.4538
1781.0000	 0.4600
1793.0000	 0.4355
1805.0000	 0.4296
1814.0000	 0.4476
1823.0000	 0.4995
1835.0000	 0.4538
1847.0000	 0.4476
1856.0000	 0.4476
1865.0000	 0.4600
1877.0000	 0.4238
1889.0000	 0.4600
1898.0000	 0.4355
1907.0000	 0.4238
1919.0000	 0.4476
1931.0000	 0.4415
1940.0000	 0.4538
1949.0000	 0.4476
1961.0000	 0.4600
1973.0000	 0.4538
1982.0000	 0.4355
1991.0000	 0.4415
2003.0000	 0.4415
2015.0000	 0.4538
2024.0000	 0.4355
2033.0000	 0.4538
2045.0000	 0.4415
2057.0000	 0.4663
2066.0000	 0.4600
2075.0000	 0.4538
2087.0000	 0.4476
2099.0000	 0.5065
2108.0000	 0.3904
2117.0000	 0.4600
2129.0000	 0.4663
2141.0000	 0.4600
2150.0000	 0.4476
2159.0000	 0.4238
2171.0000	 0.4793
2184.0000	 0.4476
2195.0000	 0.4995
2207.0000	 0.4663
2219.0000	 0.4728
2228.0000	 0.4538
2237.0000	 0.4600
2249.0000	 0.4793
2261.0000	 0.4476
2270.0000	 0.4238
2279.0000	 0.5507
2291.0000	 0.4793
2303.0000	 0.4355
2312.0000	 0.4728
2321.0000	 0.4859
2333.0000	 0.4793
2345.0000	 0.4728
2354.0000	 0.4538
2363.0000	 0.4859
2375.0000	 0.4415
2387.0000	 0.4728
2396.0000	 0.4995
2405.0000	 0.4476
2417.0000	 0.4355
2429.0000	 0.4663
2438.0000	 0.4859
2447.0000	 0.4793
2459.0000	 0.4538
2471.0000	 0.4995
2480.0000	 0.4663
2489.0000	 0.4859
2501.0000	 0.4663
2513.0000	 0.4663
2522.0000	 0.4995
2531.0000	 0.4995
2543.0000	 0.4538
2555.0000	 0.4728
2564.0000	 0.4793
2573.0000	 0.4793
2585.0000	 0.4793
2597.0000	 0.4995
2606.0000	 0.4538
2615.0000	 0.4663
2627.0000	 0.4927
2639.0000	 0.4600
2648.0000	 0.4600
2657.0000	 0.4663
2669.0000	 0.4600
2681.0000	 0.5065
2690.0000	 0.4663
2699.0000	 0.4538
2711.0000	 0.4600
2723.0000	 0.5585
2732.0000	 0.4728
2741.0000	 0.5065
2753.0000	 0.4476
2765.0000	 0.4859
2774.0000	 0.4793
2783.0000	 0.4995
2795.0000	 0.4538
2807.0000	 0.4600
2816.0000	 0.4600
2825.0000	 0.4728
2837.0000	 0.4793
2849.0000	 0.4180
2858.0000	 0.5207
2867.0000	 0.5280
2879.0000	 0.4859
2891.0000	 0.4415
2900.0000	 0.4415
2909.0000	 0.4995
2921.0000	 0.5135
2934.0000	 0.4663
2945.0000	 0.4728
2957.0000	 0.5065
2969.0000	 0.4663
2978.0000	 0.4793
2987.0000	 0.4476
2999.0000	 0.4538
3011.0000	 0.5207
