 0,0000	 0,0285
 8,0000	 0,0385
17,0000	 0,0517
26,0000	 0,0585
35,0000	 0,0724
44,0000	 0,0846
53,0000	 0,0936
62,0000	 0,1028
71,0000	 0,1105
80,0000	 0,1164
89,0000	 0,1274
98,0000	 0,1355
110,0000	 0,1463
122,0000	 0,1535
134,0000	 0,1681
143,0000	 0,1743
152,0000	 0,1798
161,0000	 0,1819
170,0000	 0,1954
179,0000	 0,1990
188,0000	 0,2086
197,0000	 0,2138
206,0000	 0,2130
215,0000	 0,2191
224,0000	 0,2283
236,0000	 0,2291
248,0000	 0,2362
257,0000	 0,2482
266,0000	 0,2466
276,0000	 0,2565
290,0000	 0,2623
299,0000	 0,2615
308,0000	 0,2725
318,0000	 0,2769
329,0000	 0,2657
338,0000	 0,2883
350,0000	 0,2812
359,0000	 0,2892
368,0000	 0,2866
380,0000	 0,2965
389,0000	 0,2937
401,0000	 0,3066
410,0000	 0,3094
419,0000	 0,2992
428,0000	 0,3094
441,0000	 0,3057
452,0000	 0,3189
464,0000	 0,3189
473,0000	 0,3198
483,0000	 0,3198
494,0000	 0,3208
503,0000	 0,3335
512,0000	 0,3247
521,0000	 0,3295
530,0000	 0,3227
542,0000	 0,3345
551,0000	 0,3395
560,0000	 0,3365
569,0000	 0,3405
578,0000	 0,3435
587,0000	 0,3466
596,0000	 0,3445
605,0000	 0,3425
614,0000	 0,3486
623,0000	 0,3365
632,0000	 0,3486
641,0000	 0,3538
653,0000	 0,3497
662,0000	 0,3497
674,0000	 0,3486
683,0000	 0,3548
692,0000	 0,3507
701,0000	 0,3611
710,0000	 0,3569
719,0000	 0,3611
728,0000	 0,3622
737,0000	 0,3548
746,0000	 0,3548
755,0000	 0,3559
764,0000	 0,3643
774,0000	 0,3643
785,0000	 0,3622
794,0000	 0,3611
803,0000	 0,3643
812,0000	 0,3664
821,0000	 0,3601
830,0000	 0,3664
839,0000	 0,3601
848,0000	 0,3622
858,0000	 0,3622
869,0000	 0,3601
878,0000	 0,3675
887,0000	 0,3729
896,0000	 0,3718
905,0000	 0,3707
914,0000	 0,3580
923,0000	 0,3729
932,0000	 0,3729
942,0000	 0,3773
953,0000	 0,3611
962,0000	 0,3707
971,0000	 0,3718
980,0000	 0,3729
989,0000	 0,3686
998,0000	 0,3718
1007,0000	 0,3643
1016,0000	 0,3784
1026,0000	 0,3664
1037,0000	 0,3729
1046,0000	 0,3784
1055,0000	 0,3729
1064,0000	 0,3784
1073,0000	 0,3707
1082,0000	 0,3751
1091,0000	 0,3740
1100,0000	 0,3740
1109,0000	 0,3729
1118,0000	 0,3751
1127,0000	 0,3697
1136,0000	 0,3839
1145,0000	 0,3784
1154,0000	 0,3751
1163,0000	 0,3773
1172,0000	 0,3622
1181,0000	 0,3675
1191,0000	 0,3773
1202,0000	 0,3762
1211,0000	 0,3740
1220,0000	 0,3762
1229,0000	 0,3707
1238,0000	 0,3686
1247,0000	 0,3740
1256,0000	 0,3817
1265,0000	 0,3740
1275,0000	 0,3664
1286,0000	 0,3729
1295,0000	 0,3718
1304,0000	 0,3784
1313,0000	 0,3784
1322,0000	 0,3697
1331,0000	 0,3740
1340,0000	 0,3784
1349,0000	 0,3806
1359,0000	 0,3740
1370,0000	 0,3784
1379,0000	 0,3773
1388,0000	 0,3773
1397,0000	 0,3850
1406,0000	 0,3784
1415,0000	 0,3817
1424,0000	 0,3839
1433,0000	 0,3751
1443,0000	 0,3751
1454,0000	 0,3795
1463,0000	 0,3697
1472,0000	 0,3622
1482,0000	 0,3762
1493,0000	 0,3784
1502,0000	 0,3861
1511,0000	 0,3784
1520,0000	 0,3675
1529,0000	 0,3729
1538,0000	 0,3773
1547,0000	 0,3751
1556,0000	 0,3762
1566,0000	 0,3686
1577,0000	 0,3718
1586,0000	 0,3839
1595,0000	 0,3773
1604,0000	 0,3740
1613,0000	 0,3762
1622,0000	 0,3795
1631,0000	 0,3751
1640,0000	 0,3675
