2695,0000	 0,3718
2707,0000	 0,3707
2720,0000	 0,3784
2731,0000	 0,3707
2743,0000	 0,3740
2755,0000	 0,3773
2767,0000	 0,3817
2779,0000	 0,3729
2791,0000	 0,3686
2804,0000	 0,3675
2815,0000	 0,3697
2827,0000	 0,3795
2839,0000	 0,3795
2848,0000	 0,3707
2860,0000	 0,3718
2872,0000	 0,3828
2885,0000	 0,3697
2896,0000	 0,3751
2908,0000	 0,3740
2920,0000	 0,3773
2929,0000	 0,3729
2938,0000	 0,3686
2950,0000	 0,3817
2962,0000	 0,3784
2971,0000	 0,3773
2983,0000	 0,3686
2995,0000	 0,3784
3007,0000	 0,3751
